M_NS500382:60:HKGL5BGX3:4:11411:14399:5041 3111338292 42 71.43
M_NS500382:60:HKGL5BGX3:2:22112:12001:13580 3111338292 74 68.92
M_NS500382:60:HKGL5BGX3:2:23203:23509:12141 4070094777 43 32.56
M_NS500382:60:HKGL5BGX3:4:21401:20624:2556 3111338292 40 77.50
M_NS500382:60:HKGL5BGX3:2:23208:25044:20261 2501456156 40 35.00
M_NS500382:60:HKGL5BGX3:2:21309:9679:3906 4070094777 59 30.51
M_NS500382:60:HKGL5BGX3:4:11411:7559:7661 2988307104 42 40.48
M_NS500382:60:HKGL5BGX3:3:23602:14013:15169 3111338292 46 69.57
M_NS500382:60:HKGL5BGX3:3:21411:10849:5292 1782216901 86 61.63
M_NS500382:60:HKGL5BGX3:2:11105:13490:4369 4070094777 52 32.69
M_NS500382:60:HKGL5BGX3:3:23502:16694:8963 3111338292 62 79.03
M_NS500382:60:HKGL5BGX3:2:11208:18249:4959 4070094777 68 41.18
M_NS500382:60:HKGL5BGX3:4:11411:17090:7158 3111338292 69 71.01
M_NS500382:60:HKGL5BGX3:2:21205:20017:14166 3111338292 77 64.94
M_NS500382:60:HKGL5BGX3:4:13508:6727:2951 3111338292 77 72.73
M_NS500382:60:HKGL5BGX3:4:11411:18714:7313 4070094777 39 51.28
F_NS500382:60:HKGL5BGX3:2:22106:14527:16721 4070094777 72 37.50
M_NS500382:60:HKGL5BGX3:4:11411:15447:7358 4070094777 45 26.67
M_NS500382:60:HKGL5BGX3:4:11411:23223:7396 1293883061 53 67.92
M_NS500382:60:HKGL5BGX3:4:11411:5332:8967 3111338292 39 74.36
M_NS500382:60:HKGL5BGX3:2:13205:25623:8807 3111338292 48 72.92
M_NS500382:60:HKGL5BGX3:3:21409:15781:1378 391796048 47 48.94
M_NS500382:60:HKGL5BGX3:2:23108:20730:15267 3111338292 42 66.67
M_NS500382:60:HKGL5BGX3:4:11411:9982:9530 1782216901 57 57.89
M_NS500382:60:HKGL5BGX3:4:11411:21769:9555 391796048 53 39.62
M_NS500382:60:HKGL5BGX3:3:23504:21076:15361 3111338292 88 67.05
M_NS500382:60:HKGL5BGX3:2:11210:2497:12056 2988307104 51 43.14
M_NS500382:60:HKGL5BGX3:3:11507:16483:13586 1860739569 44 68.18
M_NS500382:60:HKGL5BGX3:3:12405:13491:4480 1119752318 42 73.81
M_NS500382:60:HKGL5BGX3:3:22407:10619:13403 3111338292 79 69.62
M_NS500382:60:HKGL5BGX3:4:11411:15966:10203 3111338292 50 54.00
M_NS500382:60:HKGL5BGX3:4:11411:14688:10455 3111338292 66 63.64
M_NS500382:60:HKGL5BGX3:2:21305:15902:13041 3111338292 51 70.59
M_NS500382:60:HKGL5BGX3:2:11112:4063:12080 3111338292 59 54.24
M_NS500382:60:HKGL5BGX3:2:23202:5710:8278 3111338292 52 67.31
M_NS500382:60:HKGL5BGX3:3:23602:21388:3278 3111338292 49 67.35
M_NS500382:60:HKGL5BGX3:3:11611:20555:2236 1782216901 54 64.81
M_NS500382:60:HKGL5BGX3:4:11411:17544:11912 2501456156 41 34.15
M_NS500382:60:HKGL5BGX3:2:12102:3632:16685 3111338292 68 64.71
M_NS500382:60:HKGL5BGX3:4:11411:13387:12778 1782216901 41 68.29
M_NS500382:60:HKGL5BGX3:4:11411:1090:13121 1119752318 43 60.47
M_NS500382:60:HKGL5BGX3:4:13405:4971:15446 2501456156 65 18.46
M_NS500382:60:HKGL5BGX3:4:13412:24937:6281 3111338292 79 75.95
M_NS500382:60:HKGL5BGX3:4:11411:22269:13503 3111338292 62 72.58
M_NS500382:60:HKGL5BGX3:4:11411:3469:13677 2501456156 66 30.30
M_NS500382:60:HKGL5BGX3:4:11411:6202:13701 391796048 39 58.97
M_NS500382:60:HKGL5BGX3:2:13305:8240:9506 47310088 65 50.77
M_NS500382:60:HKGL5BGX3:4:11411:16743:15037 4070094777 57 40.35
M_NS500382:60:HKGL5BGX3:4:11411:23011:15205 3111338292 49 61.22
M_NS500382:60:HKGL5BGX3:3:22502:12709:5307 1782216901 63 79.37
M_NS500382:60:HKGL5BGX3:4:11411:12240:15487 3987290144 48 56.25
M_NS500382:60:HKGL5BGX3:4:13608:10325:3604 3111338292 42 57.14
M_NS500382:60:HKGL5BGX3:3:22409:13702:9211 1750049983 39 61.54
M_NS500382:60:HKGL5BGX3:2:11312:23720:17376 3111338292 97 65.98
M_NS500382:60:HKGL5BGX3:4:11411:13183:15892 1782216901 56 57.14
M_NS500382:60:HKGL5BGX3:4:11411:7059:15901 2501456156 75 37.33
M_NS500382:60:HKGL5BGX3:2:12205:23971:17859 1860739569 55 69.09
M_NS500382:60:HKGL5BGX3:2:11209:15218:14439 3111338292 89 66.29
M_NS500382:60:HKGL5BGX3:3:13403:11540:10961 4070094777 42 38.10
M_NS500382:60:HKGL5BGX3:2:13203:21684:6501 2542387049 55 76.36
M_NS500382:60:HKGL5BGX3:4:21601:6970:6671 3111338292 43 62.79
M_NS500382:60:HKGL5BGX3:4:11411:9106:15988 1334717807 39 74.36
M_NS500382:60:HKGL5BGX3:3:23512:23053:11138 3111338292 54 62.96
M_NS500382:60:HKGL5BGX3:2:23206:5410:9001 47310088 48 47.92
M_NS500382:60:HKGL5BGX3:2:22203:10119:7023 3111338292 60 70.00
M_NS500382:60:HKGL5BGX3:2:23112:26358:18077 2542387049 42 64.29
M_NS500382:60:HKGL5BGX3:2:21107:3550:13196 1782216901 91 59.34
M_NS500382:60:HKGL5BGX3:4:11411:16306:16703 3111338292 69 63.77
M_NS500382:60:HKGL5BGX3:4:23507:20804:2044 1334717807 55 61.82
M_NS500382:60:HKGL5BGX3:4:11411:19423:18394 3111338292 65 70.77
M_NS500382:60:HKGL5BGX3:3:21606:23679:8497 2501456156 45 33.33
M_NS500382:60:HKGL5BGX3:4:13507:19732:5113 3111338292 60 66.67
M_NS500382:60:HKGL5BGX3:4:11411:25951:17071 2501456156 63 26.98
M_NS500382:60:HKGL5BGX3:4:11411:2167:17678 1119752318 58 75.86
M_NS500382:60:HKGL5BGX3:2:13308:10787:9874 1750049983 86 43.02
M_NS500382:60:HKGL5BGX3:3:12405:24304:12621 2537409542 49 61.22
M_NS500382:60:HKGL5BGX3:4:11411:13014:20123 1334717807 97 70.10
M_NS500382:60:HKGL5BGX3:2:13312:14420:14912 1786555517 48 56.25
M_NS500382:60:HKGL5BGX3:4:11412:13103:2480 3111338292 58 68.97
M_NS500382:60:HKGL5BGX3:4:13603:4267:15387 2776519143 54 40.74
M_NS500382:60:HKGL5BGX3:4:13403:19187:2747 485307073 46 58.70
M_NS500382:60:HKGL5BGX3:2:23205:15770:7920 3111338292 41 73.17
M_NS500382:60:HKGL5BGX3:2:12112:8344:16556 3111338292 44 59.09
M_NS500382:60:HKGL5BGX3:2:12212:18885:11584 1334717807 44 52.27
M_NS500382:60:HKGL5BGX3:4:11412:21354:1374 2542387049 50 68.00
M_NS500382:60:HKGL5BGX3:3:12610:22065:3870 3111338292 70 67.14
M_NS500382:60:HKGL5BGX3:2:22302:6662:9208 3111338292 63 65.08
M_NS500382:60:HKGL5BGX3:4:11412:11308:1622 3111338292 53 73.58
M_NS500382:60:HKGL5BGX3:4:23406:17496:4410 3111338292 57 66.67
M_NS500382:60:HKGL5BGX3:4:11412:25657:2702 47310088 50 36.00
M_NS500382:60:HKGL5BGX3:2:22204:17346:10750 3111338292 69 68.12
M_NS500382:60:HKGL5BGX3:2:21206:11084:17178 1334717807 41 75.61
M_NS500382:60:HKGL5BGX3:4:11412:2643:2759 2537409542 71 63.38
M_NS500382:60:HKGL5BGX3:4:11412:8561:2773 3111338292 75 61.33
M_NS500382:60:HKGL5BGX3:3:23601:24139:13072 2938669641 54 42.59
M_NS500382:60:HKGL5BGX3:4:11412:5506:3655 2537409542 46 60.87
M_NS500382:60:HKGL5BGX3:4:21406:13996:7327 1782216901 73 75.34
M_NS500382:60:HKGL5BGX3:4:21505:17934:13372 3111338292 52 61.54
M_NS500382:60:HKGL5BGX3:3:13612:10098:19891 2501456156 90 44.44
M_NS500382:60:HKGL5BGX3:2:23306:17540:3170 2501456156 46 36.96
M_NS500382:60:HKGL5BGX3:4:11412:10614:4696 3111338292 70 70.00
M_NS500382:60:HKGL5BGX3:3:22402:22270:2033 3111338292 47 65.96
M_NS500382:60:HKGL5BGX3:4:23510:23398:18208 3111338292 77 64.94
M_NS500382:60:HKGL5BGX3:4:11412:23930:6485 3111338292 54 66.67
M_NS500382:60:HKGL5BGX3:4:11412:25178:6733 485307073 64 67.19
M_NS500382:60:HKGL5BGX3:4:22405:14621:13975 485307073 44 72.73
M_NS500382:60:HKGL5BGX3:4:11412:16202:6792 1293883061 45 53.33
M_NS500382:60:HKGL5BGX3:3:12406:12373:13118 3111338292 68 66.18
M_NS500382:60:HKGL5BGX3:3:13510:19459:16203 3111338292 46 73.91
M_NS500382:60:HKGL5BGX3:2:22208:13505:8544 2501456156 80 42.50
M_NS500382:60:HKGL5BGX3:4:11412:13201:5886 3111338292 44 70.45
M_NS500382:60:HKGL5BGX3:4:11412:25893:6012 4070094777 56 51.79
M_NS500382:60:HKGL5BGX3:4:22409:15949:3849 47310088 44 45.45
M_NS500382:60:HKGL5BGX3:2:11303:9952:14375 2501456156 46 50.00
M_NS500382:60:HKGL5BGX3:4:11412:25400:7558 1860739569 55 65.45
M_NS500382:60:HKGL5BGX3:4:11412:6304:7713 3111338292 81 62.96
M_NS500382:60:HKGL5BGX3:4:11412:24533:7721 1860739569 61 63.93
M_NS500382:60:HKGL5BGX3:4:11412:7315:7845 3111338292 40 75.00
M_NS500382:60:HKGL5BGX3:4:11412:16002:7885 3707286674 62 69.35
M_NS500382:60:HKGL5BGX3:3:22603:6506:5362 3111338292 47 70.21
M_NS500382:60:HKGL5BGX3:4:21601:18595:11633 3111338292 68 61.76
M_NS500382:60:HKGL5BGX3:3:21611:10169:19327 3111338292 50 70.00
M_NS500382:60:HKGL5BGX3:3:23409:24327:12198 3111338292 66 62.12
M_NS500382:60:HKGL5BGX3:4:11412:8392:9304 4070094777 90 32.22
M_NS500382:60:HKGL5BGX3:4:11412:8611:9324 3111338292 53 66.04
M_NS500382:60:HKGL5BGX3:2:11110:16575:8045 3111338292 47 65.96
M_NS500382:60:HKGL5BGX3:4:21608:1411:5948 4070094777 61 32.79
M_NS500382:60:HKGL5BGX3:3:11505:9148:19177 4070094777 49 42.86
M_NS500382:60:HKGL5BGX3:4:11412:10481:10053 1782216901 58 72.41
M_NS500382:60:HKGL5BGX3:4:23409:24928:7276 1750049983 46 26.09
M_NS500382:60:HKGL5BGX3:4:21612:16846:16548 1782216901 84 61.90
M_NS500382:60:HKGL5BGX3:4:11412:2972:10384 3111338292 45 46.67
M_NS500382:60:HKGL5BGX3:4:11412:6164:10697 2501456156 54 40.74
M_NS500382:60:HKGL5BGX3:4:13405:20118:17889 3111338292 49 55.10
M_NS500382:60:HKGL5BGX3:4:11412:1924:11041 1119752318 49 75.51
M_NS500382:60:HKGL5BGX3:4:11412:21194:11071 4070094777 53 24.53
M_NS500382:60:HKGL5BGX3:2:12204:9431:14805 1119752318 49 61.22
M_NS500382:60:HKGL5BGX3:2:11103:26602:3579 391796048 47 36.17
M_NS500382:60:HKGL5BGX3:4:21407:13590:7551 3111338292 89 65.17
M_NS500382:60:HKGL5BGX3:4:11412:21024:12469 3111338292 41 82.93
M_NS500382:60:HKGL5BGX3:4:21407:12057:8002 3111338292 42 64.29
M_NS500382:60:HKGL5BGX3:4:11412:23517:12749 3111338292 54 75.93
M_NS500382:60:HKGL5BGX3:3:21404:4530:9961 3111338292 52 65.38
M_NS500382:60:HKGL5BGX3:2:12102:19886:2761 3987290144 42 61.90
M_NS500382:60:HKGL5BGX3:4:13409:10170:1906 2542387049 59 64.41
M_NS500382:60:HKGL5BGX3:3:22611:6109:8732 3111338292 60 58.33
M_NS500382:60:HKGL5BGX3:3:21405:10341:5500 391796048 61 42.62
M_NS500382:60:HKGL5BGX3:2:23110:13742:13452 3111338292 60 60.00
M_NS500382:60:HKGL5BGX3:3:11406:9297:9496 3111338292 50 76.00
M_NS500382:60:HKGL5BGX3:2:22310:15442:13897 2537409542 73 64.38
M_NS500382:60:HKGL5BGX3:4:13406:10649:1949 485307073 48 56.25
M_NS500382:60:HKGL5BGX3:4:23403:24187:20040 3111338292 58 70.69
M_NS500382:60:HKGL5BGX3:2:11301:5877:19973 2501456156 75 44.00
M_NS500382:60:HKGL5BGX3:3:13505:22260:6268 3111338292 68 60.29
M_NS500382:60:HKGL5BGX3:4:11412:19816:16093 2120640771 55 69.09
M_NS500382:60:HKGL5BGX3:4:11412:17391:14546 4070094777 58 34.48
M_NS500382:60:HKGL5BGX3:4:23403:16002:7088 2988307104 49 42.86
M_NS500382:60:HKGL5BGX3:3:23608:14122:2469 2988307104 44 50.00
M_NS500382:60:HKGL5BGX3:3:21411:7393:5463 1782216901 45 60.00
M_NS500382:60:HKGL5BGX3:3:11611:3307:12289 2537409542 63 69.84
M_NS500382:60:HKGL5BGX3:4:22405:5692:12556 2542387049 37 48.65
M_NS500382:60:HKGL5BGX3:4:23404:16210:17951 1786555517 60 76.67
M_NS500382:60:HKGL5BGX3:4:11412:8105:17093 3111338292 55 67.27
M_NS500382:60:HKGL5BGX3:4:11412:11299:17605 1750049983 87 44.83
R_NS500382:60:HKGL5BGX3:3:11603:22585:14880 1786555517 76 64.47
M_NS500382:60:HKGL5BGX3:3:21509:10306:4408 485307073 65 55.38
M_NS500382:60:HKGL5BGX3:2:23103:24813:9901 3111338292 64 67.19
M_NS500382:60:HKGL5BGX3:4:22506:2764:15495 3111338292 47 65.96
M_NS500382:60:HKGL5BGX3:4:11412:2510:18245 1786555517 73 69.86
M_NS500382:60:HKGL5BGX3:4:11412:20762:18341 3111338292 47 65.96
M_NS500382:60:HKGL5BGX3:4:11412:9933:18466 3111338292 37 70.27
M_NS500382:60:HKGL5BGX3:2:11306:24680:3849 3111338292 70 74.29
M_NS500382:60:HKGL5BGX3:2:23102:24466:1858 4070094777 62 38.71
M_NS500382:60:HKGL5BGX3:3:21412:10789:8918 1750049983 83 56.63
M_NS500382:60:HKGL5BGX3:4:22504:13155:19400 1334717807 58 68.97
M_NS500382:60:HKGL5BGX3:4:11501:3785:1347 3111338292 46 67.39
M_NS500382:60:HKGL5BGX3:2:22112:19515:13634 3111338292 61 55.74
M_NS500382:60:HKGL5BGX3:3:22602:10350:5858 2501456156 56 35.71
M_NS500382:60:HKGL5BGX3:3:13404:12454:20087 2542387049 86 58.14
M_NS500382:60:HKGL5BGX3:4:11501:1555:1885 2501456156 39 51.28
M_NS500382:60:HKGL5BGX3:2:11206:26457:13658 3111338292 123 60.98
M_NS500382:60:HKGL5BGX3:4:23507:25084:19972 3111338292 39 74.36
M_NS500382:60:HKGL5BGX3:2:21108:8480:7018 4070094777 42 33.33
M_NS500382:60:HKGL5BGX3:4:11412:20140:19912 3111338292 58 63.79
M_NS500382:60:HKGL5BGX3:4:11501:3834:2137 4070094777 58 39.66
M_NS500382:60:HKGL5BGX3:4:11501:3648:2147 4070094777 39 28.21
M_NS500382:60:HKGL5BGX3:4:21401:12611:1305 2988307104 55 38.18
M_NS500382:60:HKGL5BGX3:4:23608:23439:17016 1415948987 52 61.54
M_NS500382:60:HKGL5BGX3:3:23407:25162:2377 2988307104 53 41.51
M_NS500382:60:HKGL5BGX3:3:12512:14274:17869 4070094777 69 39.13
M_NS500382:60:HKGL5BGX3:4:22407:12332:3113 3111338292 52 67.31
M_NS500382:60:HKGL5BGX3:3:13501:20845:13916 2537409542 70 47.14
M_NS500382:60:HKGL5BGX3:3:23506:25008:5444 3111338292 54 75.93
M_NS500382:60:HKGL5BGX3:3:12401:8750:17687 2988307104 67 22.39
M_NS500382:60:HKGL5BGX3:4:11501:5127:3702 1293883061 70 71.43
M_NS500382:60:HKGL5BGX3:4:11501:15500:3818 4070094777 52 48.08
M_NS500382:60:HKGL5BGX3:4:11501:19086:3918 1119752318 61 68.85
M_NS500382:60:HKGL5BGX3:4:11501:7452:3919 3111338292 65 61.54
M_NS500382:60:HKGL5BGX3:4:11501:19232:4296 4070094777 52 36.54
M_NS500382:60:HKGL5BGX3:4:11501:11448:4595 1782216901 63 44.44
M_NS500382:60:HKGL5BGX3:2:21310:7548:9808 31831535 54 50.00
M_NS500382:60:HKGL5BGX3:2:12106:8402:17136 485307073 44 77.27
M_NS500382:60:HKGL5BGX3:4:11501:23164:6153 3111338292 45 68.89
M_NS500382:60:HKGL5BGX3:2:22212:7135:5369 4070094777 100 34.00
M_NS500382:60:HKGL5BGX3:2:13307:14172:12564 485307073 91 67.03
M_NS500382:60:HKGL5BGX3:4:11501:24071:6529 3111338292 54 59.26
M_NS500382:60:HKGL5BGX3:4:11501:2080:6636 3111338292 61 72.13
M_NS500382:60:HKGL5BGX3:4:11501:19963:5154 2537409542 57 61.40
M_NS500382:60:HKGL5BGX3:4:13402:12003:8506 485307073 63 53.97
M_NS500382:60:HKGL5BGX3:2:11101:5443:12597 3111338292 60 66.67
M_NS500382:60:HKGL5BGX3:2:11311:20055:6571 3111338292 58 74.14
M_NS500382:60:HKGL5BGX3:3:22509:25440:11708 3111338292 47 65.96
M_NS500382:60:HKGL5BGX3:4:11501:10750:7729 485307073 70 58.57
M_NS500382:60:HKGL5BGX3:4:21602:26088:15658 1334717807 53 50.94
M_NS500382:60:HKGL5BGX3:2:11311:7749:13403 2537409542 41 63.41
R_NS500382:60:HKGL5BGX3:3:22611:4602:10136 1814323118 76 28.95
F_NS500382:60:HKGL5BGX3:4:12403:25205:17666 2511675631 75 56.00
M_NS500382:60:HKGL5BGX3:4:22602:11652:15200 1334717807 79 67.09
M_NS500382:60:HKGL5BGX3:2:12303:19132:3508 2988307104 43 30.23
M_NS500382:60:HKGL5BGX3:2:13204:21425:15781 1782216901 60 63.33
M_NS500382:60:HKGL5BGX3:3:21504:24851:5690 1786555517 47 70.21
M_NS500382:60:HKGL5BGX3:4:11501:15592:9306 485307073 51 64.71
M_NS500382:60:HKGL5BGX3:4:11501:22802:9343 3111338292 44 63.64
M_NS500382:60:HKGL5BGX3:3:21603:19148:2600 3111338292 84 65.48
M_NS500382:60:HKGL5BGX3:4:11501:15691:9692 1334717807 42 66.67
M_NS500382:60:HKGL5BGX3:3:21406:16300:16177 3111338292 74 71.62
M_NS500382:60:HKGL5BGX3:4:11501:1832:10953 3111338292 103 69.90
M_NS500382:60:HKGL5BGX3:4:11501:26728:11237 3111338292 45 68.89
M_NS500382:60:HKGL5BGX3:4:21610:21056:1081 1782216901 63 50.79
M_NS500382:60:HKGL5BGX3:4:11501:5272:11479 727901164 40 42.50
M_NS500382:60:HKGL5BGX3:3:11404:7707:6825 4070094777 41 26.83
M_NS500382:60:HKGL5BGX3:2:11202:7649:7499 1786555517 42 71.43
M_NS500382:60:HKGL5BGX3:4:11501:8366:11635 1750049983 74 64.86
M_NS500382:60:HKGL5BGX3:4:21406:11593:18887 4070094777 49 51.02
M_NS500382:60:HKGL5BGX3:2:13305:12566:1644 3111338292 48 66.67
M_NS500382:60:HKGL5BGX3:4:11501:18043:10425 3111338292 46 73.91
M_NS500382:60:HKGL5BGX3:4:11501:2202:10429 2501456156 69 18.84
M_NS500382:60:HKGL5BGX3:3:11402:3647:11246 4070094777 67 34.33
M_NS500382:60:HKGL5BGX3:3:23508:8095:10172 2501456156 50 38.00
M_NS500382:60:HKGL5BGX3:2:13206:18765:20359 3111338292 66 66.67
M_NS500382:60:HKGL5BGX3:4:11501:19893:12340 4070094777 38 44.74
M_NS500382:60:HKGL5BGX3:4:11501:2339:12362 2988307104 43 18.60
M_NS500382:60:HKGL5BGX3:4:11501:25505:12784 2511675631 71 59.15
M_NS500382:60:HKGL5BGX3:4:11501:25743:12839 3111338292 68 55.88
M_NS500382:60:HKGL5BGX3:3:12404:11143:7124 3111338292 39 53.85
M_NS500382:60:HKGL5BGX3:3:13409:19337:9232 2537409542 82 56.10
M_NS500382:60:HKGL5BGX3:2:21209:2308:17238 3111338292 79 67.09
M_NS500382:60:HKGL5BGX3:4:21611:8788:12534 1782216901 77 74.03
M_NS500382:60:HKGL5BGX3:2:21309:9077:16249 3111338292 56 78.57
M_NS500382:60:HKGL5BGX3:4:11501:16623:13552 1786555517 49 53.06
M_NS500382:60:HKGL5BGX3:4:11501:10656:13722 2501456156 46 52.17
M_NS500382:60:HKGL5BGX3:4:22404:7417:12840 2501456156 42 38.10
M_NS500382:60:HKGL5BGX3:3:21402:9193:15253 3111338292 53 56.60
M_NS500382:60:HKGL5BGX3:3:22403:14977:14468 3111338292 44 63.64
M_NS500382:60:HKGL5BGX3:4:11501:9770:14427 3111338292 40 75.00
M_NS500382:60:HKGL5BGX3:3:21504:5327:15207 1786555517 73 64.38
M_NS500382:60:HKGL5BGX3:4:11501:26402:14558 3111338292 70 62.86
M_NS500382:60:HKGL5BGX3:2:22201:25748:16114 3111338292 52 69.23
M_NS500382:60:HKGL5BGX3:4:11501:17506:14899 2988307104 43 48.84
M_NS500382:60:HKGL5BGX3:3:13405:18294:17774 3111338292 94 59.57
M_NS500382:60:HKGL5BGX3:4:11501:25567:15211 3111338292 115 69.57
M_NS500382:60:HKGL5BGX3:3:12408:6475:11759 3111338292 86 65.12
M_NS500382:60:HKGL5BGX3:2:21211:24478:13224 3111338292 71 64.79
M_NS500382:60:HKGL5BGX3:4:11501:22627:15591 1415948987 54 64.81
M_NS500382:60:HKGL5BGX3:3:22501:21397:2864 4070094777 48 43.75
M_NS500382:60:HKGL5BGX3:4:22502:19511:10987 2511675631 53 60.38
M_NS500382:60:HKGL5BGX3:3:22410:8913:11472 3111338292 53 71.70
M_NS500382:60:HKGL5BGX3:3:21402:25167:17040 3111338292 82 73.17
M_NS500382:60:HKGL5BGX3:2:23207:21460:14152 2542387049 42 57.14
M_NS500382:60:HKGL5BGX3:4:11501:24125:16672 2542387049 55 69.09
M_NS500382:60:HKGL5BGX3:4:11501:4188:18321 2988307104 68 51.47
M_NS500382:60:HKGL5BGX3:2:23306:24012:1104 1782216901 65 73.85
M_NS500382:60:HKGL5BGX3:4:11501:3668:18599 1334717807 48 79.17
M_NS500382:60:HKGL5BGX3:2:23112:18441:7833 3111338292 50 64.00
M_NS500382:60:HKGL5BGX3:4:13609:18669:10464 2537409542 71 67.61
M_NS500382:60:HKGL5BGX3:4:11501:1329:16981 3111338292 58 58.62
M_NS500382:60:HKGL5BGX3:3:13408:7404:10990 3111338292 41 58.54
M_NS500382:60:HKGL5BGX3:4:11501:26550:17563 391796048 55 58.18
M_NS500382:60:HKGL5BGX3:4:22508:23650:5002 3111338292 55 74.55
M_NS500382:60:HKGL5BGX3:4:22508:1314:3895 3111338292 45 66.67
M_NS500382:60:HKGL5BGX3:4:11501:24335:17857 4070094777 58 31.03
M_NS500382:60:HKGL5BGX3:4:22606:13351:11356 2501456156 50 28.00
M_NS500382:60:HKGL5BGX3:3:21502:17315:4543 3111338292 103 69.90
M_NS500382:60:HKGL5BGX3:2:22308:3631:5236 391796048 82 42.68
M_NS500382:60:HKGL5BGX3:4:11501:2001:19236 485307073 57 64.91
M_NS500382:60:HKGL5BGX3:2:23203:8067:6046 2988307104 45 46.67
M_NS500382:60:HKGL5BGX3:4:21502:1336:7442 3111338292 56 66.07
M_NS500382:60:HKGL5BGX3:2:22206:9619:7603 1613611118 41 21.95
M_NS500382:60:HKGL5BGX3:4:23408:17710:14561 3111338292 44 65.91
M_NS500382:60:HKGL5BGX3:4:13502:23992:15734 3111338292 71 63.38
M_NS500382:60:HKGL5BGX3:4:11502:18390:1033 1782216901 39 74.36
M_NS500382:60:HKGL5BGX3:3:12601:26115:14219 1782216901 62 79.03
M_NS500382:60:HKGL5BGX3:2:12309:15172:13818 4070094777 74 41.89
M_NS500382:60:HKGL5BGX3:2:12307:15084:6606 3111338292 43 81.40
M_NS500382:60:HKGL5BGX3:4:23409:16737:4021 3111338292 52 69.23
M_NS500382:60:HKGL5BGX3:3:23503:9007:11684 3111338292 63 69.84
M_NS500382:60:HKGL5BGX3:4:11502:11890:3041 1119752318 77 59.74
M_NS500382:60:HKGL5BGX3:4:11502:8633:3067 2501456156 54 44.44
M_NS500382:60:HKGL5BGX3:2:22301:19024:17168 2501456156 65 43.08
M_NS500382:60:HKGL5BGX3:4:22610:6522:10433 4070094777 41 36.59
M_NS500382:60:HKGL5BGX3:4:11502:20401:3417 1322437659 55 54.55
M_NS500382:60:HKGL5BGX3:3:12404:23516:8962 47310088 45 44.44
M_NS500382:60:HKGL5BGX3:3:11404:24766:4525 1782216901 72 70.83
M_NS500382:60:HKGL5BGX3:4:22406:5051:6358 3707286674 50 50.00
M_NS500382:60:HKGL5BGX3:4:22604:8684:10354 2542387049 56 73.21
M_NS500382:60:HKGL5BGX3:3:22504:12899:4834 3111338292 68 63.24
M_NS500382:60:HKGL5BGX3:4:11502:25028:5457 47310088 67 38.81
M_NS500382:60:HKGL5BGX3:2:11310:11080:2404 47310088 56 37.50
M_NS500382:60:HKGL5BGX3:4:11502:7457:6059 47310088 65 47.69
M_NS500382:60:HKGL5BGX3:2:23109:18402:19194 2537409542 48 77.08
M_NS500382:60:HKGL5BGX3:4:11502:2849:6448 47310088 76 47.37
M_NS500382:60:HKGL5BGX3:2:11205:26709:19123 3111338292 66 68.18
M_NS500382:60:HKGL5BGX3:4:11502:4285:7541 4070094777 42 40.48
M_NS500382:60:HKGL5BGX3:3:11604:9822:8471 4070094777 40 30.00
M_NS500382:60:HKGL5BGX3:3:11610:21827:1975 3111338292 83 67.47
M_NS500382:60:HKGL5BGX3:3:23505:6411:5220 3111338292 38 63.16
M_NS500382:60:HKGL5BGX3:4:21502:2231:10520 485307073 49 69.39
M_NS500382:60:HKGL5BGX3:2:12208:15850:6507 3111338292 48 70.83
M_NS500382:60:HKGL5BGX3:3:12507:23267:8720 3111338292 41 63.41
M_NS500382:60:HKGL5BGX3:4:11502:3674:9430 2511675631 55 65.45
M_NS500382:60:HKGL5BGX3:4:11502:16801:7987 391796048 72 41.67
M_NS500382:60:HKGL5BGX3:4:11502:22209:8027 3987290144 54 55.56
M_NS500382:60:HKGL5BGX3:3:22405:2037:6846 1119752318 68 57.35
M_NS500382:60:HKGL5BGX3:4:11502:1057:8288 3111338292 72 72.22
M_NS500382:60:HKGL5BGX3:4:22407:23023:6815 2537409542 48 68.75
M_NS500382:60:HKGL5BGX3:4:11502:12233:9959 2537409542 60 71.67
M_NS500382:60:HKGL5BGX3:3:23612:5367:4766 4070094777 69 31.88
M_NS500382:60:HKGL5BGX3:3:11403:20357:8789 2501456156 89 39.33
M_NS500382:60:HKGL5BGX3:2:11207:12080:10074 1334717807 64 54.69
F_NS500382:60:HKGL5BGX3:3:23407:6721:12618 2938669641 76 40.79
M_NS500382:60:HKGL5BGX3:4:11502:12611:10510 1322437659 44 75.00
M_NS500382:60:HKGL5BGX3:4:23404:22382:1266 3111338292 63 65.08
M_NS500382:60:HKGL5BGX3:4:11502:4889:10893 2501456156 42 35.71
M_NS500382:60:HKGL5BGX3:2:11110:15773:9409 1334717807 45 64.44
M_NS500382:60:HKGL5BGX3:4:23506:18422:9377 3111338292 58 67.24
M_NS500382:60:HKGL5BGX3:3:22611:24081:18114 2501456156 82 42.68
M_NS500382:60:HKGL5BGX3:4:11502:14405:11272 3111338292 83 61.45
M_NS500382:60:HKGL5BGX3:4:11502:12291:11458 1860739569 82 56.10
M_NS500382:60:HKGL5BGX3:4:11502:7027:11468 4070094777 39 25.64
M_NS500382:60:HKGL5BGX3:3:23406:19239:14348 3111338292 136 57.35
M_NS500382:60:HKGL5BGX3:4:11502:19073:11564 3111338292 95 68.42
M_NS500382:60:HKGL5BGX3:2:11102:24625:12964 3111338292 72 59.72
