M_NS500382:60:HKGL5BGX3:3:23405:23490:7174 3111338292 40 65.00
M_NS500382:60:HKGL5BGX3:3:23405:7754:7203 2938669641 44 54.55
M_NS500382:60:HKGL5BGX3:4:23505:21461:15465 3111338292 79 65.82
M_NS500382:60:HKGL5BGX3:4:11502:16864:18630 3111338292 46 65.22
M_NS500382:60:HKGL5BGX3:2:23206:19806:2350 3111338292 56 51.79
M_NS500382:60:HKGL5BGX3:1:23104:6868:19674 1293883061 40 75.00
M_NS500382:60:HKGL5BGX3:4:22607:1144:13110 2429747686 64 60.94
M_NS500382:60:HKGL5BGX3:3:23405:9601:7325 3111338292 47 68.09
M_NS500382:60:HKGL5BGX3:3:23405:18260:7367 1334717807 68 66.18
M_NS500382:60:HKGL5BGX3:2:23110:18441:19468 485307073 84 63.10
M_NS500382:60:HKGL5BGX3:3:23405:16554:7411 3111338292 45 75.56
M_NS500382:60:HKGL5BGX3:2:23309:23812:14629 2537409542 48 58.33
M_NS500382:60:HKGL5BGX3:3:23405:24841:7459 1750049983 61 45.90
M_NS500382:60:HKGL5BGX3:1:12205:22117:6151 2537409542 47 68.09
M_NS500382:60:HKGL5BGX3:4:22612:6272:9903 3111338292 63 74.60
M_NS500382:60:HKGL5BGX3:1:22202:1427:13968 3111338292 115 71.30
M_NS500382:60:HKGL5BGX3:4:23503:8293:1592 3111338292 71 71.83
M_NS500382:60:HKGL5BGX3:4:11501:12477:3654 2537409542 75 65.33
M_NS500382:60:HKGL5BGX3:2:12203:26662:2378 3111338292 69 60.87
M_NS500382:60:HKGL5BGX3:3:23405:10256:7549 3111338292 50 70.00
M_NS500382:60:HKGL5BGX3:1:13210:9722:18491 3111338292 78 67.95
M_NS500382:60:HKGL5BGX3:2:12211:9028:14528 1860739569 37 70.27
M_NS500382:60:HKGL5BGX3:3:23405:23349:7606 3111338292 59 62.71
M_NS500382:60:HKGL5BGX3:3:23405:15876:7614 3111338292 48 75.00
M_NS500382:60:HKGL5BGX3:1:12201:24312:13884 1786555517 76 64.47
M_NS500382:60:HKGL5BGX3:4:21602:11785:10369 3111338292 73 73.97
M_NS500382:60:HKGL5BGX3:2:22301:9880:10657 1415948987 72 66.67
M_NS500382:60:HKGL5BGX3:3:23405:18733:7703 3111338292 81 61.73
M_NS500382:60:HKGL5BGX3:1:11112:15305:3738 1750049983 39 56.41
M_NS500382:60:HKGL5BGX3:4:13507:26832:13866 1786555517 55 67.27
M_NS500382:60:HKGL5BGX3:4:22408:17374:1476 3111338292 49 67.35
M_NS500382:60:HKGL5BGX3:1:12312:6308:13948 485307073 50 74.00
M_NS500382:60:HKGL5BGX3:4:21510:20226:12960 3111338292 43 62.79
M_NS500382:60:HKGL5BGX3:4:12403:18630:19108 1814323118 45 26.67
M_NS500382:60:HKGL5BGX3:2:13103:16926:13920 1786555517 46 63.04
M_NS500382:60:HKGL5BGX3:2:12107:8434:13424 2537409542 86 61.63
M_NS500382:60:HKGL5BGX3:2:13311:10410:5058 2537409542 74 64.86
M_NS500382:60:HKGL5BGX3:3:23405:23481:7962 3111338292 90 68.89
M_NS500382:60:HKGL5BGX3:1:22303:21847:11811 3111338292 53 67.92
M_NS500382:60:HKGL5BGX3:4:13509:1323:10663 2429747686 51 50.98
M_NS500382:60:HKGL5BGX3:1:11209:15412:18980 3111338292 84 60.71
M_NS500382:60:HKGL5BGX3:1:12310:24384:20030 3111338292 84 75.00
M_NS500382:60:HKGL5BGX3:4:23610:8151:10976 3111338292 41 75.61
M_NS500382:60:HKGL5BGX3:1:21106:23429:15984 3111338292 79 78.48
M_NS500382:60:HKGL5BGX3:2:12305:6888:15990 3111338292 70 70.00
M_NS500382:60:HKGL5BGX3:2:22312:4478:12155 2537409542 68 50.00
M_NS500382:60:HKGL5BGX3:1:22108:15536:15222 2429747686 47 59.57
M_NS500382:60:HKGL5BGX3:3:23405:20456:8105 4070094777 79 32.91
M_NS500382:60:HKGL5BGX3:1:21310:19833:11223 2537409542 37 62.16
M_NS500382:60:HKGL5BGX3:2:13312:11210:6963 2429747686 48 43.75
M_NS500382:60:HKGL5BGX3:3:23405:8965:9016 3111338292 46 63.04
M_NS500382:60:HKGL5BGX3:4:21412:23588:6551 3111338292 91 70.33
M_NS500382:60:HKGL5BGX3:4:21510:22481:7889 3111338292 38 63.16
M_NS500382:60:HKGL5BGX3:3:23405:2276:9104 1293883061 61 70.49
M_NS500382:60:HKGL5BGX3:4:23410:9143:12454 1786555517 45 73.33
M_NS500382:60:HKGL5BGX3:2:13207:13565:4611 1786555517 54 72.22
M_NS500382:60:HKGL5BGX3:4:21604:6810:17590 2542387049 51 64.71
M_NS500382:60:HKGL5BGX3:1:23311:17373:19070 2542387049 43 62.79
M_NS500382:60:HKGL5BGX3:3:23405:9844:9166 1750049983 66 37.88
M_NS500382:60:HKGL5BGX3:4:23505:16156:10922 1750049983 84 41.67
M_NS500382:60:HKGL5BGX3:3:23405:10429:9202 3111338292 75 72.00
M_NS500382:60:HKGL5BGX3:3:23405:22686:9209 3111338292 47 57.45
M_NS500382:60:HKGL5BGX3:3:23405:16685:9225 3111338292 81 64.20
M_NS500382:60:HKGL5BGX3:4:22609:15889:1972 2429747686 84 59.52
M_NS500382:60:HKGL5BGX3:4:21506:17511:18152 2537409542 61 63.93
M_NS500382:60:HKGL5BGX3:4:12407:23262:14990 3111338292 44 75.00
M_NS500382:60:HKGL5BGX3:4:21506:5390:14040 2537409542 55 76.36
M_NS500382:60:HKGL5BGX3:2:23108:22885:13693 3111338292 78 60.26
M_NS500382:60:HKGL5BGX3:2:21305:22578:5358 3111338292 46 76.09
M_NS500382:60:HKGL5BGX3:4:12411:14191:6801 1860739569 55 65.45
M_NS500382:60:HKGL5BGX3:3:23405:15474:9321 3987290144 46 78.26
M_NS500382:60:HKGL5BGX3:1:13106:15865:19961 3111338292 76 71.05
M_NS500382:60:HKGL5BGX3:3:23405:11194:9357 1119752318 52 57.69
M_NS500382:60:HKGL5BGX3:3:23405:3304:9366 1119752318 44 70.45
M_NS500382:60:HKGL5BGX3:4:22505:21447:2153 2537409542 83 66.27
M_NS500382:60:HKGL5BGX3:1:23210:9682:10561 3111338292 55 70.91
M_NS500382:60:HKGL5BGX3:3:23405:14280:9438 2511675631 44 52.27
M_NS500382:60:HKGL5BGX3:1:13301:15643:7913 1860739569 50 56.00
M_NS500382:60:HKGL5BGX3:3:23405:24987:9447 485307073 45 71.11
M_NS500382:60:HKGL5BGX3:1:12203:22009:14291 1786555517 42 59.52
M_NS500382:60:HKGL5BGX3:1:12205:9554:6444 3478659478 87 51.72
M_NS500382:60:HKGL5BGX3:1:11307:16203:6366 2542387049 108 59.26
M_NS500382:60:HKGL5BGX3:3:23405:8406:9525 2537409542 69 55.07
M_NS500382:60:HKGL5BGX3:3:23405:22947:9562 1119752318 57 73.68
M_NS500382:60:HKGL5BGX3:2:23209:11779:5875 3111338292 44 65.91
M_NS500382:60:HKGL5BGX3:2:23305:22432:6089 3111338292 52 76.92
M_NS500382:60:HKGL5BGX3:1:12202:22617:3088 1119752318 40 67.50
M_NS500382:60:HKGL5BGX3:4:13603:14258:10268 3111338292 65 64.62
M_NS500382:60:HKGL5BGX3:2:21207:1177:19670 3111338292 47 65.96
M_NS500382:60:HKGL5BGX3:3:23405:13144:8149 3111338292 94 60.64
M_NS500382:60:HKGL5BGX3:3:23405:23631:8221 485307073 74 70.27
M_NS500382:60:HKGL5BGX3:2:21109:7431:20120 2537409542 53 58.49
M_NS500382:60:HKGL5BGX3:1:23103:19285:4804 1119752318 60 66.67
M_NS500382:60:HKGL5BGX3:4:23504:18184:16163 1119752318 51 60.78
M_NS500382:60:HKGL5BGX3:2:12312:16964:1111 1334717807 56 66.07
M_NS500382:60:HKGL5BGX3:4:22512:18912:17942 1750049983 56 46.43
M_NS500382:60:HKGL5BGX3:2:12108:11227:2533 3111338292 52 71.15
M_NS500382:60:HKGL5BGX3:2:22310:5578:17956 3111338292 49 65.31
M_NS500382:60:HKGL5BGX3:4:21507:6285:8079 1119752318 39 69.23
M_NS500382:60:HKGL5BGX3:1:23208:25781:5494 3111338292 44 50.00
M_NS500382:60:HKGL5BGX3:1:11305:14857:18833 1293883061 48 64.58
M_NS500382:60:HKGL5BGX3:3:23405:4271:8404 3111338292 55 58.18
M_NS500382:60:HKGL5BGX3:4:21409:24375:7171 2542387049 52 51.92
M_NS500382:60:HKGL5BGX3:4:12501:14895:19042 1782216901 46 69.57
M_NS500382:60:HKGL5BGX3:3:23405:25565:8435 3111338292 75 64.00
M_NS500382:60:HKGL5BGX3:4:12609:12347:9267 3111338292 62 54.84
M_NS500382:60:HKGL5BGX3:3:23405:24155:8437 1860739569 61 67.21
M_NS500382:60:HKGL5BGX3:3:23405:10505:8464 2537409542 37 56.76
M_NS500382:60:HKGL5BGX3:3:23405:11947:8491 2537409542 59 64.41
M_NS500382:60:HKGL5BGX3:3:23405:17116:8509 3111338292 50 60.00
M_NS500382:60:HKGL5BGX3:1:23106:6248:5325 3111338292 47 55.32
M_NS500382:60:HKGL5BGX3:3:23405:24614:8580 1119752318 55 65.45
M_NS500382:60:HKGL5BGX3:3:23405:12270:8607 3111338292 47 65.96
M_NS500382:60:HKGL5BGX3:4:22612:14399:9293 1334717807 41 63.41
M_NS500382:60:HKGL5BGX3:4:22512:7499:17930 3111338292 44 61.36
M_NS500382:60:HKGL5BGX3:4:13408:21774:9253 3111338292 95 71.58
M_NS500382:60:HKGL5BGX3:3:23405:14634:8675 3111338292 45 73.33
M_NS500382:60:HKGL5BGX3:3:23405:21186:8688 3111338292 49 79.59
M_NS500382:60:HKGL5BGX3:1:12209:21715:1657 3111338292 61 65.57
M_NS500382:60:HKGL5BGX3:4:11412:9051:7250 2305226976 56 60.71
M_NS500382:60:HKGL5BGX3:3:23405:4969:8796 1782216901 46 73.91
M_NS500382:60:HKGL5BGX3:4:23410:9335:19271 3111338292 42 69.05
M_NS500382:60:HKGL5BGX3:3:23405:12367:8815 3111338292 41 65.85
M_NS500382:60:HKGL5BGX3:2:13311:2359:10588 3111338292 78 67.95
M_NS500382:60:HKGL5BGX3:4:12607:13414:8497 2429747686 61 67.21
M_NS500382:60:HKGL5BGX3:4:12501:6259:7235 3111338292 61 63.93
M_NS500382:60:HKGL5BGX3:3:23405:23971:8861 3111338292 45 60.00
M_NS500382:60:HKGL5BGX3:4:11401:19050:19547 3111338292 62 69.35
M_NS500382:60:HKGL5BGX3:3:23405:11521:8885 3111338292 45 66.67
M_NS500382:60:HKGL5BGX3:4:23411:2747:17877 3111338292 65 67.69
M_NS500382:60:HKGL5BGX3:4:13509:24280:18746 1334717807 38 57.89
M_NS500382:60:HKGL5BGX3:2:13201:5693:4526 3111338292 49 61.22
M_NS500382:60:HKGL5BGX3:4:11610:10192:5331 3111338292 75 74.67
M_NS500382:60:HKGL5BGX3:1:23310:9297:12913 2511675631 65 50.77
M_NS500382:60:HKGL5BGX3:4:22605:17160:12951 3111338292 66 71.21
M_NS500382:60:HKGL5BGX3:3:23405:8250:9802 2429747686 52 57.69
M_NS500382:60:HKGL5BGX3:4:22402:8378:1210 3111338292 80 76.25
M_NS500382:60:HKGL5BGX3:4:21508:5122:9076 3111338292 66 69.70
M_NS500382:60:HKGL5BGX3:4:11412:10319:8393 3111338292 45 71.11
M_NS500382:60:HKGL5BGX3:3:23405:17538:9947 1322437659 51 68.63
M_NS500382:60:HKGL5BGX3:1:13107:22319:20104 3111338292 74 66.22
M_NS500382:60:HKGL5BGX3:4:23512:13908:7503 3111338292 68 57.35
M_NS500382:60:HKGL5BGX3:1:21308:18901:1313 1782216901 62 59.68
M_NS500382:60:HKGL5BGX3:2:21111:24074:19418 3111338292 49 65.31
M_NS500382:60:HKGL5BGX3:1:13203:11489:5975 1782216901 65 61.54
F_NS500382:60:HKGL5BGX3:4:12602:18766:7864 3111338292 76 71.05
M_NS500382:60:HKGL5BGX3:3:23405:26278:10095 1293883061 46 78.26
M_NS500382:60:HKGL5BGX3:1:11112:8997:7259 3111338292 40 52.50
M_NS500382:60:HKGL5BGX3:1:11205:1860:20265 3111338292 56 67.86
M_NS500382:60:HKGL5BGX3:3:23405:5447:10173 2429747686 55 63.64
M_NS500382:60:HKGL5BGX3:4:23501:4620:9258 2429747686 44 63.64
M_NS500382:60:HKGL5BGX3:3:23405:13405:10187 2988307104 50 42.00
M_NS500382:60:HKGL5BGX3:1:11205:5945:6612 3111338292 63 61.90
R_NS500382:60:HKGL5BGX3:2:23311:10776:15942 3111338292 76 73.68
M_NS500382:60:HKGL5BGX3:1:12305:2917:3311 3111338292 50 60.00
M_NS500382:60:HKGL5BGX3:4:11505:16175:4817 3987290144 44 70.45
M_NS500382:60:HKGL5BGX3:1:23212:22360:13255 2542387049 37 78.38
M_NS500382:60:HKGL5BGX3:1:21206:3395:3020 3111338292 55 63.64
M_NS500382:60:HKGL5BGX3:3:23405:10550:10267 2537409542 49 71.43
M_NS500382:60:HKGL5BGX3:1:13206:11246:12088 1119752318 64 64.06
M_NS500382:60:HKGL5BGX3:1:21302:2498:8879 3111338292 48 60.42
M_NS500382:60:HKGL5BGX3:4:22406:22556:4098 3111338292 60 66.67
M_NS500382:60:HKGL5BGX3:4:12411:3926:7622 2537409542 59 54.24
M_NS500382:60:HKGL5BGX3:1:21303:4925:4545 1860739569 81 66.67
M_NS500382:60:HKGL5BGX3:1:12301:20032:17464 391796048 41 21.95
M_NS500382:60:HKGL5BGX3:2:23311:2525:19780 3111338292 92 63.04
M_NS500382:60:HKGL5BGX3:3:23405:5987:10409 3111338292 48 54.17
M_NS500382:60:HKGL5BGX3:1:12102:3798:13609 1750049983 36 66.67
M_NS500382:60:HKGL5BGX3:2:22309:7159:13403 3111338292 46 58.70
M_NS500382:60:HKGL5BGX3:3:23405:17342:10474 485307073 46 63.04
M_NS500382:60:HKGL5BGX3:1:13307:19596:18959 3111338292 66 65.15
M_NS500382:60:HKGL5BGX3:3:23405:3182:11339 1860739569 53 69.81
M_NS500382:60:HKGL5BGX3:3:23405:25621:11360 3111338292 65 69.23
M_NS500382:60:HKGL5BGX3:4:11512:10595:8790 3111338292 75 73.33
M_NS500382:60:HKGL5BGX3:3:23405:16467:11458 3111338292 42 69.05
M_NS500382:60:HKGL5BGX3:1:12305:26005:4852 2429747686 79 51.90
M_NS500382:60:HKGL5BGX3:2:13108:18747:4672 2537409542 44 63.64
M_NS500382:60:HKGL5BGX3:2:13105:13997:3449 3111338292 94 64.89
M_NS500382:60:HKGL5BGX3:1:21210:8979:14947 2537409542 42 73.81
M_NS500382:60:HKGL5BGX3:3:23405:24948:11509 3111338292 50 56.00
M_NS500382:60:HKGL5BGX3:1:12209:6998:15696 3111338292 48 70.83
M_NS500382:60:HKGL5BGX3:1:22312:19943:3051 1119752318 56 58.93
M_NS500382:60:HKGL5BGX3:3:23405:5032:11515 3111338292 47 72.34
M_NS500382:60:HKGL5BGX3:4:12412:26204:13524 3111338292 48 77.08
M_NS500382:60:HKGL5BGX3:2:22209:15565:7788 1786555517 50 74.00
M_NS500382:60:HKGL5BGX3:1:23204:7635:7687 3111338292 72 62.50
M_NS500382:60:HKGL5BGX3:4:11404:18200:12543 2537409542 76 73.68
M_NS500382:60:HKGL5BGX3:4:23502:26534:3905 3111338292 104 75.00
M_NS500382:60:HKGL5BGX3:4:22602:3778:13327 1119752318 52 65.38
M_NS500382:60:HKGL5BGX3:3:23405:12046:11651 2429747686 57 66.67
M_NS500382:60:HKGL5BGX3:2:21210:2317:16230 1782216901 66 62.12
M_NS500382:60:HKGL5BGX3:3:23405:21431:11669 2938669641 51 58.82
M_NS500382:60:HKGL5BGX3:4:21511:11439:2587 2537409542 56 69.64
M_NS500382:60:HKGL5BGX3:1:21205:9834:17906 485307073 40 75.00
M_NS500382:60:HKGL5BGX3:2:22202:11028:20106 3111338292 87 59.77
M_NS500382:60:HKGL5BGX3:4:22605:12290:2951 1750049983 41 68.29
M_NS500382:60:HKGL5BGX3:2:23209:17773:7341 2537409542 103 63.11
M_NS500382:60:HKGL5BGX3:4:23606:10582:9473 3111338292 57 73.68
M_NS500382:60:HKGL5BGX3:4:11612:16245:16955 3111338292 85 62.35
M_NS500382:60:HKGL5BGX3:3:23405:12996:11827 3111338292 45 60.00
M_NS500382:60:HKGL5BGX3:2:23203:20925:8440 1786555517 42 64.29
M_NS500382:60:HKGL5BGX3:3:23405:4254:11839 3111338292 49 67.35
M_NS500382:60:HKGL5BGX3:4:11504:19951:13732 2429747686 38 60.53
M_NS500382:60:HKGL5BGX3:3:23405:2340:11868 1334717807 49 59.18
M_NS500382:60:HKGL5BGX3:1:12111:12677:14320 3111338292 58 70.69
M_NS500382:60:HKGL5BGX3:3:23405:16078:11983 1119752318 69 72.46
M_NS500382:60:HKGL5BGX3:3:23405:22258:11985 1786555517 44 61.36
M_NS500382:60:HKGL5BGX3:4:23504:13016:12195 1782216901 76 51.32
M_NS500382:60:HKGL5BGX3:1:21305:12060:6239 1334717807 79 65.82
M_NS500382:60:HKGL5BGX3:2:23209:16856:12353 3111338292 92 66.30
M_NS500382:60:HKGL5BGX3:2:13302:8228:13928 3111338292 46 73.91
M_NS500382:60:HKGL5BGX3:2:22302:23720:5542 1786555517 66 69.70
M_NS500382:60:HKGL5BGX3:2:23103:13895:16220 3111338292 52 57.69
M_NS500382:60:HKGL5BGX3:1:13107:12422:15847 3111338292 63 71.43
M_NS500382:60:HKGL5BGX3:3:23405:6432:10595 485307073 42 61.90
M_NS500382:60:HKGL5BGX3:3:23405:20043:10611 2537409542 70 65.71
M_NS500382:60:HKGL5BGX3:4:22506:3520:15225 2537409542 102 76.47
M_NS500382:60:HKGL5BGX3:2:23210:18789:6688 3111338292 56 67.86
M_NS500382:60:HKGL5BGX3:2:23312:14854:16395 2537409542 51 68.63
M_NS500382:60:HKGL5BGX3:2:21310:10909:12920 1750049983 48 60.42
M_NS500382:60:HKGL5BGX3:3:23405:4736:10746 3111338292 39 76.92
M_NS500382:60:HKGL5BGX3:4:11608:26514:15656 2537409542 38 63.16
M_NS500382:60:HKGL5BGX3:1:22307:7360:11282 3111338292 78 65.38
M_NS500382:60:HKGL5BGX3:2:23308:17942:3671 3111338292 44 70.45
M_NS500382:60:HKGL5BGX3:4:13607:10964:11650 1322437659 53 54.72
M_NS500382:60:HKGL5BGX3:2:12312:13081:4695 1119752318 62 67.74
M_NS500382:60:HKGL5BGX3:3:23405:19833:10882 3111338292 55 63.64
M_NS500382:60:HKGL5BGX3:3:23405:6114:10900 1334717807 78 51.28
M_NS500382:60:HKGL5BGX3:4:12404:8416:4818 1293883061 54 64.81
M_NS500382:60:HKGL5BGX3:4:22602:11692:16723 3111338292 62 67.74
M_NS500382:60:HKGL5BGX3:3:23405:21032:11051 3111338292 47 76.60
M_NS500382:60:HKGL5BGX3:2:13103:14036:13789 2542387049 60 68.33
M_NS500382:60:HKGL5BGX3:4:12508:14027:5364 3111338292 63 61.90
M_NS500382:60:HKGL5BGX3:3:23405:17260:11124 2120640771 50 68.00
M_NS500382:60:HKGL5BGX3:3:23405:17805:11153 3111338292 47 63.83
M_NS500382:60:HKGL5BGX3:1:22311:17028:18560 1293883061 54 79.63
M_NS500382:60:HKGL5BGX3:4:22609:18489:4198 485307073 63 65.08
M_NS500382:60:HKGL5BGX3:1:23209:6279:2007 2537409542 91 62.64
M_NS500382:60:HKGL5BGX3:2:21303:11177:17424 3111338292 53 71.70
M_NS500382:60:HKGL5BGX3:3:23405:1967:11322 3111338292 38 55.26
M_NS500382:60:HKGL5BGX3:1:13106:7812:6613 3111338292 38 65.79
M_NS500382:60:HKGL5BGX3:1:13311:10964:14768 3111338292 57 71.93
M_NS500382:60:HKGL5BGX3:4:23603:16734:6861 3111338292 86 61.63
M_NS500382:60:HKGL5BGX3:4:12507:6174:6690 3111338292 60 66.67
M_NS500382:60:HKGL5BGX3:2:23312:14636:8400 3111338292 96 63.54
M_NS500382:60:HKGL5BGX3:1:23312:4024:4206 1786555517 45 66.67
M_NS500382:60:HKGL5BGX3:2:22107:3888:7701 3111338292 103 69.90
M_NS500382:60:HKGL5BGX3:4:22410:19119:18275 3111338292 82 68.29
M_NS500382:60:HKGL5BGX3:3:23405:7792:12271 3111338292 36 69.44
M_NS500382:60:HKGL5BGX3:4:21402:11730:11621 3111338292 76 71.05
M_NS500382:60:HKGL5BGX3:1:23202:26126:6785 3111338292 69 66.67
M_NS500382:60:HKGL5BGX3:4:11609:9492:12374 3111338292 55 63.64
M_NS500382:60:HKGL5BGX3:2:22107:24002:14457 1786555517 38 63.16
M_NS500382:60:HKGL5BGX3:1:11106:20654:5690 3111338292 83 72.29
M_NS500382:60:HKGL5BGX3:2:13310:14095:9102 3111338292 65 70.77
M_NS500382:60:HKGL5BGX3:3:23405:6543:12570 3111338292 104 62.50
M_NS500382:60:HKGL5BGX3:2:23111:15732:17318 3111338292 44 59.09
M_NS500382:60:HKGL5BGX3:3:23405:7369:12619 3111338292 86 68.60
M_NS500382:60:HKGL5BGX3:1:12104:22171:1897 2120640771 51 72.55
M_NS500382:60:HKGL5BGX3:4:13403:2482:6122 2429747686 63 58.73
M_NS500382:60:HKGL5BGX3:1:11308:21391:14191 3111338292 40 67.50
M_NS500382:60:HKGL5BGX3:3:23405:2595:12668 2537409542 47 76.60
M_NS500382:60:HKGL5BGX3:3:23405:7215:12674 2537409542 48 68.75
M_NS500382:60:HKGL5BGX3:4:23608:17698:6087 2537409542 53 58.49
M_NS500382:60:HKGL5BGX3:4:23606:21240:8220 3111338292 56 58.93
R_NS500382:60:HKGL5BGX3:4:12408:19323:16136 3987290144 76 67.11
M_NS500382:60:HKGL5BGX3:1:11202:25707:17045 3111338292 75 70.67
M_NS500382:60:HKGL5BGX3:4:13506:15921:14138 3111338292 64 68.75
M_NS500382:60:HKGL5BGX3:2:23204:10954:10749 3111338292 50 42.00
M_NS500382:60:HKGL5BGX3:2:12311:20855:15357 3111338292 70 61.43
M_NS500382:60:HKGL5BGX3:4:12604:16424:15697 3111338292 53 73.58
M_NS500382:60:HKGL5BGX3:2:21211:20783:11242 3111338292 70 64.29
M_NS500382:60:HKGL5BGX3:4:23506:15397:8082 1415948987 55 69.09
M_NS500382:60:HKGL5BGX3:3:23405:18055:12931 3111338292 38 65.79
M_NS500382:60:HKGL5BGX3:1:21310:17168:11404 2542387049 52 73.08
M_NS500382:60:HKGL5BGX3:3:23405:26555:12987 3111338292 39 53.85
M_NS500382:60:HKGL5BGX3:4:22502:22071:6809 3111338292 53 64.15
M_NS500382:60:HKGL5BGX3:4:23607:23018:12696 3111338292 92 66.30
M_NS500382:60:HKGL5BGX3:4:12502:7313:10897 1782216901 50 64.00
M_NS500382:60:HKGL5BGX3:2:13102:13506:1782 3111338292 52 55.77
M_NS500382:60:HKGL5BGX3:2:22305:18014:13880 2537409542 51 64.71
M_NS500382:60:HKGL5BGX3:1:13309:17475:20198 1786555517 53 49.06
M_NS500382:60:HKGL5BGX3:4:22508:11175:7325 1782216901 66 71.21
M_NS500382:60:HKGL5BGX3:1:11108:1193:17126 3111338292 43 53.49
M_NS500382:60:HKGL5BGX3:1:21202:9667:12216 1119752318 52 63.46
M_NS500382:60:HKGL5BGX3:2:22102:13074:6443 1814323118 50 26.00
M_NS500382:60:HKGL5BGX3:3:23405:4206:13262 2120640771 43 74.42
M_NS500382:60:HKGL5BGX3:3:23405:8101:13283 3111338292 111 60.36
M_NS500382:60:HKGL5BGX3:1:21212:13511:2626 3111338292 50 64.00
R_NS500382:60:HKGL5BGX3:2:11101:11525:8580 3111338292 76 59.21
M_NS500382:60:HKGL5BGX3:2:21109:3440:2121 3111338292 50 70.00
M_NS500382:60:HKGL5BGX3:1:22206:19515:11099 1334717807 48 64.58
M_NS500382:60:HKGL5BGX3:2:21307:7736:2717 3111338292 42 64.29
M_NS500382:60:HKGL5BGX3:1:21310:7304:3898 3111338292 40 65.00
M_NS500382:60:HKGL5BGX3:4:21510:24141:11843 3111338292 77 77.92
M_NS500382:60:HKGL5BGX3:3:23405:26279:13663 1334717807 54 70.37
M_NS500382:60:HKGL5BGX3:1:22311:25083:2428 3111338292 123 66.67
M_NS500382:60:HKGL5BGX3:4:11508:18307:16809 3111338292 57 73.68
M_NS500382:60:HKGL5BGX3:4:21612:25159:14064 2537409542 55 61.82
M_NS500382:60:HKGL5BGX3:3:23405:10879:13822 1750049983 61 44.26
M_NS500382:60:HKGL5BGX3:4:12611:14654:1168 2537409542 64 62.50
M_NS500382:60:HKGL5BGX3:2:23111:3213:13670 1334717807 83 63.86
M_NS500382:60:HKGL5BGX3:1:11301:24065:11940 1119752318 47 61.70
M_NS500382:60:HKGL5BGX3:1:12208:13433:9787 2537409542 42 52.38
M_NS500382:60:HKGL5BGX3:1:23306:24345:10668 1119752318 40 77.50
M_NS500382:60:HKGL5BGX3:3:23405:14210:13971 1782216901 42 69.05
M_NS500382:60:HKGL5BGX3:1:21108:16191:14531 3111338292 40 65.00
M_NS500382:60:HKGL5BGX3:3:23405:14968:14052 2537409542 101 53.47
M_NS500382:60:HKGL5BGX3:2:23111:2333:16956 3111338292 51 58.82
M_NS500382:60:HKGL5BGX3:4:11503:10994:16580 3111338292 64 81.25
M_NS500382:60:HKGL5BGX3:4:22507:3472:17574 3111338292 86 66.28
M_NS500382:60:HKGL5BGX3:4:13404:12152:19465 1334717807 67 64.18
M_NS500382:60:HKGL5BGX3:3:23405:2041:14224 1119752318 44 72.73
M_NS500382:60:HKGL5BGX3:2:13210:26569:18295 1119752318 61 75.41
M_NS500382:60:HKGL5BGX3:2:21308:7597:3856 1293883061 63 68.25
M_NS500382:60:HKGL5BGX3:3:23405:21037:14276 3111338292 56 73.21
M_NS500382:60:HKGL5BGX3:3:23405:4576:14289 1782216901 75 65.33
M_NS500382:60:HKGL5BGX3:3:23405:11982:14303 3111338292 64 60.94
M_NS500382:60:HKGL5BGX3:3:23405:3015:14338 3111338292 63 61.90
M_NS500382:60:HKGL5BGX3:1:13207:7957:14794 3111338292 69 69.57
M_NS500382:60:HKGL5BGX3:1:13310:24518:17053 3111338292 70 70.00
M_NS500382:60:HKGL5BGX3:3:23405:14415:14371 3111338292 45 60.00
M_NS500382:60:HKGL5BGX3:3:23405:6862:14376 1860739569 65 56.92
M_NS500382:60:HKGL5BGX3:2:21103:19320:8069 2537409542 46 63.04
M_NS500382:60:HKGL5BGX3:1:13309:22429:12763 3111338292 61 75.41
M_NS500382:60:HKGL5BGX3:1:12209:10000:1535 3111338292 77 68.83
M_NS500382:60:HKGL5BGX3:1:13204:5954:17419 2120640771 42 83.33
M_NS500382:60:HKGL5BGX3:1:23208:11619:9734 2537409542 39 76.92
M_NS500382:60:HKGL5BGX3:3:23405:16870:14469 3111338292 54 81.48
M_NS500382:60:HKGL5BGX3:3:23405:17196:14472 1786555517 86 58.14
M_NS500382:60:HKGL5BGX3:1:22209:24398:1407 485307073 37 78.38
M_NS500382:60:HKGL5BGX3:4:22412:2655:9276 1782216901 129 62.02
M_NS500382:60:HKGL5BGX3:2:23103:26577:10894 3111338292 53 60.38
M_NS500382:60:HKGL5BGX3:3:23405:23351:14603 3111338292 106 75.47
M_NS500382:60:HKGL5BGX3:2:22102:2357:16444 3111338292 68 69.12
M_NS500382:60:HKGL5BGX3:3:23405:14699:14675 3111338292 63 77.78
M_NS500382:60:HKGL5BGX3:2:22305:6890:20014 3111338292 84 71.43
M_NS500382:60:HKGL5BGX3:1:23303:12791:10152 1334717807 46 56.52
M_NS500382:60:HKGL5BGX3:3:23405:3709:14754 3111338292 36 63.89
M_NS500382:60:HKGL5BGX3:4:23510:14171:6790 485307073 59 52.54
M_NS500382:60:HKGL5BGX3:3:23405:24015:14774 1119752318 44 72.73
