M_NS500559:167:HCLTNBGXT:4:21605:20022:11653 2542387049 45 60.00
M_NS500559:167:HCLTNBGXT:2:21212:6064:16676 485307073 56 69.64
M_NS500559:167:HCLTNBGXT:2:12309:12218:5487 4070094777 57 36.84
M_NS500559:167:HCLTNBGXT:1:12204:4182:2219 47310088 37 54.05
M_NS500559:167:HCLTNBGXT:1:12204:15892:8429 3111338292 50 76.00
M_NS500559:167:HCLTNBGXT:2:23305:22897:14228 2988307104 41 39.02
M_NS500559:167:HCLTNBGXT:2:23302:2440:5146 1860739569 48 75.00
M_NS500559:167:HCLTNBGXT:4:21605:24613:13422 47310088 70 48.57
M_NS500559:167:HCLTNBGXT:1:13303:11527:6555 3111338292 44 52.27
M_NS500559:167:HCLTNBGXT:2:22208:18206:9097 4070094777 54 22.22
M_NS500559:167:HCLTNBGXT:1:23104:2764:9810 3224013471 39 28.21
M_NS500559:167:HCLTNBGXT:4:21605:12022:15948 4070094777 61 29.51
M_NS500559:167:HCLTNBGXT:4:21605:14691:15319 2537409542 41 60.98
M_NS500559:167:HCLTNBGXT:2:22108:6422:2613 2988307104 38 26.32
M_NS500559:167:HCLTNBGXT:4:21605:12026:17488 3111338292 49 42.86
M_NS500559:167:HCLTNBGXT:2:12112:16002:1997 1119752318 39 66.67
M_NS500559:167:HCLTNBGXT:4:21605:7929:16798 1750049983 48 33.33
M_NS500559:167:HCLTNBGXT:1:23106:16444:9394 2988307104 47 36.17
M_NS500559:167:HCLTNBGXT:4:21605:7275:19314 2501456156 79 35.44
M_NS500559:167:HCLTNBGXT:4:21605:10318:18470 391796048 51 29.41
M_NS500559:167:HCLTNBGXT:2:13312:10690:19904 2938669641 47 65.96
M_NS500559:167:HCLTNBGXT:2:21103:20023:15810 2501456156 39 53.85
M_NS500559:167:HCLTNBGXT:4:21605:13081:18694 4070094777 66 42.42
M_NS500559:167:HCLTNBGXT:4:21605:11637:18794 4070094777 52 46.15
M_NS500559:167:HCLTNBGXT:4:21605:12240:19920 47310088 60 45.00
M_NS500559:167:HCLTNBGXT:4:21605:11361:20222 2501456156 40 17.50
M_NS500559:167:HCLTNBGXT:4:21606:11558:1091 3111338292 36 61.11
M_NS500559:167:HCLTNBGXT:1:23304:10041:3314 4070094777 56 42.86
M_NS500559:167:HCLTNBGXT:4:21606:9638:1357 1786555517 66 63.64
M_NS500559:167:HCLTNBGXT:4:21606:6566:3209 3111338292 58 58.62
M_NS500559:167:HCLTNBGXT:2:23208:2295:2807 4070094777 50 22.00
M_NS500559:167:HCLTNBGXT:1:22211:3003:5681 2988307104 37 27.03
M_NS500559:167:HCLTNBGXT:4:21606:3455:5175 47310088 42 19.05
M_NS500559:167:HCLTNBGXT:2:23301:13282:17109 3111338292 45 66.67
M_NS500559:167:HCLTNBGXT:2:12307:25380:16316 2988307104 41 29.27
M_NS500559:167:HCLTNBGXT:4:21606:23763:6534 2501456156 62 25.81
M_NS500559:167:HCLTNBGXT:1:23202:7629:3521 3111338292 38 65.79
M_NS500559:167:HCLTNBGXT:4:21606:7219:6633 2988307104 42 45.24
M_NS500559:167:HCLTNBGXT:1:13205:21549:1345 47310088 48 37.50
M_NS500559:167:HCLTNBGXT:1:13108:21082:11989 4070094777 44 36.36
M_NS500559:167:HCLTNBGXT:4:21606:24442:8471 4070094777 44 34.09
M_NS500559:167:HCLTNBGXT:4:21606:20017:7781 1334717807 51 64.71
M_NS500559:167:HCLTNBGXT:2:13307:24199:2187 3111338292 47 61.70
M_NS500559:167:HCLTNBGXT:4:21606:14163:8863 3111338292 60 75.00
M_NS500559:167:HCLTNBGXT:4:21606:3899:8915 4070094777 37 43.24
M_NS500559:167:HCLTNBGXT:4:21606:8049:9012 47310088 41 41.46
M_NS500559:167:HCLTNBGXT:4:21606:21604:9486 3111338292 43 58.14
M_NS500559:167:HCLTNBGXT:4:21606:12085:9503 3111338292 47 74.47
M_NS500559:167:HCLTNBGXT:4:21606:8006:9518 47310088 63 36.51
M_NS500559:167:HCLTNBGXT:4:21606:8813:9723 2501456156 48 29.17
M_NS500559:167:HCLTNBGXT:4:21606:22916:9813 2501456156 44 40.91
M_NS500559:167:HCLTNBGXT:4:21606:8122:9885 3111338292 76 60.53
M_NS500559:167:HCLTNBGXT:4:21606:19210:9892 4070094777 41 43.90
M_NS500559:167:HCLTNBGXT:4:21606:24127:10251 1415948987 85 63.53
M_NS500559:167:HCLTNBGXT:4:21606:13896:10315 4070094777 45 48.89
M_NS500559:167:HCLTNBGXT:4:21606:24775:11520 2501456156 63 34.92
M_NS500559:167:HCLTNBGXT:4:21606:12465:11997 2501456156 49 22.45
M_NS500559:167:HCLTNBGXT:4:21606:24007:10797 4070094777 40 32.50
M_NS500559:167:HCLTNBGXT:4:21606:4189:11077 31831535 85 55.29
M_NS500559:167:HCLTNBGXT:2:12111:20032:3529 2429747686 54 61.11
M_NS500559:167:HCLTNBGXT:2:21201:17380:16992 4070094777 67 25.37
M_NS500559:167:HCLTNBGXT:4:21606:7108:12588 2537409542 37 62.16
M_NS500559:167:HCLTNBGXT:2:12109:7409:16003 1782216901 61 67.21
M_NS500559:167:HCLTNBGXT:4:21606:22201:13233 2120640771 43 69.77
M_NS500559:167:HCLTNBGXT:4:21606:11048:13268 4070094777 76 17.11
M_NS500559:167:HCLTNBGXT:4:21606:24301:13620 2501456156 41 36.59
M_NS500559:167:HCLTNBGXT:2:13311:10291:16195 2501456156 61 32.79
M_NS500559:167:HCLTNBGXT:2:21208:6257:12665 1750049983 40 55.00
M_NS500559:167:HCLTNBGXT:2:23201:16988:6696 4070094777 42 47.62
M_NS500559:167:HCLTNBGXT:1:12212:23748:3184 4070094777 40 40.00
M_NS500559:167:HCLTNBGXT:4:21606:2664:15703 2501456156 44 59.09
M_NS500559:167:HCLTNBGXT:4:21606:14284:15909 1119752318 52 57.69
M_NS500559:167:HCLTNBGXT:1:11108:4448:9635 4070094777 46 30.43
M_NS500559:167:HCLTNBGXT:1:11203:21106:6994 3111338292 44 59.09
M_NS500559:167:HCLTNBGXT:2:23212:26710:12986 2501456156 53 28.30
M_NS500559:167:HCLTNBGXT:1:12101:16686:18415 3111338292 53 67.92
M_NS500559:167:HCLTNBGXT:4:21606:6974:18095 1782216901 41 58.54
M_NS500559:167:HCLTNBGXT:4:21606:15483:18164 1613611118 67 29.85
M_NS500559:167:HCLTNBGXT:2:21307:24787:4594 3111338292 56 60.71
M_NS500559:167:HCLTNBGXT:2:23104:18737:3046 2988307104 37 29.73
M_NS500559:167:HCLTNBGXT:2:23110:4447:17100 47310088 46 52.17
M_NS500559:167:HCLTNBGXT:4:21607:19431:1259 4070094777 60 36.67
M_NS500559:167:HCLTNBGXT:1:21107:12164:11586 1782216901 57 73.68
M_NS500559:167:HCLTNBGXT:4:21607:12710:3247 4070094777 42 21.43
M_NS500559:167:HCLTNBGXT:4:21607:22987:3321 3111338292 39 61.54
M_NS500559:167:HCLTNBGXT:1:12111:25826:10285 2988307104 52 34.62
M_NS500559:167:HCLTNBGXT:1:21309:2869:19762 2120640771 59 74.58
M_NS500559:167:HCLTNBGXT:2:13108:4604:15080 2511675631 107 55.14
M_NS500559:167:HCLTNBGXT:1:12105:25702:17378 3111338292 78 65.38
M_NS500559:167:HCLTNBGXT:2:23202:14358:19975 47310088 49 42.86
M_NS500559:167:HCLTNBGXT:1:21109:20086:2614 2501456156 50 44.00
M_NS500559:167:HCLTNBGXT:1:22309:12723:20270 3707286674 42 76.19
M_NS500559:167:HCLTNBGXT:4:21607:4556:5226 1860739569 46 67.39
M_NS500559:167:HCLTNBGXT:4:21607:16076:6015 2988307104 37 43.24
M_NS500559:167:HCLTNBGXT:4:21607:9009:6205 1860739569 61 68.85
M_NS500559:167:HCLTNBGXT:2:22106:7377:10248 3111338292 40 72.50
M_NS500559:167:HCLTNBGXT:1:13104:19504:6546 485307073 39 69.23
M_NS500559:167:HCLTNBGXT:4:21607:18776:6744 1782216901 36 61.11
M_NS500559:167:HCLTNBGXT:1:12110:4749:2228 391796048 47 36.17
M_NS500559:167:HCLTNBGXT:1:23105:17380:7942 2988307104 38 34.21
M_NS500559:167:HCLTNBGXT:4:21607:14079:8004 3111338292 47 55.32
M_NS500559:167:HCLTNBGXT:2:13310:24691:9328 1782216901 60 70.00
M_NS500559:167:HCLTNBGXT:4:21607:15766:8961 3111338292 47 68.09
M_NS500559:167:HCLTNBGXT:2:22309:10135:8655 3111338292 46 65.22
M_NS500559:167:HCLTNBGXT:4:21607:4121:9123 4070094777 80 20.00
M_NS500559:167:HCLTNBGXT:4:21607:2498:9567 47310088 40 35.00
M_NS500559:167:HCLTNBGXT:4:21607:17566:9790 485307073 46 60.87
M_NS500559:167:HCLTNBGXT:4:21607:25494:9929 2537409542 47 63.83
M_NS500559:167:HCLTNBGXT:4:21607:2150:10532 4070094777 56 26.79
M_NS500559:167:HCLTNBGXT:4:21607:10681:10639 3987290144 47 70.21
M_NS500559:167:HCLTNBGXT:4:21607:9902:12048 3111338292 81 66.67
M_NS500559:167:HCLTNBGXT:2:21206:24341:17081 3111338292 49 65.31
M_NS500559:167:HCLTNBGXT:4:21607:6347:11040 2988307104 48 33.33
M_NS500559:167:HCLTNBGXT:4:21607:24644:11054 3111338292 56 64.29
M_NS500559:167:HCLTNBGXT:4:21607:8143:11222 2938669641 43 60.47
M_NS500559:167:HCLTNBGXT:2:21303:13259:7507 3111338292 56 67.86
M_NS500559:167:HCLTNBGXT:1:21303:19963:8229 1334717807 47 65.96
M_NS500559:167:HCLTNBGXT:4:21607:13738:12250 1782216901 56 53.57
M_NS500559:167:HCLTNBGXT:4:21607:12650:12377 1119752318 55 67.27
M_NS500559:167:HCLTNBGXT:1:22110:13836:6942 3111338292 44 61.36
M_NS500559:167:HCLTNBGXT:4:21607:20116:12585 4070094777 57 47.37
M_NS500559:167:HCLTNBGXT:1:23108:16211:17160 3111338292 72 75.00
M_NS500559:167:HCLTNBGXT:4:21607:3455:13097 3111338292 40 75.00
M_NS500559:167:HCLTNBGXT:4:21607:24266:13872 2537409542 55 61.82
M_NS500559:167:HCLTNBGXT:4:21607:20845:13909 2501456156 82 45.12
M_NS500559:167:HCLTNBGXT:4:21607:15306:14069 2542387049 45 55.56
M_NS500559:167:HCLTNBGXT:4:21607:21144:15411 2501456156 77 29.87
M_NS500559:167:HCLTNBGXT:4:21607:16939:15457 2537409542 65 50.77
M_NS500559:167:HCLTNBGXT:2:23308:3009:12315 391796048 60 31.67
M_NS500559:167:HCLTNBGXT:1:22210:20977:6121 2501456156 66 31.82
M_NS500559:167:HCLTNBGXT:1:21202:15568:10763 4070094777 50 42.00
M_NS500559:167:HCLTNBGXT:1:21104:14136:6551 4070094777 71 26.76
M_NS500559:167:HCLTNBGXT:4:21607:11574:17167 4070094777 50 28.00
M_NS500559:167:HCLTNBGXT:1:21110:4496:9005 391796048 54 61.11
M_NS500559:167:HCLTNBGXT:1:22207:17360:18180 3707286674 63 58.73
M_NS500559:167:HCLTNBGXT:4:21607:16556:16572 2501456156 65 21.54
F_NS500559:167:HCLTNBGXT:1:13312:11649:1558 3111338292 76 68.42
M_NS500559:167:HCLTNBGXT:4:21607:14708:19627 2501456156 37 29.73
M_NS500559:167:HCLTNBGXT:4:21607:2593:18928 485307073 44 75.00
M_NS500559:167:HCLTNBGXT:4:21607:3067:20343 3111338292 61 60.66
M_NS500559:167:HCLTNBGXT:2:21311:4491:8610 1119752318 52 69.23
M_NS500559:167:HCLTNBGXT:1:13308:25374:12969 3111338292 39 71.79
M_NS500559:167:HCLTNBGXT:4:21608:21566:1740 391796048 55 45.45
M_NS500559:167:HCLTNBGXT:4:21608:7041:3750 2988307104 59 25.42
M_NS500559:167:HCLTNBGXT:2:21206:6240:16652 2501456156 57 33.33
M_NS500559:167:HCLTNBGXT:1:22303:24985:3316 3111338292 53 69.81
M_NS500559:167:HCLTNBGXT:4:21608:2649:4615 727901164 36 47.22
M_NS500559:167:HCLTNBGXT:4:21608:6912:4659 1334717807 40 65.00
M_NS500559:167:HCLTNBGXT:4:21608:8540:5401 3111338292 67 53.73
M_NS500559:167:HCLTNBGXT:4:21608:23660:4921 2501456156 46 36.96
M_NS500559:167:HCLTNBGXT:4:21608:7406:4930 4070094777 58 48.28
M_NS500559:167:HCLTNBGXT:2:23306:24969:12764 47310088 48 37.50
M_NS500559:167:HCLTNBGXT:1:22107:13890:18619 1782216901 49 65.31
M_NS500559:167:HCLTNBGXT:4:21608:22615:7841 2501456156 46 60.87
M_NS500559:167:HCLTNBGXT:4:21608:18871:8082 4070094777 47 46.81
M_NS500559:167:HCLTNBGXT:4:21608:11034:6801 3111338292 43 79.07
M_NS500559:167:HCLTNBGXT:4:21608:6017:7062 2988307104 36 47.22
M_NS500559:167:HCLTNBGXT:4:21608:4132:7088 31831535 42 61.90
M_NS500559:167:HCLTNBGXT:4:21608:20972:7134 4070094777 64 29.69
M_NS500559:167:HCLTNBGXT:4:21608:5983:7168 391796048 48 45.83
M_NS500559:167:HCLTNBGXT:2:11311:2524:6235 4070094777 49 24.49
M_NS500559:167:HCLTNBGXT:4:21608:12901:8123 4070094777 38 42.11
M_NS500559:167:HCLTNBGXT:1:21106:10977:19627 2501456156 40 25.00
M_NS500559:167:HCLTNBGXT:1:11301:24806:5778 3111338292 66 51.52
M_NS500559:167:HCLTNBGXT:1:21205:23959:14261 4070094777 68 36.76
M_NS500559:167:HCLTNBGXT:4:21608:8751:9321 2501456156 49 28.57
M_NS500559:167:HCLTNBGXT:4:21608:6778:10850 2501456156 40 27.50
M_NS500559:167:HCLTNBGXT:1:22304:18490:15927 3478659478 38 42.11
M_NS500559:167:HCLTNBGXT:4:21608:4381:10434 391796048 54 46.30
M_NS500559:167:HCLTNBGXT:4:21608:14807:10668 4070094777 49 44.90
M_NS500559:167:HCLTNBGXT:1:21206:12615:12223 3111338292 44 70.45
M_NS500559:167:HCLTNBGXT:4:21608:17338:11641 4070094777 62 17.74
M_NS500559:167:HCLTNBGXT:4:21608:22544:12110 3111338292 50 64.00
M_NS500559:167:HCLTNBGXT:1:23302:17993:5036 4070094777 41 21.95
M_NS500559:167:HCLTNBGXT:4:21608:1980:13490 3111338292 45 66.67
M_NS500559:167:HCLTNBGXT:4:21608:4293:12613 4070094777 45 37.78
M_NS500559:167:HCLTNBGXT:2:23109:23162:17628 1613611118 38 23.68
M_NS500559:167:HCLTNBGXT:4:21608:5518:13909 4070094777 42 45.24
M_NS500559:167:HCLTNBGXT:4:21608:2777:14113 4070094777 46 54.35
M_NS500559:167:HCLTNBGXT:4:21608:16416:14186 2988307104 50 38.00
M_NS500559:167:HCLTNBGXT:2:21112:4776:19917 1293883061 57 49.12
M_NS500559:167:HCLTNBGXT:1:22101:21401:19230 1782216901 53 79.25
M_NS500559:167:HCLTNBGXT:4:21608:6318:14800 3111338292 94 62.77
M_NS500559:167:HCLTNBGXT:4:21608:10913:15132 3111338292 43 81.40
M_NS500559:167:HCLTNBGXT:4:21608:16059:15477 1782216901 60 66.67
M_NS500559:167:HCLTNBGXT:4:21608:12462:16778 47310088 39 33.33
M_NS500559:167:HCLTNBGXT:4:21608:6653:15948 1119752318 54 66.67
M_NS500559:167:HCLTNBGXT:4:21608:26173:17141 2537409542 71 52.11
M_NS500559:167:HCLTNBGXT:2:13308:9710:10610 391796048 47 40.43
M_NS500559:167:HCLTNBGXT:2:23212:9933:1389 3111338292 53 56.60
M_NS500559:167:HCLTNBGXT:2:22107:23308:4641 1334717807 61 67.21
M_NS500559:167:HCLTNBGXT:4:21608:13664:19012 2501456156 53 37.74
M_NS500559:167:HCLTNBGXT:1:23103:15434:14046 4070094777 55 45.45
M_NS500559:167:HCLTNBGXT:4:21608:26341:18099 2501456156 59 52.54
M_NS500559:167:HCLTNBGXT:4:21608:11683:19159 47310088 63 31.75
M_NS500559:167:HCLTNBGXT:1:11108:22378:1917 485307073 45 73.33
M_NS500559:167:HCLTNBGXT:1:11208:16416:8894 47310088 41 43.90
M_NS500559:167:HCLTNBGXT:4:21608:3428:19832 485307073 45 77.78
M_NS500559:167:HCLTNBGXT:4:21608:5892:20030 2537409542 41 68.29
M_NS500559:167:HCLTNBGXT:2:13110:18004:20015 1750049983 60 46.67
M_NS500559:167:HCLTNBGXT:1:22308:5156:15711 3111338292 37 81.08
M_NS500559:167:HCLTNBGXT:2:23112:1636:8272 47310088 69 50.72
M_NS500559:167:HCLTNBGXT:4:21609:8731:3011 3111338292 40 70.00
M_NS500559:167:HCLTNBGXT:2:23302:13790:1915 47310088 59 37.29
M_NS500559:167:HCLTNBGXT:4:21609:10452:3197 391796048 40 67.50
M_NS500559:167:HCLTNBGXT:1:12305:5093:4170 3111338292 59 71.19
M_NS500559:167:HCLTNBGXT:1:11103:20660:6997 2501456156 47 25.53
M_NS500559:167:HCLTNBGXT:4:21609:9143:4092 3111338292 71 67.61
M_NS500559:167:HCLTNBGXT:4:21609:18147:6312 3111338292 43 67.44
M_NS500559:167:HCLTNBGXT:2:13307:12681:13513 47310088 44 36.36
M_NS500559:167:HCLTNBGXT:4:21609:15816:7777 2988307104 50 40.00
M_NS500559:167:HCLTNBGXT:2:12105:6557:12878 485307073 37 64.86
M_NS500559:167:HCLTNBGXT:4:21609:14032:8072 4070094777 62 46.77
M_NS500559:167:HCLTNBGXT:1:23308:8240:16926 2501456156 52 28.85
M_NS500559:167:HCLTNBGXT:4:21609:20360:8530 47310088 76 47.37
M_NS500559:167:HCLTNBGXT:1:21207:20233:3185 391796048 43 60.47
M_NS500559:167:HCLTNBGXT:2:23205:10596:14816 3224013471 47 34.04
M_NS500559:167:HCLTNBGXT:4:21609:23462:9549 2542387049 45 68.89
M_NS500559:167:HCLTNBGXT:1:12305:20314:4505 47310088 47 48.94
M_NS500559:167:HCLTNBGXT:4:21609:12496:9897 3111338292 46 78.26
M_NS500559:167:HCLTNBGXT:2:21311:15512:4592 2988307104 43 39.53
M_NS500559:167:HCLTNBGXT:2:23103:12162:12474 47310088 36 36.11
M_NS500559:167:HCLTNBGXT:4:21609:20894:11813 2542387049 59 67.80
M_NS500559:167:HCLTNBGXT:4:21609:6216:11908 4070094777 51 37.25
M_NS500559:167:HCLTNBGXT:1:22110:15408:16587 3111338292 45 37.78
M_NS500559:167:HCLTNBGXT:4:21609:13429:12352 1782216901 37 70.27
M_NS500559:167:HCLTNBGXT:1:23210:11267:7442 391796048 37 35.14
M_NS500559:167:HCLTNBGXT:4:21609:6918:11358 3111338292 49 63.27
M_NS500559:167:HCLTNBGXT:2:22102:24036:3381 2988307104 42 16.67
M_NS500559:167:HCLTNBGXT:4:21609:9250:12623 47310088 53 24.53
M_NS500559:167:HCLTNBGXT:2:13111:13844:15761 4070094777 44 34.09
M_NS500559:167:HCLTNBGXT:4:21609:16421:13556 3111338292 45 71.11
M_NS500559:167:HCLTNBGXT:1:13102:11904:2335 3111338292 70 65.71
M_NS500559:167:HCLTNBGXT:4:21609:3490:14933 2988307104 94 40.43
M_NS500559:167:HCLTNBGXT:4:21609:11192:15087 1334717807 39 69.23
M_NS500559:167:HCLTNBGXT:4:21609:16013:17123 3111338292 36 66.67
M_NS500559:167:HCLTNBGXT:4:21609:6591:17741 3111338292 41 60.98
M_NS500559:167:HCLTNBGXT:4:21609:16912:17754 1782216901 39 58.97
M_NS500559:167:HCLTNBGXT:4:21609:3128:17843 4070094777 44 40.91
M_NS500559:167:HCLTNBGXT:2:22112:4609:1170 485307073 39 58.97
M_NS500559:167:HCLTNBGXT:4:21609:25918:18035 47310088 44 43.18
M_NS500559:167:HCLTNBGXT:4:21609:20826:18135 2938669641 40 45.00
M_NS500559:167:HCLTNBGXT:2:23203:1876:18830 3111338292 40 60.00
M_NS500559:167:HCLTNBGXT:1:11108:22224:16827 2501456156 49 34.69
M_NS500559:167:HCLTNBGXT:4:21610:3390:2236 3478659478 68 47.06
M_NS500559:167:HCLTNBGXT:4:21609:16918:20265 47310088 58 25.86
M_NS500559:167:HCLTNBGXT:4:21610:6478:1117 47310088 73 47.95
M_NS500559:167:HCLTNBGXT:1:22304:8949:6829 2542387049 46 63.04
M_NS500559:167:HCLTNBGXT:4:21610:23961:2705 2501456156 40 37.50
M_NS500559:167:HCLTNBGXT:4:21610:14314:3553 4070094777 65 40.00
M_NS500559:167:HCLTNBGXT:4:21610:26698:3653 4070094777 48 29.17
M_NS500559:167:HCLTNBGXT:4:21610:4001:3685 1782216901 73 71.23
M_NS500559:167:HCLTNBGXT:2:22303:6949:3710 3111338292 38 71.05
M_NS500559:167:HCLTNBGXT:4:21610:1711:5677 2501456156 63 52.38
M_NS500559:167:HCLTNBGXT:1:21311:26170:20304 2501456156 47 29.79
M_NS500559:167:HCLTNBGXT:2:22307:17351:20337 2988307104 41 43.90
M_NS500559:167:HCLTNBGXT:4:21610:10540:5065 485307073 46 60.87
M_NS500559:167:HCLTNBGXT:4:21610:15838:6044 485307073 61 73.77
M_NS500559:167:HCLTNBGXT:2:21307:16463:17593 47310088 55 38.18
M_NS500559:167:HCLTNBGXT:2:22303:18810:7773 1119752318 37 56.76
M_NS500559:167:HCLTNBGXT:2:23308:26744:4324 2988307104 42 26.19
M_NS500559:167:HCLTNBGXT:1:13303:15836:3515 2501456156 53 41.51
M_NS500559:167:HCLTNBGXT:4:21610:7154:7312 4070094777 70 34.29
M_NS500559:167:HCLTNBGXT:4:21610:15797:7348 4070094777 65 35.38
M_NS500559:167:HCLTNBGXT:4:21610:24561:9281 3111338292 47 65.96
M_NS500559:167:HCLTNBGXT:4:21610:9757:8034 2542387049 59 72.88
M_NS500559:167:HCLTNBGXT:1:12311:8024:1974 391796048 48 43.75
M_NS500559:167:HCLTNBGXT:4:21610:9704:10886 47310088 53 45.28
M_NS500559:167:HCLTNBGXT:1:21202:13237:19631 1293883061 40 82.50
M_NS500559:167:HCLTNBGXT:1:22209:9633:18331 3066443016 70 31.43
M_NS500559:167:HCLTNBGXT:4:21610:22113:10400 3111338292 47 63.83
M_NS500559:167:HCLTNBGXT:4:21610:21364:10689 1782216901 45 68.89
M_NS500559:167:HCLTNBGXT:1:23202:1548:13757 2501456156 38 39.47
M_NS500559:167:HCLTNBGXT:4:21610:26653:12097 47310088 44 15.91
M_NS500559:167:HCLTNBGXT:4:21610:4439:12132 2501456156 71 29.58
M_NS500559:167:HCLTNBGXT:4:21610:18539:12192 4070094777 40 45.00
M_NS500559:167:HCLTNBGXT:4:21610:21773:12386 1119752318 59 69.49
M_NS500559:167:HCLTNBGXT:1:12106:17214:17471 47310088 42 33.33
M_NS500559:167:HCLTNBGXT:1:21207:11242:19270 2542387049 41 70.73
M_NS500559:167:HCLTNBGXT:4:21610:19991:13164 47310088 44 45.45
M_NS500559:167:HCLTNBGXT:4:21610:22324:13272 4070094777 60 30.00
M_NS500559:167:HCLTNBGXT:2:21204:24467:6626 2501456156 64 31.25
M_NS500559:167:HCLTNBGXT:4:21610:25263:14345 1750049983 64 46.88
M_NS500559:167:HCLTNBGXT:1:23110:13910:8673 2537409542 44 72.73
M_NS500559:167:HCLTNBGXT:2:21110:16909:3909 2501456156 74 44.59
M_NS500559:167:HCLTNBGXT:1:23108:14910:11064 1119752318 74 63.51
M_NS500559:167:HCLTNBGXT:1:21206:10445:17675 1786555517 40 60.00
M_NS500559:167:HCLTNBGXT:2:13103:14340:19140 1786555517 37 75.68
M_NS500559:167:HCLTNBGXT:1:21105:9650:17709 4070094777 42 50.00
M_NS500559:167:HCLTNBGXT:1:12110:8742:8148 2501456156 58 29.31
M_NS500559:167:HCLTNBGXT:4:21610:23655:16879 2537409542 74 71.62
M_NS500559:167:HCLTNBGXT:4:21610:21665:17469 4070094777 46 10.87
M_NS500559:167:HCLTNBGXT:4:21610:5698:18222 2537409542 47 76.60
M_NS500559:167:HCLTNBGXT:1:23304:12339:8720 4070094777 57 42.11
M_NS500559:167:HCLTNBGXT:4:21610:5502:19597 2537409542 43 67.44
M_NS500559:167:HCLTNBGXT:1:13301:17808:10899 1334717807 41 68.29
M_NS500559:167:HCLTNBGXT:4:21610:2024:18864 4070094777 46 43.48
M_NS500559:167:HCLTNBGXT:4:21610:22233:19974 4070094777 39 33.33
M_NS500559:167:HCLTNBGXT:2:21208:15620:9143 485307073 52 73.08
M_NS500559:167:HCLTNBGXT:4:21611:12895:1651 4070094777 56 41.07
M_NS500559:167:HCLTNBGXT:1:23205:10600:17579 3111338292 39 69.23
M_NS500559:167:HCLTNBGXT:1:23312:25154:8918 1814323118 37 32.43
M_NS500559:167:HCLTNBGXT:2:23106:6622:9205 2988307104 37 43.24
M_NS500559:167:HCLTNBGXT:1:13108:25796:2669 2501456156 56 33.93
M_NS500559:167:HCLTNBGXT:2:22203:20929:17898 47310088 52 36.54
M_NS500559:167:HCLTNBGXT:4:21611:25245:4335 2537409542 41 53.66
M_NS500559:167:HCLTNBGXT:2:13308:12766:9090 3111338292 42 61.90
M_NS500559:167:HCLTNBGXT:4:21611:22898:4408 2988307104 46 43.48
M_NS500559:167:HCLTNBGXT:4:21611:10350:4496 47310088 49 44.90
M_NS500559:167:HCLTNBGXT:2:21103:1799:2577 4070094777 44 43.18
M_NS500559:167:HCLTNBGXT:4:21611:15595:5577 47310088 37 54.05
M_NS500559:167:HCLTNBGXT:4:21611:20863:4999 3111338292 43 67.44
M_NS500559:167:HCLTNBGXT:2:12207:17105:10880 47310088 36 25.00
M_NS500559:167:HCLTNBGXT:4:21611:8862:5348 2537409542 53 69.81
M_NS500559:167:HCLTNBGXT:4:21611:23208:6312 391796048 46 34.78
M_NS500559:167:HCLTNBGXT:1:12112:9924:10831 1750049983 68 66.18
M_NS500559:167:HCLTNBGXT:2:23208:4015:13152 47310088 39 38.46
M_NS500559:167:HCLTNBGXT:1:22205:7453:11847 2501456156 46 58.70
M_NS500559:167:HCLTNBGXT:1:12108:20249:14533 485307073 41 60.98
M_NS500559:167:HCLTNBGXT:4:21611:10873:8221 4070094777 79 32.91
M_NS500559:167:HCLTNBGXT:2:22209:22615:15075 3111338292 39 71.79
M_NS500559:167:HCLTNBGXT:4:21611:10522:9875 3111338292 53 75.47
M_NS500559:167:HCLTNBGXT:1:21110:19688:3711 2988307104 52 44.23
M_NS500559:167:HCLTNBGXT:4:21611:3117:8955 3111338292 40 52.50
M_NS500559:167:HCLTNBGXT:4:21611:14083:9079 1334717807 48 75.00
M_NS500559:167:HCLTNBGXT:1:11305:19031:8198 4070094777 71 18.31
M_NS500559:167:HCLTNBGXT:4:21611:7758:10531 4070094777 105 35.24
M_NS500559:167:HCLTNBGXT:1:12110:26410:10123 3111338292 68 72.06
M_NS500559:167:HCLTNBGXT:1:22106:2631:11962 1782216901 49 71.43
M_NS500559:167:HCLTNBGXT:1:22301:26026:5679 4070094777 50 32.00
M_NS500559:167:HCLTNBGXT:4:21611:21907:11978 2988307104 103 37.86
M_NS500559:167:HCLTNBGXT:4:21611:19580:13213 47310088 58 41.38
M_NS500559:167:HCLTNBGXT:1:21205:16143:20318 3111338292 43 67.44
M_NS500559:167:HCLTNBGXT:4:21611:6848:13287 1860739569 49 61.22
M_NS500559:167:HCLTNBGXT:4:21611:22680:13582 3111338292 39 66.67
M_NS500559:167:HCLTNBGXT:1:21106:25301:10701 4070094777 36 41.67
F_NS500559:167:HCLTNBGXT:2:23310:23385:13397 1119752318 44 70.45
M_NS500559:167:HCLTNBGXT:2:21105:16809:5042 2988307104 38 42.11
M_NS500559:167:HCLTNBGXT:1:12206:4801:15447 3111338292 48 75.00
M_NS500559:167:HCLTNBGXT:4:21611:11206:15654 3111338292 57 63.16
M_NS500559:167:HCLTNBGXT:1:23311:19292:12081 3111338292 44 70.45
M_NS500559:167:HCLTNBGXT:4:21611:17197:14943 3111338292 41 68.29
M_NS500559:167:HCLTNBGXT:4:21611:26834:15969 4070094777 40 37.50
