M_NS500559:167:HCLTNBGXT:2:23211:3495:6153 2429747686 71 64.79
M_NS500559:167:HCLTNBGXT:4:13606:11779:11266 1814323118 52 28.85
M_NS500559:167:HCLTNBGXT:2:23211:11896:6228 3111338292 79 74.68
M_NS500559:167:HCLTNBGXT:2:23211:22793:6287 3111338292 48 72.92
M_NS500559:167:HCLTNBGXT:3:23411:8403:12102 1750049983 46 52.17
M_NS500559:167:HCLTNBGXT:1:13104:1167:16493 1750049983 46 54.35
M_NS500559:167:HCLTNBGXT:2:23211:1474:6435 1293883061 64 68.75
M_NS500559:167:HCLTNBGXT:4:21411:4026:12615 1750049983 76 35.53
M_NS500559:167:HCLTNBGXT:2:23211:15599:6506 2429747686 43 41.86
M_NS500559:167:HCLTNBGXT:3:23409:20277:8471 1750049983 61 50.82
M_NS500559:167:HCLTNBGXT:1:12210:6367:18556 3987290144 43 65.12
M_NS500559:167:HCLTNBGXT:3:23604:25050:11073 2429747686 66 68.18
M_NS500559:167:HCLTNBGXT:1:11106:14688:11691 1334717807 79 60.76
M_NS500559:167:HCLTNBGXT:2:23211:4534:6765 1750049983 55 52.73
M_NS500559:167:HCLTNBGXT:1:23102:9834:14463 1322437659 52 71.15
M_NS500559:167:HCLTNBGXT:3:13605:11706:16005 1814323118 114 29.82
M_NS500559:167:HCLTNBGXT:2:23211:25359:7621 2120640771 118 72.03
M_NS500559:167:HCLTNBGXT:4:13507:11247:8559 2429747686 83 60.24
M_NS500559:167:HCLTNBGXT:3:13608:1823:2559 2120640771 50 80.00
M_NS500559:167:HCLTNBGXT:3:22408:20280:12518 1750049983 114 57.89
M_NS500559:167:HCLTNBGXT:4:11508:15516:14852 1119752318 65 64.62
M_NS500559:167:HCLTNBGXT:2:23211:3816:7811 303210868 46 63.04
M_NS500559:167:HCLTNBGXT:1:12209:25450:8907 1750049983 84 70.24
M_NS500559:167:HCLTNBGXT:1:13103:21394:9429 2120640771 100 71.00
M_NS500559:167:HCLTNBGXT:1:23311:11463:10551 1750049983 48 60.42
F_NS500559:167:HCLTNBGXT:1:11107:7635:1541 1750049983 76 35.53
M_NS500559:167:HCLTNBGXT:2:23211:6295:7923 1750049983 68 52.94
M_NS500559:167:HCLTNBGXT:3:22602:19472:6043 485307073 65 63.08
M_NS500559:167:HCLTNBGXT:4:21406:20251:18025 2501456156 62 25.81
M_NS500559:167:HCLTNBGXT:4:12503:4836:17524 1750049983 83 33.73
M_NS500559:167:HCLTNBGXT:1:11308:4880:14793 2542387049 57 63.16
M_NS500559:167:HCLTNBGXT:2:23211:8685:8040 3111338292 44 79.55
M_NS500559:167:HCLTNBGXT:2:23211:22151:8053 1814323118 77 27.27
M_NS500559:167:HCLTNBGXT:2:23211:9017:8151 3111338292 43 65.12
M_NS500559:167:HCLTNBGXT:2:23211:13125:8178 3111338292 42 73.81
M_NS500559:167:HCLTNBGXT:4:21510:25273:4258 1293883061 68 54.41
M_NS500559:167:HCLTNBGXT:3:13603:4333:12762 2120640771 120 69.17
M_NS500559:167:HCLTNBGXT:3:13402:2810:14845 3111338292 76 71.05
M_NS500559:167:HCLTNBGXT:2:23211:25989:8526 2429747686 52 40.38
M_NS500559:167:HCLTNBGXT:3:11602:2808:17936 3111338292 75 57.33
M_NS500559:167:HCLTNBGXT:1:23108:18569:14486 485307073 49 65.31
M_NS500559:167:HCLTNBGXT:1:23309:16208:6399 2429747686 56 57.14
M_NS500559:167:HCLTNBGXT:4:21610:24582:15911 1750049983 50 70.00
M_NS500559:167:HCLTNBGXT:3:13611:1591:17303 3111338292 53 66.04
M_NS500559:167:HCLTNBGXT:3:23401:14746:19015 3111338292 99 72.73
M_NS500559:167:HCLTNBGXT:4:21411:10265:10474 2501456156 60 30.00
M_NS500559:167:HCLTNBGXT:2:23211:15626:8797 1613611118 51 31.37
M_NS500559:167:HCLTNBGXT:4:23601:24631:2453 3987290144 43 67.44
M_NS500559:167:HCLTNBGXT:1:23202:3897:2397 1750049983 45 55.56
M_NS500559:167:HCLTNBGXT:2:23211:8530:8939 1814323118 90 23.33
M_NS500559:167:HCLTNBGXT:4:12409:15957:10021 1814323118 39 28.21
M_NS500559:167:HCLTNBGXT:3:22611:4374:11205 2120640771 68 64.71
M_NS500559:167:HCLTNBGXT:3:13505:11214:5585 1293883061 63 46.03
M_NS500559:167:HCLTNBGXT:2:23211:20338:9006 1750049983 36 41.67
M_NS500559:167:HCLTNBGXT:3:22612:15137:8152 3987290144 58 67.24
M_NS500559:167:HCLTNBGXT:4:22603:20356:18112 2120640771 80 75.00
M_NS500559:167:HCLTNBGXT:2:23211:3595:9933 1750049983 49 34.69
M_NS500559:167:HCLTNBGXT:1:21112:17251:11031 1750049983 64 40.62
M_NS500559:167:HCLTNBGXT:2:23211:17901:10182 1750049983 56 39.29
M_NS500559:167:HCLTNBGXT:2:23211:20893:10183 2988307104 40 37.50
M_NS500559:167:HCLTNBGXT:1:12103:4249:9412 2429747686 76 55.26
M_NS500559:167:HCLTNBGXT:2:23211:20726:10218 4070094777 62 38.71
M_NS500559:167:HCLTNBGXT:4:23609:10590:16583 1750049983 49 51.02
M_NS500559:167:HCLTNBGXT:3:22406:3348:13247 166733268 38 50.00
M_NS500559:167:HCLTNBGXT:1:22306:10186:13762 2120640771 60 73.33
M_NS500559:167:HCLTNBGXT:2:23211:19816:10428 2429747686 97 58.76
M_NS500559:167:HCLTNBGXT:2:23211:15456:10484 2429747686 66 69.70
M_NS500559:167:HCLTNBGXT:2:23211:3568:10513 3987290144 41 78.05
M_NS500559:167:HCLTNBGXT:2:23211:23388:10611 3111338292 56 67.86
M_NS500559:167:HCLTNBGXT:1:13101:17720:9119 3111338292 106 68.87
M_NS500559:167:HCLTNBGXT:4:23410:16140:12951 3111338292 46 76.09
M_NS500559:167:HCLTNBGXT:1:21301:18981:1216 2120640771 67 67.16
M_NS500559:167:HCLTNBGXT:2:23211:19730:10796 2120640771 63 63.49
M_NS500559:167:HCLTNBGXT:3:22403:11524:10218 1750049983 71 47.89
M_NS500559:167:HCLTNBGXT:2:23211:4088:10842 2429747686 57 57.89
M_NS500559:167:HCLTNBGXT:1:12302:23448:11029 1750049983 65 50.77
M_NS500559:167:HCLTNBGXT:2:23211:7695:10879 1750049983 50 34.00
M_NS500559:167:HCLTNBGXT:2:23211:4642:11176 1750049983 65 52.31
M_NS500559:167:HCLTNBGXT:2:23211:25650:9138 1750049983 49 55.10
M_NS500559:167:HCLTNBGXT:1:22211:19670:1479 3111338292 47 76.60
M_NS500559:167:HCLTNBGXT:4:13604:20657:11679 1293883061 118 69.49
M_NS500559:167:HCLTNBGXT:1:11111:26029:17777 3111338292 48 60.42
M_NS500559:167:HCLTNBGXT:2:23211:3257:9318 3111338292 42 59.52
M_NS500559:167:HCLTNBGXT:1:13109:2371:12562 3987290144 54 51.85
M_NS500559:167:HCLTNBGXT:2:23211:18617:9383 1750049983 81 56.79
M_NS500559:167:HCLTNBGXT:4:12505:11860:8008 1334717807 38 68.42
M_NS500559:167:HCLTNBGXT:4:12602:9928:17275 2120640771 52 76.92
M_NS500559:167:HCLTNBGXT:1:11305:19398:16218 1293883061 47 53.19
M_NS500559:167:HCLTNBGXT:4:11510:24486:20117 391796048 62 43.55
M_NS500559:167:HCLTNBGXT:4:23406:1899:3962 1293883061 42 64.29
M_NS500559:167:HCLTNBGXT:2:23211:16469:9528 2120640771 126 71.43
R_NS500559:167:HCLTNBGXT:4:11512:8657:3585 1750049983 76 55.26
M_NS500559:167:HCLTNBGXT:1:11203:14329:14610 3111338292 56 57.14
M_NS500559:167:HCLTNBGXT:2:23211:3422:11309 1293883061 37 72.97
M_NS500559:167:HCLTNBGXT:3:21406:26492:13554 2542387049 40 65.00
M_NS500559:167:HCLTNBGXT:2:23211:6865:11374 1750049983 41 36.59
F_NS500559:167:HCLTNBGXT:3:22412:7025:15627 3111338292 72 56.94
M_NS500559:167:HCLTNBGXT:4:13403:12652:14572 2429747686 47 61.70
M_NS500559:167:HCLTNBGXT:2:23211:15660:11507 2120640771 48 52.08
M_NS500559:167:HCLTNBGXT:4:13403:24129:7375 2120640771 39 74.36
M_NS500559:167:HCLTNBGXT:1:22307:22206:8029 1293883061 42 64.29
M_NS500559:167:HCLTNBGXT:1:11202:12023:10284 3111338292 40 65.00
M_NS500559:167:HCLTNBGXT:1:13102:20365:5851 3111338292 49 67.35
M_NS500559:167:HCLTNBGXT:1:11306:19339:8332 1786555517 46 63.04
M_NS500559:167:HCLTNBGXT:4:13407:3552:6438 2542387049 39 76.92
M_NS500559:167:HCLTNBGXT:3:21406:22249:20344 3111338292 96 53.12
M_NS500559:167:HCLTNBGXT:2:23211:1420:11856 1750049983 50 56.00
M_NS500559:167:HCLTNBGXT:2:23211:9613:11986 1293883061 96 52.08
M_NS500559:167:HCLTNBGXT:2:23211:4905:12098 2542387049 80 61.25
M_NS500559:167:HCLTNBGXT:3:21509:5752:12695 485307073 54 61.11
M_NS500559:167:HCLTNBGXT:1:11109:7959:1531 3111338292 54 70.37
M_NS500559:167:HCLTNBGXT:2:23211:15046:12265 1750049983 43 41.86
M_NS500559:167:HCLTNBGXT:2:23211:11784:12322 1782216901 49 65.31
M_NS500559:167:HCLTNBGXT:2:23211:17986:12322 1782216901 39 46.15
M_NS500559:167:HCLTNBGXT:2:23211:26016:12340 1814323118 55 30.91
M_NS500559:167:HCLTNBGXT:3:21610:13964:4543 1750049983 88 63.64
M_NS500559:167:HCLTNBGXT:4:21509:12120:7055 3987290144 49 61.22
M_NS500559:167:HCLTNBGXT:2:23211:26689:12543 1750049983 48 45.83
M_NS500559:167:HCLTNBGXT:2:23211:26587:12577 3111338292 73 67.12
M_NS500559:167:HCLTNBGXT:3:22602:16092:11096 1750049983 43 48.84
M_NS500559:167:HCLTNBGXT:2:23211:10558:12685 1119752318 98 62.24
M_NS500559:167:HCLTNBGXT:1:12107:24742:5263 1814323118 63 28.57
M_NS500559:167:HCLTNBGXT:3:13411:5619:2542 3111338292 62 67.74
M_NS500559:167:HCLTNBGXT:2:23211:25945:12742 2120640771 73 68.49
M_NS500559:167:HCLTNBGXT:4:22407:9355:11309 2429747686 42 66.67
M_NS500559:167:HCLTNBGXT:3:22407:7397:17192 1782216901 68 60.29
M_NS500559:167:HCLTNBGXT:2:23211:22020:12785 2511675631 58 60.34
M_NS500559:167:HCLTNBGXT:2:23211:10775:12820 3111338292 83 72.29
M_NS500559:167:HCLTNBGXT:2:23211:13035:12943 2429747686 82 59.76
M_NS500559:167:HCLTNBGXT:3:23405:2813:19973 1750049983 38 50.00
M_NS500559:167:HCLTNBGXT:1:13308:19475:18168 1750049983 58 41.38
R_NS500559:167:HCLTNBGXT:4:21607:13218:13204 2120640771 73 68.49
M_NS500559:167:HCLTNBGXT:2:23211:23233:12974 1415948987 102 67.65
M_NS500559:167:HCLTNBGXT:2:23211:5295:12998 3111338292 44 79.55
M_NS500559:167:HCLTNBGXT:1:13304:21586:18543 1334717807 47 63.83
M_NS500559:167:HCLTNBGXT:2:23211:19258:13095 485307073 38 71.05
M_NS500559:167:HCLTNBGXT:3:13507:12266:1335 3478659478 55 56.36
M_NS500559:167:HCLTNBGXT:1:13301:19876:10724 1750049983 62 54.84
M_NS500559:167:HCLTNBGXT:2:23211:23928:13137 1415948987 48 70.83
M_NS500559:167:HCLTNBGXT:3:21509:7450:6532 1750049983 55 61.82
M_NS500559:167:HCLTNBGXT:2:23211:6820:13188 1750049983 64 50.00
M_NS500559:167:HCLTNBGXT:2:23211:17505:13225 1293883061 65 70.77
M_NS500559:167:HCLTNBGXT:1:13209:18713:15020 3111338292 42 66.67
M_NS500559:167:HCLTNBGXT:3:22511:6632:16971 1750049983 73 28.77
M_NS500559:167:HCLTNBGXT:2:23211:11172:13317 1415948987 44 72.73
M_NS500559:167:HCLTNBGXT:1:21109:12546:5982 2537409542 52 80.77
M_NS500559:167:HCLTNBGXT:4:21607:18324:11681 3111338292 77 62.34
M_NS500559:167:HCLTNBGXT:2:23211:1442:13427 1750049983 138 55.07
M_NS500559:167:HCLTNBGXT:4:22610:5984:9579 1750049983 56 46.43
M_NS500559:167:HCLTNBGXT:2:23211:16221:14149 3111338292 76 68.42
F_NS500559:167:HCLTNBGXT:3:12601:3610:11519 2537409542 76 65.79
M_NS500559:167:HCLTNBGXT:4:13501:1753:10092 3987290144 42 47.62
M_NS500559:167:HCLTNBGXT:4:21510:22636:18015 2429747686 55 58.18
M_NS500559:167:HCLTNBGXT:2:23211:8990:14263 2429747686 68 61.76
M_NS500559:167:HCLTNBGXT:2:23211:25617:14317 3478659478 123 51.22
M_NS500559:167:HCLTNBGXT:2:23211:5885:14336 1750049983 66 50.00
M_NS500559:167:HCLTNBGXT:2:23211:14485:14360 1750049983 44 59.09
M_NS500559:167:HCLTNBGXT:3:23509:26627:19136 31831535 51 58.82
M_NS500559:167:HCLTNBGXT:1:13104:3790:11339 2429747686 59 54.24
M_NS500559:167:HCLTNBGXT:1:21110:18278:7305 3478659478 97 42.27
R_NS500559:167:HCLTNBGXT:4:22609:5034:4866 3478659478 76 43.42
M_NS500559:167:HCLTNBGXT:2:23211:14215:14649 3707286674 48 75.00
M_NS500559:167:HCLTNBGXT:4:13502:9775:15800 3111338292 60 76.67
M_NS500559:167:HCLTNBGXT:1:21205:7958:9747 3987290144 39 58.97
M_NS500559:167:HCLTNBGXT:4:12402:25910:2566 1334717807 47 72.34
M_NS500559:167:HCLTNBGXT:1:12204:25130:1693 485307073 83 63.86
M_NS500559:167:HCLTNBGXT:2:23211:13701:14841 2537409542 56 62.50
M_NS500559:167:HCLTNBGXT:1:13204:15890:2189 2429747686 95 56.84
M_NS500559:167:HCLTNBGXT:1:11306:9348:12362 2511675631 86 45.35
M_NS500559:167:HCLTNBGXT:3:12606:26367:5660 1334717807 41 73.17
M_NS500559:167:HCLTNBGXT:1:21202:8209:12583 3111338292 40 77.50
M_NS500559:167:HCLTNBGXT:3:23502:26731:15025 1750049983 42 45.24
M_NS500559:167:HCLTNBGXT:2:23211:6035:13606 47310088 55 32.73
M_NS500559:167:HCLTNBGXT:4:23602:24203:16239 1750049983 55 58.18
M_NS500559:167:HCLTNBGXT:4:12509:12987:9979 1814323118 39 23.08
M_NS500559:167:HCLTNBGXT:2:23211:3661:13729 3111338292 93 70.97
M_NS500559:167:HCLTNBGXT:1:11312:4183:15188 2120640771 66 72.73
M_NS500559:167:HCLTNBGXT:2:23211:10844:13800 1334717807 44 79.55
M_NS500559:167:HCLTNBGXT:1:11112:6244:6807 3987290144 54 68.52
M_NS500559:167:HCLTNBGXT:2:23211:17924:13826 330883440 78 24.36
M_NS500559:167:HCLTNBGXT:1:21201:10017:9199 1750049983 48 45.83
M_NS500559:167:HCLTNBGXT:2:23211:22843:13909 2429747686 39 51.28
M_NS500559:167:HCLTNBGXT:2:23211:19788:13930 1750049983 106 48.11
M_NS500559:167:HCLTNBGXT:2:23211:25307:13948 2120640771 56 76.79
M_NS500559:167:HCLTNBGXT:1:23212:12474:6814 2512280223 43 41.86
M_NS500559:167:HCLTNBGXT:2:23211:5538:14029 2542387049 82 69.51
M_NS500559:167:HCLTNBGXT:2:23211:18810:14034 1750049983 46 34.78
M_NS500559:167:HCLTNBGXT:2:23211:24518:14035 485307073 44 68.18
M_NS500559:167:HCLTNBGXT:1:12211:7581:1875 1293883061 76 60.53
M_NS500559:167:HCLTNBGXT:2:23211:19401:14066 2120640771 51 64.71
M_NS500559:167:HCLTNBGXT:1:13306:6642:16900 1860739569 45 57.78
M_NS500559:167:HCLTNBGXT:2:23211:20846:14120 1750049983 55 52.73
M_NS500559:167:HCLTNBGXT:3:21610:21883:1788 2429747686 66 54.55
M_NS500559:167:HCLTNBGXT:4:22502:5229:1570 3111338292 71 70.42
M_NS500559:167:HCLTNBGXT:2:23211:15334:14951 3111338292 39 76.92
M_NS500559:167:HCLTNBGXT:3:23602:11194:17828 2501456156 43 18.60
M_NS500559:167:HCLTNBGXT:1:21209:3581:4520 485307073 39 74.36
M_NS500559:167:HCLTNBGXT:2:23211:25246:15082 1750049983 64 53.12
M_NS500559:167:HCLTNBGXT:2:23211:20571:15103 1750049983 63 44.44
M_NS500559:167:HCLTNBGXT:2:23211:10623:15110 1750049983 94 53.19
M_NS500559:167:HCLTNBGXT:2:23211:23377:15130 3987290144 40 55.00
M_NS500559:167:HCLTNBGXT:1:21306:26543:9523 1750049983 53 56.60
M_NS500559:167:HCLTNBGXT:2:23211:12859:15200 1334717807 43 67.44
M_NS500559:167:HCLTNBGXT:1:11108:11636:13117 2429747686 99 56.57
M_NS500559:167:HCLTNBGXT:4:13608:12620:17182 1750049983 43 48.84
M_NS500559:167:HCLTNBGXT:4:23409:4153:4147 1322437659 100 70.00
M_NS500559:167:HCLTNBGXT:2:23211:5207:15340 3987290144 44 59.09
M_NS500559:167:HCLTNBGXT:2:23211:23627:15356 1750049983 81 43.21
M_NS500559:167:HCLTNBGXT:3:22604:15778:7221 1119752318 69 55.07
M_NS500559:167:HCLTNBGXT:2:23211:7166:15380 1750049983 55 61.82
M_NS500559:167:HCLTNBGXT:2:23211:1598:15422 1814323118 59 16.95
M_NS500559:167:HCLTNBGXT:4:12609:15083:20334 2429747686 74 54.05
M_NS500559:167:HCLTNBGXT:3:22412:22220:20286 2120640771 47 68.09
M_NS500559:167:HCLTNBGXT:2:23211:4464:15487 2120640771 49 77.55
M_NS500559:167:HCLTNBGXT:2:23211:20598:15513 2120640771 41 75.61
M_NS500559:167:HCLTNBGXT:4:21410:13622:8919 2501456156 88 39.77
M_NS500559:167:HCLTNBGXT:4:12502:13620:17627 2120640771 47 68.09
M_NS500559:167:HCLTNBGXT:1:22310:20837:11614 3111338292 57 54.39
M_NS500559:167:HCLTNBGXT:4:23406:8984:12904 1750049983 90 33.33
M_NS500559:167:HCLTNBGXT:1:12304:18670:3110 1750049983 77 44.16
M_NS500559:167:HCLTNBGXT:4:11412:19680:19122 3111338292 91 56.04
M_NS500559:167:HCLTNBGXT:2:23211:19728:15785 2429747686 60 63.33
M_NS500559:167:HCLTNBGXT:3:22501:13019:20265 2120640771 62 72.58
M_NS500559:167:HCLTNBGXT:1:21108:7275:1521 3111338292 51 62.75
M_NS500559:167:HCLTNBGXT:2:23211:16475:15885 1119752318 58 65.52
M_NS500559:167:HCLTNBGXT:4:12610:4337:3452 1293883061 114 70.18
M_NS500559:167:HCLTNBGXT:1:22205:19639:20362 1415948987 124 71.77
M_NS500559:167:HCLTNBGXT:2:23211:26508:15982 1750049983 65 44.62
M_NS500559:167:HCLTNBGXT:2:23211:20762:15998 1750049983 41 60.98
M_NS500559:167:HCLTNBGXT:2:23211:24048:16016 1334717807 38 68.42
M_NS500559:167:HCLTNBGXT:1:21111:19696:2350 2120640771 44 81.82
M_NS500559:167:HCLTNBGXT:2:23211:15383:16074 2120640771 66 74.24
M_NS500559:167:HCLTNBGXT:3:21409:7955:10251 2429747686 74 45.95
M_NS500559:167:HCLTNBGXT:4:13412:8031:12874 3478659478 68 50.00
M_NS500559:167:HCLTNBGXT:3:21511:24036:12294 1750049983 87 60.92
M_NS500559:167:HCLTNBGXT:1:13102:25185:10659 1293883061 56 66.07
M_NS500559:167:HCLTNBGXT:2:23211:26011:16170 1814323118 59 25.42
M_NS500559:167:HCLTNBGXT:2:23211:19893:16224 2501456156 89 41.57
M_NS500559:167:HCLTNBGXT:3:13506:16648:16590 1750049983 59 47.46
M_NS500559:167:HCLTNBGXT:1:21104:5407:1158 2429747686 54 42.59
M_NS500559:167:HCLTNBGXT:4:13604:8988:13031 1750049983 73 64.38
M_NS500559:167:HCLTNBGXT:1:21211:12922:17755 3987290144 41 58.54
M_NS500559:167:HCLTNBGXT:1:13206:26614:2892 3111338292 42 64.29
M_NS500559:167:HCLTNBGXT:1:23207:6583:6538 1750049983 76 43.42
M_NS500559:167:HCLTNBGXT:1:21103:13084:19410 1750049983 127 43.31
M_NS500559:167:HCLTNBGXT:3:13603:2981:5611 3111338292 52 53.85
M_NS500559:167:HCLTNBGXT:3:22405:9258:14528 3987290144 39 74.36
M_NS500559:167:HCLTNBGXT:1:21311:21002:19291 1750049983 43 51.16
M_NS500559:167:HCLTNBGXT:2:23211:18953:16646 2429747686 56 53.57
M_NS500559:167:HCLTNBGXT:2:23211:25694:16739 3111338292 41 73.17
M_NS500559:167:HCLTNBGXT:3:13506:7101:5435 1814323118 43 46.51
M_NS500559:167:HCLTNBGXT:2:23211:22542:16782 1750049983 60 55.00
M_NS500559:167:HCLTNBGXT:3:13502:12554:9511 1750049983 59 44.07
M_NS500559:167:HCLTNBGXT:4:21501:23929:5565 1334717807 65 47.69
M_NS500559:167:HCLTNBGXT:2:23211:5218:16825 3987290144 79 65.82
M_NS500559:167:HCLTNBGXT:1:23104:9002:11426 3111338292 85 76.47
M_NS500559:167:HCLTNBGXT:4:21503:20658:7503 2429747686 58 39.66
M_NS500559:167:HCLTNBGXT:2:23211:5818:17896 2429747686 76 75.00
M_NS500559:167:HCLTNBGXT:2:23211:6147:17899 1750049983 40 52.50
R_NS500559:167:HCLTNBGXT:4:21511:20627:15430 1814323118 76 31.58
M_NS500559:167:HCLTNBGXT:1:12304:6918:13451 3066443016 60 33.33
M_NS500559:167:HCLTNBGXT:1:21301:11214:13423 2429747686 67 62.69
M_NS500559:167:HCLTNBGXT:1:11112:16680:17903 1750049983 49 44.90
M_NS500559:167:HCLTNBGXT:3:22604:24003:14779 1750049983 112 55.36
M_NS500559:167:HCLTNBGXT:2:23211:26043:18032 2429747686 68 54.41
M_NS500559:167:HCLTNBGXT:2:23211:6507:18041 2120640771 65 73.85
M_NS500559:167:HCLTNBGXT:4:23607:8421:14400 1750049983 66 48.48
M_NS500559:167:HCLTNBGXT:2:23211:10512:18126 2429747686 49 57.14
M_NS500559:167:HCLTNBGXT:2:23211:13157:18214 2429747686 66 56.06
M_NS500559:167:HCLTNBGXT:1:22204:11145:7841 1750049983 53 60.38
M_NS500559:167:HCLTNBGXT:3:23505:7251:3548 1293883061 48 68.75
M_NS500559:167:HCLTNBGXT:3:23402:17077:3425 3111338292 40 90.00
F_NS500559:167:HCLTNBGXT:3:12608:1096:14688 3111338292 76 69.74
M_NS500559:167:HCLTNBGXT:4:13409:6239:11290 3111338292 48 62.50
M_NS500559:167:HCLTNBGXT:1:12311:8125:13792 2120640771 126 57.94
M_NS500559:167:HCLTNBGXT:1:13304:15639:10522 3987290144 63 63.49
M_NS500559:167:HCLTNBGXT:2:23211:23880:18633 1750049983 48 50.00
M_NS500559:167:HCLTNBGXT:2:23211:23756:17109 1750049983 52 59.62
M_NS500559:167:HCLTNBGXT:2:23211:20919:17137 2120640771 100 67.00
M_NS500559:167:HCLTNBGXT:2:23211:7110:17161 1750049983 40 47.50
M_NS500559:167:HCLTNBGXT:1:12106:4319:4003 1750049983 69 52.17
M_NS500559:167:HCLTNBGXT:2:23211:25702:17192 2429747686 68 55.88
M_NS500559:167:HCLTNBGXT:2:23211:5793:17220 3987290144 48 56.25
M_NS500559:167:HCLTNBGXT:2:23211:11382:17283 62644031 43 46.51
M_NS500559:167:HCLTNBGXT:1:21209:6073:13101 2120640771 57 56.14
M_NS500559:167:HCLTNBGXT:4:23601:15504:15918 3111338292 41 70.73
M_NS500559:167:HCLTNBGXT:2:23211:14258:17342 1814323118 39 35.90
M_NS500559:167:HCLTNBGXT:4:23407:18579:14004 3987290144 75 52.00
M_NS500559:167:HCLTNBGXT:2:23211:4625:17437 2120640771 71 73.24
M_NS500559:167:HCLTNBGXT:1:22101:2379:17025 2429747686 50 54.00
M_NS500559:167:HCLTNBGXT:4:12606:24043:8991 1814323118 39 30.77
M_NS500559:167:HCLTNBGXT:2:23211:10292:17519 2537409542 41 65.85
M_NS500559:167:HCLTNBGXT:2:23211:12953:17569 2120640771 45 60.00
M_NS500559:167:HCLTNBGXT:4:11411:16501:3485 1750049983 55 56.36
M_NS500559:167:HCLTNBGXT:4:11602:24556:3956 2542387049 95 52.63
M_NS500559:167:HCLTNBGXT:2:23211:12462:17646 485307073 40 72.50
M_NS500559:167:HCLTNBGXT:4:13607:5875:17415 3111338292 84 72.62
M_NS500559:167:HCLTNBGXT:2:23211:4714:17746 2542387049 81 60.49
F_NS500559:167:HCLTNBGXT:4:12405:8109:6254 1750049983 76 44.74
M_NS500559:167:HCLTNBGXT:2:23211:17441:17849 3111338292 67 65.67
M_NS500559:167:HCLTNBGXT:1:22303:3272:3010 2542387049 39 64.10
M_NS500559:167:HCLTNBGXT:3:23502:8589:7056 3707286674 83 73.49
M_NS500559:167:HCLTNBGXT:2:23211:11045:18751 1814323118 88 31.82
M_NS500559:167:HCLTNBGXT:3:22411:23073:7744 3111338292 59 54.24
M_NS500559:167:HCLTNBGXT:3:13511:7609:8300 1750049983 41 53.66
M_NS500559:167:HCLTNBGXT:4:21412:8447:7512 2429747686 52 71.15
M_NS500559:167:HCLTNBGXT:2:23211:1354:19031 1293883061 46 76.09
M_NS500559:167:HCLTNBGXT:3:22511:14850:9068 3111338292 52 63.46
M_NS500559:167:HCLTNBGXT:4:21408:24010:7825 1750049983 51 49.02
M_NS500559:167:HCLTNBGXT:1:13103:22669:20283 1750049983 79 64.56
M_NS500559:167:HCLTNBGXT:1:12310:3384:10314 1293883061 57 66.67
M_NS500559:167:HCLTNBGXT:2:23211:18630:19127 3111338292 69 69.57
M_NS500559:167:HCLTNBGXT:1:12204:6489:1684 3111338292 50 70.00
M_NS500559:167:HCLTNBGXT:1:21311:14619:10731 1814323118 92 21.74
M_NS500559:167:HCLTNBGXT:4:22606:11813:6361 1750049983 72 45.83
M_NS500559:167:HCLTNBGXT:2:23211:15118:19233 1750049983 36 38.89
M_NS500559:167:HCLTNBGXT:2:23211:12939:19268 1750049983 81 43.21
M_NS500559:167:HCLTNBGXT:4:23512:25156:6102 1750049983 52 73.08
M_NS500559:167:HCLTNBGXT:1:11206:3783:7301 47310088 50 32.00
M_NS500559:167:HCLTNBGXT:2:23211:4075:19489 2120640771 41 63.41
M_NS500559:167:HCLTNBGXT:2:23211:19049:19537 2537409542 124 60.48
M_NS500559:167:HCLTNBGXT:4:11408:16337:13441 1750049983 54 46.30
M_NS500559:167:HCLTNBGXT:3:23411:12797:17066 2120640771 58 55.17
M_NS500559:167:HCLTNBGXT:2:23211:3677:19616 3111338292 104 59.62
M_NS500559:167:HCLTNBGXT:1:23308:14130:5891 2501456156 55 34.55
M_NS500559:167:HCLTNBGXT:1:11104:6901:14678 3987290144 48 60.42
M_NS500559:167:HCLTNBGXT:4:13503:20960:16019 2429747686 42 64.29
M_NS500559:167:HCLTNBGXT:2:23211:12918:19715 2120640771 60 75.00
M_NS500559:167:HCLTNBGXT:1:23101:8788:18471 1750049983 74 59.46
M_NS500559:167:HCLTNBGXT:2:23211:18383:19725 2429747686 46 60.87
M_NS500559:167:HCLTNBGXT:1:21312:16016:14967 1750049983 52 53.85
M_NS500559:167:HCLTNBGXT:4:22406:5629:2460 485307073 55 74.55
M_NS500559:167:HCLTNBGXT:1:23108:12490:17347 1750049983 61 62.30
M_NS500559:167:HCLTNBGXT:4:21505:22257:2756 1786555517 107 60.75
M_NS500559:167:HCLTNBGXT:4:22604:22386:11740 485307073 54 70.37
M_NS500559:167:HCLTNBGXT:3:21404:17998:1459 1750049983 44 50.00
M_NS500559:167:HCLTNBGXT:2:23211:13810:20000 1293883061 38 65.79
M_NS500559:167:HCLTNBGXT:2:23211:20048:20020 1750049983 36 44.44
M_NS500559:167:HCLTNBGXT:1:12307:4322:12026 1293883061 124 59.68
M_NS500559:167:HCLTNBGXT:3:21602:11478:3372 1750049983 36 52.78
M_NS500559:167:HCLTNBGXT:2:23211:9221:20167 1750049983 54 42.59
