M_NS500559:167:HCLTNBGXT:4:23607:14587:15990 3707286674 55 58.18
M_NS500559:167:HCLTNBGXT:3:21507:10746:7866 2429747686 62 56.45
M_NS500559:167:HCLTNBGXT:1:11305:24340:6908 3707286674 40 67.50
M_NS500559:167:HCLTNBGXT:2:23106:12627:2461 3707286674 94 69.15
M_NS500559:167:HCLTNBGXT:3:23405:16021:18845 1714760905 45 62.22
M_NS500559:167:HCLTNBGXT:2:13308:20551:18274 2429747686 48 58.33
M_NS500559:167:HCLTNBGXT:4:21512:25339:15666 2120640771 56 58.93
M_NS500559:167:HCLTNBGXT:1:23207:26261:14506 1293883061 39 82.05
M_NS500559:167:HCLTNBGXT:1:22212:21639:8292 1293883061 47 61.70
M_NS500559:167:HCLTNBGXT:4:21512:9252:15692 2429747686 71 53.52
R_NS500559:167:HCLTNBGXT:1:12304:22947:3237 1293883061 76 56.58
M_NS500559:167:HCLTNBGXT:3:13607:20351:8745 2120640771 38 73.68
M_NS500559:167:HCLTNBGXT:4:21512:5948:15731 1415948987 43 62.79
M_NS500559:167:HCLTNBGXT:2:23212:18915:2798 2120640771 52 63.46
M_NS500559:167:HCLTNBGXT:2:11304:22735:17836 1293883061 40 72.50
M_NS500559:167:HCLTNBGXT:3:23509:20269:5847 3987290144 40 75.00
M_NS500559:167:HCLTNBGXT:4:21512:17441:15753 2429747686 53 54.72
M_NS500559:167:HCLTNBGXT:4:22601:21865:11369 3707286674 53 39.62
M_NS500559:167:HCLTNBGXT:3:23602:23354:7532 2429747686 52 65.38
M_NS500559:167:HCLTNBGXT:2:13111:16265:14623 1750049983 57 61.40
M_NS500559:167:HCLTNBGXT:3:22504:2475:13169 1750049983 91 54.95
M_NS500559:167:HCLTNBGXT:2:13201:21582:6076 2120640771 43 72.09
M_NS500559:167:HCLTNBGXT:4:21512:7011:15858 1750049983 67 52.24
M_NS500559:167:HCLTNBGXT:4:21512:14042:15864 2429747686 64 56.25
M_NS500559:167:HCLTNBGXT:3:23512:22029:14395 3707286674 58 58.62
R_NS500559:167:HCLTNBGXT:4:21612:3653:8625 1750049983 76 47.37
M_NS500559:167:HCLTNBGXT:4:21512:13186:15878 2429747686 42 66.67
M_NS500559:167:HCLTNBGXT:1:13110:23595:1715 1750049983 47 59.57
M_NS500559:167:HCLTNBGXT:2:12208:24862:5777 3707286674 51 64.71
M_NS500559:167:HCLTNBGXT:1:21310:10695:2537 1293883061 63 73.02
M_NS500559:167:HCLTNBGXT:2:12311:23326:16929 3707286674 57 50.88
M_NS500559:167:HCLTNBGXT:4:21512:16759:15957 2120640771 43 69.77
M_NS500559:167:HCLTNBGXT:3:12406:21953:12812 1293883061 61 62.30
M_NS500559:167:HCLTNBGXT:4:21512:12112:15973 1293883061 53 66.04
M_NS500559:167:HCLTNBGXT:3:21411:23698:19201 1750049983 113 37.17
M_NS500559:167:HCLTNBGXT:1:11104:18953:3035 2120640771 59 74.58
M_NS500559:167:HCLTNBGXT:3:21502:5982:1429 2120640771 53 58.49
M_NS500559:167:HCLTNBGXT:3:11506:7709:12792 3707286674 53 67.92
M_NS500559:167:HCLTNBGXT:3:13404:21192:14724 1293883061 93 73.12
M_NS500559:167:HCLTNBGXT:1:22104:24422:11324 3707286674 42 59.52
M_NS500559:167:HCLTNBGXT:1:23304:5132:7190 2938669641 50 58.00
M_NS500559:167:HCLTNBGXT:2:11212:10071:8146 3707286674 53 45.28
M_NS500559:167:HCLTNBGXT:1:22203:8313:8208 31831535 111 50.45
M_NS500559:167:HCLTNBGXT:2:13104:9079:15226 1293883061 55 63.64
M_NS500559:167:HCLTNBGXT:3:22407:6884:19055 2429747686 95 56.84
M_NS500559:167:HCLTNBGXT:1:22310:11133:17127 3987290144 65 49.23
M_NS500559:167:HCLTNBGXT:2:11111:17367:16136 1293883061 75 69.33
M_NS500559:167:HCLTNBGXT:4:23603:25448:15459 3987290144 42 64.29
M_NS500559:167:HCLTNBGXT:1:12112:12767:4314 1750049983 58 44.83
M_NS500559:167:HCLTNBGXT:4:23505:20595:1963 3707286674 43 60.47
M_NS500559:167:HCLTNBGXT:2:12208:18247:13078 330883440 69 33.33
M_NS500559:167:HCLTNBGXT:3:23507:1843:3267 1750049983 77 63.64
M_NS500559:167:HCLTNBGXT:1:11206:13963:7171 3111338292 42 61.90
M_NS500559:167:HCLTNBGXT:4:21512:13006:15149 3707286674 91 59.34
M_NS500559:167:HCLTNBGXT:3:22508:14409:14306 1750049983 41 73.17
M_NS500559:167:HCLTNBGXT:3:23505:25196:11315 1750049983 48 50.00
M_NS500559:167:HCLTNBGXT:3:21501:6474:13998 2429747686 50 50.00
R_NS500559:167:HCLTNBGXT:2:13207:15236:20219 1750049983 72 44.44
M_NS500559:167:HCLTNBGXT:2:12109:11141:3868 3707286674 56 62.50
R_NS500559:167:HCLTNBGXT:3:11609:8621:8550 1750049983 76 53.95
M_NS500559:167:HCLTNBGXT:3:21406:24222:8462 2429747686 38 68.42
M_NS500559:167:HCLTNBGXT:1:21210:15929:2786 1750049983 55 56.36
M_NS500559:167:HCLTNBGXT:3:22409:1453:6141 2429747686 51 64.71
M_NS500559:167:HCLTNBGXT:2:21312:10912:5031 3707286674 57 73.68
M_NS500559:167:HCLTNBGXT:3:21401:25812:6442 1293883061 51 68.63
M_NS500559:167:HCLTNBGXT:4:21512:19003:15281 2938669641 57 40.35
M_NS500559:167:HCLTNBGXT:2:21309:12151:10442 1293883061 39 66.67
M_NS500559:167:HCLTNBGXT:3:23607:6831:16674 2429747686 40 60.00
M_NS500559:167:HCLTNBGXT:1:11204:23793:9257 3987290144 69 56.52
M_NS500559:167:HCLTNBGXT:1:13101:24981:1510 1750049983 43 46.51
M_NS500559:167:HCLTNBGXT:1:11109:21955:8488 3987290144 83 68.67
M_NS500559:167:HCLTNBGXT:2:11307:25137:13479 1750049983 92 67.39
M_NS500559:167:HCLTNBGXT:4:21512:10574:15364 2776519143 65 40.00
M_NS500559:167:HCLTNBGXT:1:22111:4093:4762 2429747686 78 52.56
M_NS500559:167:HCLTNBGXT:1:13205:23371:12648 4246465683 95 45.26
M_NS500559:167:HCLTNBGXT:2:22110:16701:17635 1293883061 48 60.42
M_NS500559:167:HCLTNBGXT:2:11312:9744:18368 3707286674 71 57.75
M_NS500559:167:HCLTNBGXT:2:23206:9443:12620 2120640771 51 68.63
M_NS500559:167:HCLTNBGXT:3:22510:16475:3011 3707286674 45 66.67
M_NS500559:167:HCLTNBGXT:4:21512:3882:16024 1750049983 60 48.33
M_NS500559:167:HCLTNBGXT:3:22612:1291:11157 2429747686 54 61.11
M_NS500559:167:HCLTNBGXT:3:21502:18245:11761 3707286674 59 37.29
M_NS500559:167:HCLTNBGXT:1:13305:22403:6242 2429747686 59 67.80
M_NS500559:167:HCLTNBGXT:2:21111:6908:12154 1750049983 117 58.12
M_NS500559:167:HCLTNBGXT:1:12103:23190:4821 3707286674 106 62.26
M_NS500559:167:HCLTNBGXT:2:21310:9449:6666 1750049983 118 56.78
M_NS500559:167:HCLTNBGXT:2:13210:26859:5058 31831535 103 35.92
R_NS500559:167:HCLTNBGXT:3:23606:15079:6785 2429747686 76 64.47
M_NS500559:167:HCLTNBGXT:4:21512:6952:16120 3707286674 64 57.81
M_NS500559:167:HCLTNBGXT:2:13302:23208:7003 2120640771 97 69.07
M_NS500559:167:HCLTNBGXT:3:12609:18768:18532 1293883061 87 67.82
M_NS500559:167:HCLTNBGXT:3:11601:9464:4972 2120640771 39 71.79
M_NS500559:167:HCLTNBGXT:3:21508:4208:10687 3987290144 57 68.42
M_NS500559:167:HCLTNBGXT:1:13108:10347:17301 3707286674 40 45.00
M_NS500559:167:HCLTNBGXT:2:11109:8374:19563 3987290144 119 69.75
M_NS500559:167:HCLTNBGXT:2:13102:6199:8826 3478659478 49 55.10
M_NS500559:167:HCLTNBGXT:4:21512:14556:16223 1293883061 70 67.14
M_NS500559:167:HCLTNBGXT:2:11204:21966:2600 3987290144 61 40.98
M_NS500559:167:HCLTNBGXT:3:22608:25551:15162 3707286674 51 68.63
M_NS500559:167:HCLTNBGXT:2:22202:19078:17809 3707286674 91 49.45
M_NS500559:167:HCLTNBGXT:1:23209:20742:8080 2120640771 84 60.71
M_NS500559:167:HCLTNBGXT:4:23411:12430:19019 2120640771 48 70.83
M_NS500559:167:HCLTNBGXT:4:21512:6867:16305 2429747686 48 56.25
M_NS500559:167:HCLTNBGXT:4:21512:15551:16357 3707286674 51 56.86
M_NS500559:167:HCLTNBGXT:2:23207:6450:13552 3707286674 71 66.20
M_NS500559:167:HCLTNBGXT:2:11312:23782:4145 1702518171 54 42.59
M_NS500559:167:HCLTNBGXT:2:22108:16897:16856 2120640771 36 58.33
M_NS500559:167:HCLTNBGXT:3:23507:21995:13015 2429747686 57 54.39
M_NS500559:167:HCLTNBGXT:4:21512:9064:16436 3707286674 52 71.15
M_NS500559:167:HCLTNBGXT:3:22506:8948:1466 2537409542 42 80.95
M_NS500559:167:HCLTNBGXT:3:12608:2936:10540 2120640771 59 61.02
M_NS500559:167:HCLTNBGXT:2:12106:3448:12918 2120640771 73 65.75
M_NS500559:167:HCLTNBGXT:4:21512:7760:16464 2120640771 37 59.46
M_NS500559:167:HCLTNBGXT:2:12107:18257:3031 2429747686 121 39.67
M_NS500559:167:HCLTNBGXT:3:11604:10710:1798 1750049983 56 46.43
M_NS500559:167:HCLTNBGXT:3:12506:7946:10136 1293883061 39 53.85
M_NS500559:167:HCLTNBGXT:2:11104:1973:17340 2429747686 78 61.54
M_NS500559:167:HCLTNBGXT:2:23306:25320:18897 2429747686 49 55.10
M_NS500559:167:HCLTNBGXT:1:23309:23200:6882 3707286674 55 52.73
M_NS500559:167:HCLTNBGXT:4:21512:7202:16580 1750049983 82 65.85
M_NS500559:167:HCLTNBGXT:4:21512:11729:16586 1750049983 49 57.14
M_NS500559:167:HCLTNBGXT:2:12308:1333:12120 3707286674 70 60.00
M_NS500559:167:HCLTNBGXT:4:21512:12521:16601 3707286674 65 60.00
M_NS500559:167:HCLTNBGXT:4:21512:16302:16604 2429747686 97 72.16
M_NS500559:167:HCLTNBGXT:3:11404:11980:9960 1750049983 53 24.53
M_NS500559:167:HCLTNBGXT:4:21512:24136:16614 1750049983 117 47.01
M_NS500559:167:HCLTNBGXT:3:23402:19395:6783 2429747686 45 51.11
M_NS500559:167:HCLTNBGXT:4:21512:22189:16623 3707286674 44 61.36
M_NS500559:167:HCLTNBGXT:1:23308:15795:6253 2429747686 44 68.18
M_NS500559:167:HCLTNBGXT:2:21311:26647:15462 3987290144 67 59.70
M_NS500559:167:HCLTNBGXT:3:12602:6869:3253 2429747686 75 52.00
M_NS500559:167:HCLTNBGXT:1:23301:3596:4776 1750049983 62 58.06
M_NS500559:167:HCLTNBGXT:3:11610:1660:5174 2120640771 84 69.05
M_NS500559:167:HCLTNBGXT:2:22104:9231:13719 3707286674 44 56.82
M_NS500559:167:HCLTNBGXT:1:12309:2595:6309 1750049983 70 35.71
M_NS500559:167:HCLTNBGXT:4:21512:10726:16738 47310088 52 50.00
M_NS500559:167:HCLTNBGXT:4:23605:15706:20063 1293883061 48 60.42
M_NS500559:167:HCLTNBGXT:4:21512:23052:16772 31831535 36 41.67
M_NS500559:167:HCLTNBGXT:4:21512:2077:16778 1293883061 112 65.18
M_NS500559:167:HCLTNBGXT:3:21501:10175:13381 3707286674 58 74.14
R_NS500559:167:HCLTNBGXT:2:23309:11304:7766 2429747686 75 60.00
M_NS500559:167:HCLTNBGXT:1:11206:5341:6426 2120640771 75 70.67
M_NS500559:167:HCLTNBGXT:3:13509:17671:4844 2938669641 54 57.41
M_NS500559:167:HCLTNBGXT:1:22204:21082:4726 3707286674 105 54.29
M_NS500559:167:HCLTNBGXT:3:21404:3703:9208 1750049983 72 50.00
M_NS500559:167:HCLTNBGXT:4:23403:10742:12411 2988307104 82 41.46
M_NS500559:167:HCLTNBGXT:3:23611:9550:17948 3707286674 46 63.04
M_NS500559:167:HCLTNBGXT:2:13310:19672:16445 303210868 56 42.86
M_NS500559:167:HCLTNBGXT:1:13106:22361:15687 1750049983 88 48.86
M_NS500559:167:HCLTNBGXT:1:23110:3608:13938 1750049983 102 65.69
M_NS500559:167:HCLTNBGXT:2:21105:6562:8685 2429747686 78 46.15
M_NS500559:167:HCLTNBGXT:1:21303:16856:12482 2429747686 46 63.04
M_NS500559:167:HCLTNBGXT:1:21112:25942:3229 2881922865 64 59.38
M_NS500559:167:HCLTNBGXT:3:22507:21522:19340 2120640771 70 71.43
M_NS500559:167:HCLTNBGXT:2:11210:25260:17945 3707286674 42 59.52
M_NS500559:167:HCLTNBGXT:3:21512:20306:2753 330883440 51 33.33
M_NS500559:167:HCLTNBGXT:1:11310:22874:6687 1750049983 62 53.23
M_NS500559:167:HCLTNBGXT:2:21307:20080:13499 1613611118 40 25.00
M_NS500559:167:HCLTNBGXT:4:21512:17895:16961 1293883061 63 71.43
M_NS500559:167:HCLTNBGXT:1:12202:23765:6032 2429747686 54 61.11
M_NS500559:167:HCLTNBGXT:1:12206:11496:3430 2120640771 56 69.64
F_NS500559:167:HCLTNBGXT:2:22210:26406:3685 2429747686 73 58.90
M_NS500559:167:HCLTNBGXT:4:21512:25449:17069 3707286674 72 65.28
M_NS500559:167:HCLTNBGXT:1:13205:25585:16136 2429747686 53 56.60
M_NS500559:167:HCLTNBGXT:2:13210:11648:9453 1293883061 45 57.78
M_NS500559:167:HCLTNBGXT:3:13403:21089:18743 3478659478 75 46.67
M_NS500559:167:HCLTNBGXT:3:12608:8388:13719 1750049983 55 60.00
M_NS500559:167:HCLTNBGXT:1:22112:20622:16640 2429747686 62 48.39
M_NS500559:167:HCLTNBGXT:4:21512:15250:17271 3707286674 42 42.86
M_NS500559:167:HCLTNBGXT:2:11307:26513:15334 2429747686 67 61.19
M_NS500559:167:HCLTNBGXT:4:21512:24801:17324 1750049983 54 46.30
M_NS500559:167:HCLTNBGXT:1:11304:15930:20096 1750049983 77 54.55
M_NS500559:167:HCLTNBGXT:2:22305:9452:8613 2429747686 47 59.57
M_NS500559:167:HCLTNBGXT:1:13208:19920:6727 3707286674 50 58.00
M_NS500559:167:HCLTNBGXT:2:22309:20369:4981 2595641770 95 52.63
M_NS500559:167:HCLTNBGXT:1:22312:15311:17421 3707286674 71 60.56
M_NS500559:167:HCLTNBGXT:4:21512:20374:17377 3987290144 62 50.00
M_NS500559:167:HCLTNBGXT:2:12301:19668:8896 3707286674 52 38.46
M_NS500559:167:HCLTNBGXT:1:11201:13577:20331 3707286674 47 46.81
M_NS500559:167:HCLTNBGXT:1:12307:19936:18234 2120640771 45 68.89
M_NS500559:167:HCLTNBGXT:4:22602:12734:17055 1750049983 41 39.02
M_NS500559:167:HCLTNBGXT:3:22508:15471:11992 2429747686 66 56.06
M_NS500559:167:HCLTNBGXT:3:21501:8004:2474 2120640771 44 81.82
R_NS500559:167:HCLTNBGXT:1:11106:11238:19616 1750049983 76 34.21
R_NS500559:167:HCLTNBGXT:4:23510:19569:9683 31831535 76 42.11
M_NS500559:167:HCLTNBGXT:3:21403:23131:4346 47310088 51 37.25
M_NS500559:167:HCLTNBGXT:2:21303:25564:17414 1293883061 39 76.92
M_NS500559:167:HCLTNBGXT:1:21107:22217:9606 2120640771 44 72.73
F_NS500559:167:HCLTNBGXT:4:23506:10906:17357 1750049983 73 52.05
M_NS500559:167:HCLTNBGXT:2:13104:4377:10554 3707286674 50 74.00
M_NS500559:167:HCLTNBGXT:1:23101:24410:8976 3707286674 40 65.00
M_NS500559:167:HCLTNBGXT:3:11507:5961:11660 2429747686 55 60.00
M_NS500559:167:HCLTNBGXT:2:21106:19184:18229 3707286674 55 60.00
M_NS500559:167:HCLTNBGXT:2:12207:1046:15646 3707286674 42 57.14
R_NS500559:167:HCLTNBGXT:3:13412:11439:8504 2429747686 76 61.84
M_NS500559:167:HCLTNBGXT:1:23202:23648:11381 1750049983 73 45.21
M_NS500559:167:HCLTNBGXT:4:21512:25136:17561 2429747686 59 54.24
M_NS500559:167:HCLTNBGXT:1:23103:2480:17523 3707286674 45 77.78
M_NS500559:167:HCLTNBGXT:2:12307:2422:8429 3707286674 86 53.49
M_NS500559:167:HCLTNBGXT:1:21107:12031:4015 2120640771 69 69.57
M_NS500559:167:HCLTNBGXT:1:12303:24394:11165 3707286674 69 46.38
M_NS500559:167:HCLTNBGXT:3:11402:6593:8045 3987290144 72 62.50
M_NS500559:167:HCLTNBGXT:2:12208:19690:17029 3987290144 55 65.45
M_NS500559:167:HCLTNBGXT:2:13307:26056:20022 1702518171 40 37.50
M_NS500559:167:HCLTNBGXT:1:23201:17587:2793 2120640771 63 68.25
M_NS500559:167:HCLTNBGXT:4:23408:5945:16306 3707286674 50 46.00
M_NS500559:167:HCLTNBGXT:4:21512:24035:17660 3987290144 77 45.45
M_NS500559:167:HCLTNBGXT:1:11111:16865:16223 1750049983 81 55.56
M_NS500559:167:HCLTNBGXT:3:21607:13280:3080 3707286674 71 57.75
M_NS500559:167:HCLTNBGXT:2:12201:24322:2618 1750049983 51 54.90
M_NS500559:167:HCLTNBGXT:2:12103:6435:16924 3707286674 83 55.42
M_NS500559:167:HCLTNBGXT:2:13203:18976:17139 3707286674 89 62.92
M_NS500559:167:HCLTNBGXT:4:23608:11137:8205 2429747686 97 60.82
M_NS500559:167:HCLTNBGXT:4:23612:24783:4609 3707286674 36 69.44
M_NS500559:167:HCLTNBGXT:1:22102:24009:14760 2120640771 63 69.84
M_NS500559:167:HCLTNBGXT:4:21512:17915:17855 1714760905 41 51.22
M_NS500559:167:HCLTNBGXT:4:21512:11168:17892 1750049983 97 56.70
M_NS500559:167:HCLTNBGXT:4:21512:26448:17906 2429747686 104 59.62
M_NS500559:167:HCLTNBGXT:3:13407:10794:3441 1293883061 73 73.97
M_NS500559:167:HCLTNBGXT:4:23404:3039:8054 2120640771 70 70.00
M_NS500559:167:HCLTNBGXT:2:12203:10967:11700 2429747686 58 56.90
M_NS500559:167:HCLTNBGXT:3:11404:13124:13792 3707286674 67 59.70
M_NS500559:167:HCLTNBGXT:3:22501:26236:15867 303210868 67 49.25
M_NS500559:167:HCLTNBGXT:1:11203:12192:3675 3707286674 50 60.00
R_NS500559:167:HCLTNBGXT:1:12109:16448:13458 2429747686 73 64.38
M_NS500559:167:HCLTNBGXT:3:23505:12130:11621 2120640771 55 67.27
M_NS500559:167:HCLTNBGXT:4:21512:26842:18048 3707286674 54 61.11
M_NS500559:167:HCLTNBGXT:3:21610:24111:1687 3707286674 106 56.60
M_NS500559:167:HCLTNBGXT:4:21512:18504:18056 2429747686 51 62.75
M_NS500559:167:HCLTNBGXT:2:13310:26597:18767 3707286674 77 71.43
M_NS500559:167:HCLTNBGXT:3:12501:19458:8708 1750049983 68 50.00
M_NS500559:167:HCLTNBGXT:4:21512:24642:18129 1293883061 45 73.33
M_NS500559:167:HCLTNBGXT:4:21512:16697:18131 2429747686 139 61.87
M_NS500559:167:HCLTNBGXT:3:11501:14607:11479 2429747686 138 59.42
M_NS500559:167:HCLTNBGXT:1:23112:9112:18902 2429747686 96 43.75
M_NS500559:167:HCLTNBGXT:2:21101:3517:10909 3707286674 47 63.83
M_NS500559:167:HCLTNBGXT:2:11210:23531:15791 31831535 55 47.27
M_NS500559:167:HCLTNBGXT:1:11305:15644:8258 3707286674 61 67.21
M_NS500559:167:HCLTNBGXT:4:21512:23638:18223 2120640771 55 70.91
M_NS500559:167:HCLTNBGXT:2:21103:10425:11340 2429747686 58 60.34
M_NS500559:167:HCLTNBGXT:4:21512:9717:18238 3707286674 54 66.67
M_NS500559:167:HCLTNBGXT:1:23101:13496:14751 3111338292 45 66.67
F_NS500559:167:HCLTNBGXT:1:13205:23823:16994 1750049983 76 38.16
M_NS500559:167:HCLTNBGXT:3:13611:12797:14441 1750049983 71 49.30
M_NS500559:167:HCLTNBGXT:4:21512:18283:18267 2120640771 86 67.44
M_NS500559:167:HCLTNBGXT:4:23602:17267:7866 3707286674 79 60.76
M_NS500559:167:HCLTNBGXT:1:23209:9740:8252 3707286674 114 55.26
M_NS500559:167:HCLTNBGXT:2:12206:6100:11301 1750049983 45 48.89
M_NS500559:167:HCLTNBGXT:2:23104:7654:13514 3707286674 84 65.48
M_NS500559:167:HCLTNBGXT:3:13411:14076:10730 2120640771 65 61.54
M_NS500559:167:HCLTNBGXT:2:22104:19619:12359 2429747686 72 54.17
M_NS500559:167:HCLTNBGXT:3:23501:8752:15015 3707286674 114 57.89
M_NS500559:167:HCLTNBGXT:1:12102:22398:3938 2429747686 122 66.39
M_NS500559:167:HCLTNBGXT:1:21309:22749:6657 3707286674 67 62.69
M_NS500559:167:HCLTNBGXT:3:23507:16642:2696 3987290144 49 63.27
M_NS500559:167:HCLTNBGXT:1:23305:7740:18398 3707286674 44 70.45
M_NS500559:167:HCLTNBGXT:2:22307:19780:4088 3987290144 62 66.13
M_NS500559:167:HCLTNBGXT:4:22606:2899:9099 2429747686 64 53.12
M_NS500559:167:HCLTNBGXT:3:23604:1375:11077 3707286674 49 55.10
M_NS500559:167:HCLTNBGXT:2:21212:18260:6946 2429747686 47 57.45
M_NS500559:167:HCLTNBGXT:4:21512:17300:18416 1750049983 46 43.48
M_NS500559:167:HCLTNBGXT:4:23404:13401:14026 2501456156 68 32.35
M_NS500559:167:HCLTNBGXT:3:13507:18597:5696 1750049983 43 53.49
M_NS500559:167:HCLTNBGXT:3:11611:5620:3967 2120640771 46 69.57
M_NS500559:167:HCLTNBGXT:4:23401:15428:12968 2120640771 103 63.11
M_NS500559:167:HCLTNBGXT:2:13107:18311:15286 1293883061 42 71.43
M_NS500559:167:HCLTNBGXT:4:22603:8001:3682 3707286674 55 61.82
M_NS500559:167:HCLTNBGXT:4:21512:8944:18502 2429747686 45 64.44
M_NS500559:167:HCLTNBGXT:2:12101:8993:4899 1750049983 58 37.93
M_NS500559:167:HCLTNBGXT:4:22602:19044:8890 3987290144 42 76.19
M_NS500559:167:HCLTNBGXT:1:21110:3890:7274 1702518171 56 42.86
M_NS500559:167:HCLTNBGXT:1:21201:18058:20077 1750049983 61 49.18
M_NS500559:167:HCLTNBGXT:1:21109:7347:4335 3707286674 70 55.71
M_NS500559:167:HCLTNBGXT:2:22111:10054:19168 3707286674 70 52.86
M_NS500559:167:HCLTNBGXT:4:23402:13242:16925 3707286674 53 69.81
M_NS500559:167:HCLTNBGXT:2:13212:3569:17733 1750049983 66 62.12
M_NS500559:167:HCLTNBGXT:3:13603:26159:2343 3707286674 44 47.73
M_NS500559:167:HCLTNBGXT:3:23612:22304:8822 3707286674 43 51.16
M_NS500559:167:HCLTNBGXT:2:12211:18022:1316 3707286674 50 66.00
M_NS500559:167:HCLTNBGXT:4:21512:9559:18627 1750049983 39 30.77
M_NS500559:167:HCLTNBGXT:1:23306:9280:8943 3707286674 44 81.82
M_NS500559:167:HCLTNBGXT:3:21605:13482:16373 2429747686 44 47.73
F_NS500559:167:HCLTNBGXT:1:21210:8803:17142 31831535 76 55.26
M_NS500559:167:HCLTNBGXT:3:21610:23338:14887 3987290144 72 45.83
M_NS500559:167:HCLTNBGXT:2:22312:20344:19486 2938669641 65 61.54
M_NS500559:167:HCLTNBGXT:4:21512:21120:19213 3707286674 108 67.59
M_NS500559:167:HCLTNBGXT:3:12502:3677:1049 3987290144 54 48.15
M_NS500559:167:HCLTNBGXT:1:22104:4838:12149 3987290144 41 60.98
M_NS500559:167:HCLTNBGXT:2:13311:12857:10083 2429747686 56 55.36
M_NS500559:167:HCLTNBGXT:1:12108:2642:2500 3987290144 59 52.54
M_NS500559:167:HCLTNBGXT:3:11404:13401:4288 3707286674 40 60.00
M_NS500559:167:HCLTNBGXT:1:22104:3937:7621 1293883061 54 66.67
M_NS500559:167:HCLTNBGXT:2:21201:1560:4504 3707286674 72 65.28
M_NS500559:167:HCLTNBGXT:1:13201:3539:12368 2305226976 133 63.16
M_NS500559:167:HCLTNBGXT:1:12202:1494:7944 3707286674 104 51.92
M_NS500559:167:HCLTNBGXT:1:12309:7108:9898 3707286674 59 42.37
M_NS500559:167:HCLTNBGXT:1:12112:6901:18332 2120640771 55 72.73
M_NS500559:167:HCLTNBGXT:1:22207:19607:3724 3111338292 58 63.79
M_NS500559:167:HCLTNBGXT:3:22605:9030:2681 2429747686 40 55.00
R_NS500559:167:HCLTNBGXT:4:21403:6507:18706 1750049983 76 38.16
M_NS500559:167:HCLTNBGXT:3:11611:15758:6342 2429747686 74 60.81
M_NS500559:167:HCLTNBGXT:3:21608:22682:16086 1293883061 44 72.73
M_NS500559:167:HCLTNBGXT:4:21512:26399:19461 1714760905 46 45.65
M_NS500559:167:HCLTNBGXT:4:21512:15062:19468 3707286674 38 63.16
M_NS500559:167:HCLTNBGXT:4:21512:6917:19477 2120640771 46 71.74
R_NS500559:167:HCLTNBGXT:1:22108:8982:8668 1750049983 76 68.42
M_NS500559:167:HCLTNBGXT:1:12201:2643:8341 2938669641 90 54.44
M_NS500559:167:HCLTNBGXT:3:21601:25974:5761 62644031 47 31.91
M_NS500559:167:HCLTNBGXT:1:21207:25695:19323 3707286674 48 54.17
M_NS500559:167:HCLTNBGXT:4:21512:2638:19547 62644031 86 47.67
M_NS500559:167:HCLTNBGXT:2:12201:6762:14844 3987290144 44 65.91
M_NS500559:167:HCLTNBGXT:1:21211:9829:6740 2429747686 40 62.50
M_NS500559:167:HCLTNBGXT:2:12304:6569:10259 2429747686 98 58.16
M_NS500559:167:HCLTNBGXT:4:23512:24042:17007 2881922865 55 50.91
M_NS500559:167:HCLTNBGXT:2:23110:7978:7051 2120640771 93 62.37
M_NS500559:167:HCLTNBGXT:3:11605:9959:11274 2429747686 77 62.34
M_NS500559:167:HCLTNBGXT:2:22310:26282:10815 3707286674 40 67.50
M_NS500559:167:HCLTNBGXT:1:13208:25781:6124 2429747686 54 55.56
M_NS500559:167:HCLTNBGXT:1:12305:10261:3548 2120640771 42 64.29
M_NS500559:167:HCLTNBGXT:1:13308:19610:11935 3707286674 65 61.54
R_NS500559:167:HCLTNBGXT:2:11104:12268:5250 1750049983 76 42.11
M_NS500559:167:HCLTNBGXT:3:12508:2289:7599 3987290144 82 62.20
M_NS500559:167:HCLTNBGXT:1:13201:6831:11298 3707286674 48 66.67
M_NS500559:167:HCLTNBGXT:4:21512:6590:18716 2429747686 50 64.00
M_NS500559:167:HCLTNBGXT:3:11411:26655:15852 2429747686 41 68.29
M_NS500559:167:HCLTNBGXT:1:13106:20381:16397 2120640771 118 63.56
M_NS500559:167:HCLTNBGXT:4:23512:11269:9516 2429747686 84 59.52
M_NS500559:167:HCLTNBGXT:4:21512:9160:18764 1750049983 57 57.89
M_NS500559:167:HCLTNBGXT:1:22109:10518:19847 2429747686 46 54.35
M_NS500559:167:HCLTNBGXT:1:22312:5886:10668 1750049983 122 60.66
M_NS500559:167:HCLTNBGXT:4:21512:19311:18805 3987290144 86 59.30
M_NS500559:167:HCLTNBGXT:4:23506:6715:10006 2429747686 84 70.24
M_NS500559:167:HCLTNBGXT:2:23107:14640:19965 3707286674 79 48.10
M_NS500559:167:HCLTNBGXT:4:21512:10991:18825 3987290144 84 66.67
M_NS500559:167:HCLTNBGXT:1:23312:12912:13712 3707286674 41 75.61
M_NS500559:167:HCLTNBGXT:3:12605:3689:1784 2429747686 54 64.81
M_NS500559:167:HCLTNBGXT:3:13402:8608:19080 3987290144 68 58.82
M_NS500559:167:HCLTNBGXT:4:21512:1517:18855 1750049983 60 58.33
M_NS500559:167:HCLTNBGXT:1:22202:16324:7432 2120640771 56 60.71
M_NS500559:167:HCLTNBGXT:4:23605:23367:8872 1293883061 66 71.21
M_NS500559:167:HCLTNBGXT:4:21512:25234:18881 1750049983 46 56.52
