M_K00233:332:HVCC7BBXY:8:1222:18497:27848 2429747686 50 50.00
M_K00233:332:HVCC7BBXY:8:2122:13037:27602 1293883061 47 85.11
M_K00233:332:HVCC7BBXY:8:2215:23774:39418 2429747686 51 54.90
M_K00233:332:HVCC7BBXY:8:1222:15950:27865 2429747686 62 50.00
M_K00233:332:HVCC7BBXY:8:1222:28737:27865 1119752318 43 81.40
M_K00233:332:HVCC7BBXY:8:2227:31771:14449 2429747686 85 51.76
M_K00233:332:HVCC7BBXY:8:2126:1529:3934 2429747686 60 50.00
M_K00233:332:HVCC7BBXY:8:1222:16630:28059 1782216901 42 73.81
M_K00233:332:HVCC7BBXY:8:1222:4148:28094 1293883061 140 62.86
M_K00233:332:HVCC7BBXY:8:2127:2351:14678 2429747686 66 56.06
M_K00233:332:HVCC7BBXY:8:1222:17685:28129 485307073 56 64.29
M_K00233:332:HVCC7BBXY:8:1222:25053:28129 2429747686 61 67.21
M_K00233:332:HVCC7BBXY:8:2203:19654:4673 2120640771 51 68.63
M_K00233:332:HVCC7BBXY:8:1222:29224:28182 1750049983 70 41.43
M_K00233:332:HVCC7BBXY:8:2113:1803:33316 2429747686 50 42.00
M_K00233:332:HVCC7BBXY:8:1222:32431:28217 2429747686 106 60.38
M_K00233:332:HVCC7BBXY:8:2202:7019:45097 2429747686 78 56.41
M_K00233:332:HVCC7BBXY:8:2208:28818:30784 2429747686 36 61.11
M_K00233:332:HVCC7BBXY:8:2220:13291:4585 1786555517 54 72.22
M_K00233:332:HVCC7BBXY:8:1222:21582:28270 2120640771 69 69.57
M_K00233:332:HVCC7BBXY:8:1222:6624:28305 1750049983 95 21.05
M_K00233:332:HVCC7BBXY:8:1222:26423:28428 2429747686 46 65.22
M_K00233:332:HVCC7BBXY:8:1222:2818:28498 2429747686 47 61.70
M_K00233:332:HVCC7BBXY:8:1222:3731:28498 2429747686 74 58.11
M_K00233:332:HVCC7BBXY:8:1222:2909:28516 2429747686 47 61.70
M_K00233:332:HVCC7BBXY:8:1222:8146:28516 2429747686 108 62.96
M_K00233:332:HVCC7BBXY:8:2118:27702:38134 1293883061 63 68.25
M_K00233:332:HVCC7BBXY:8:1222:7334:28586 2429747686 53 75.47
M_K00233:332:HVCC7BBXY:8:1222:15716:28586 2429747686 70 58.57
M_K00233:332:HVCC7BBXY:8:2211:19329:40367 2120640771 51 80.39
M_K00233:332:HVCC7BBXY:8:1222:9790:28622 303210868 46 47.83
M_K00233:332:HVCC7BBXY:8:1222:22749:28674 1750049983 41 53.66
M_K00233:332:HVCC7BBXY:8:2228:29457:14766 2429747686 70 55.71
M_K00233:332:HVCC7BBXY:8:2121:15128:18071 2429747686 46 58.70
M_K00233:332:HVCC7BBXY:8:1222:13697:28780 2429747686 65 56.92
M_K00233:332:HVCC7BBXY:8:1222:24647:28833 2429747686 61 60.66
M_K00233:332:HVCC7BBXY:8:1222:31913:28833 3111338292 42 54.76
M_K00233:332:HVCC7BBXY:8:1222:3153:28868 2429747686 111 58.56
M_K00233:332:HVCC7BBXY:8:2119:21207:6976 1750049983 45 57.78
M_K00233:332:HVCC7BBXY:8:2208:30807:4092 2429747686 72 54.17
M_K00233:332:HVCC7BBXY:8:2227:13230:38978 1293883061 37 67.57
M_K00233:332:HVCC7BBXY:8:2115:28381:35163 2429747686 78 53.85
M_K00233:332:HVCC7BBXY:8:2224:8826:36868 2429747686 40 60.00
M_K00233:332:HVCC7BBXY:8:1222:25733:29131 2429747686 51 58.82
M_K00233:332:HVCC7BBXY:8:2127:30898:36394 1293883061 48 70.83
M_K00233:332:HVCC7BBXY:8:2124:20638:37079 1750049983 41 36.59
M_K00233:332:HVCC7BBXY:8:1222:26504:29202 1293883061 62 67.74
M_K00233:332:HVCC7BBXY:8:2119:27407:47331 2429747686 50 64.00
M_K00233:332:HVCC7BBXY:8:2122:11941:26476 1750049983 39 61.54
M_K00233:332:HVCC7BBXY:8:2114:27296:17175 2429747686 49 65.31
M_K00233:332:HVCC7BBXY:8:1222:11779:29360 2120640771 45 71.11
M_K00233:332:HVCC7BBXY:8:1222:9739:29413 2120640771 39 69.23
M_K00233:332:HVCC7BBXY:8:2219:17269:37431 2429747686 49 63.27
M_K00233:332:HVCC7BBXY:8:1222:17787:29536 2429747686 42 54.76
M_K00233:332:HVCC7BBXY:8:1222:19268:29571 2429747686 83 56.63
M_K00233:332:HVCC7BBXY:8:1222:29823:29571 1293883061 39 69.23
M_K00233:332:HVCC7BBXY:8:2201:29122:36341 1293883061 50 70.00
M_K00233:332:HVCC7BBXY:8:1222:27174:29694 2429747686 51 72.55
M_K00233:332:HVCC7BBXY:8:2211:10602:1859 2120640771 40 55.00
M_K00233:332:HVCC7BBXY:8:1222:29406:29835 2429747686 42 73.81
M_K00233:332:HVCC7BBXY:8:2226:19867:16436 1750049983 59 55.93
M_K00233:332:HVCC7BBXY:8:1222:16620:29905 2120640771 53 64.15
M_K00233:332:HVCC7BBXY:8:1222:31639:29905 1293883061 50 58.00
M_K00233:332:HVCC7BBXY:8:1222:7375:30063 2120640771 56 67.86
M_K00233:332:HVCC7BBXY:8:2216:2077:36183 1293883061 38 65.79
M_K00233:332:HVCC7BBXY:8:1222:21613:30151 1750049983 38 47.37
M_K00233:332:HVCC7BBXY:8:2208:6279:46381 2429747686 45 53.33
M_K00233:332:HVCC7BBXY:8:1222:16650:30204 2120640771 53 64.15
M_K00233:332:HVCC7BBXY:8:2202:7679:33475 2429747686 43 51.16
M_K00233:332:HVCC7BBXY:8:2206:8663:7961 2429747686 45 62.22
M_K00233:332:HVCC7BBXY:8:1222:6309:30257 2429747686 40 77.50
M_K00233:332:HVCC7BBXY:8:1222:21572:30257 31831535 58 56.90
M_K00233:332:HVCC7BBXY:8:1222:17300:30310 2120640771 46 63.04
M_K00233:332:HVCC7BBXY:8:1222:21805:30345 1293883061 49 48.98
M_K00233:332:HVCC7BBXY:8:1222:22820:30380 2429747686 38 60.53
M_K00233:332:HVCC7BBXY:8:1222:18659:30415 2429747686 41 53.66
M_K00233:332:HVCC7BBXY:8:2217:25824:24894 2429747686 43 60.47
M_K00233:332:HVCC7BBXY:8:1222:30502:30433 2537409542 53 64.15
M_K00233:332:HVCC7BBXY:8:2125:6928:40332 2120640771 47 61.70
M_K00233:332:HVCC7BBXY:8:2213:16610:6325 1750049983 37 75.68
M_K00233:332:HVCC7BBXY:8:1222:9283:30556 2537409542 53 58.49
M_K00233:332:HVCC7BBXY:8:1222:7618:30591 1293883061 42 71.43
M_K00233:332:HVCC7BBXY:8:2210:31862:32015 2120640771 62 51.61
M_K00233:332:HVCC7BBXY:8:1222:19461:30679 2429747686 50 66.00
M_K00233:332:HVCC7BBXY:8:1222:30168:30696 2429747686 36 58.33
M_K00233:332:HVCC7BBXY:8:1222:13687:30732 1750049983 50 56.00
M_K00233:332:HVCC7BBXY:8:1222:31345:30767 1293883061 43 72.09
M_K00233:332:HVCC7BBXY:8:1222:29894:30784 2120640771 37 75.68
M_K00233:332:HVCC7BBXY:8:2225:27874:7064 2429747686 42 61.90
M_K00233:332:HVCC7BBXY:8:2208:3721:20322 1750049983 41 43.90
M_K00233:332:HVCC7BBXY:8:2126:9059:39945 2120640771 70 70.00
M_K00233:332:HVCC7BBXY:8:2220:22262:40702 1750049983 64 43.75
M_K00233:332:HVCC7BBXY:8:1222:18385:30855 2429747686 52 65.38
M_K00233:332:HVCC7BBXY:8:2224:31233:21219 2429747686 54 59.26
M_K00233:332:HVCC7BBXY:8:1222:16812:30907 1750049983 61 62.30
M_K00233:332:HVCC7BBXY:8:1222:10632:30925 2120640771 50 56.00
M_K00233:332:HVCC7BBXY:8:1222:23825:30960 2429747686 76 55.26
M_K00233:332:HVCC7BBXY:8:1222:15179:30995 2120640771 39 51.28
M_K00233:332:HVCC7BBXY:8:2204:3742:16700 1860739569 54 75.93
M_K00233:332:HVCC7BBXY:8:1222:27316:31031 1750049983 37 56.76
M_K00233:332:HVCC7BBXY:8:1222:31558:31031 2429747686 58 56.90
M_K00233:332:HVCC7BBXY:8:2212:13748:3723 2429747686 60 63.33
M_K00233:332:HVCC7BBXY:8:1222:31527:31118 2429747686 58 56.90
M_K00233:332:HVCC7BBXY:8:1222:8806:31136 2429747686 40 67.50
M_K00233:332:HVCC7BBXY:8:1222:16031:31136 2429747686 63 55.56
M_K00233:332:HVCC7BBXY:8:1222:18791:31136 1750049983 65 30.77
M_K00233:332:HVCC7BBXY:8:2219:5680:1736 31831535 47 57.45
M_K00233:332:HVCC7BBXY:8:2208:17462:1754 31831535 52 50.00
M_K00233:332:HVCC7BBXY:8:2210:2138:22221 2429747686 38 55.26
M_K00233:332:HVCC7BBXY:8:2213:9029:23716 1750049983 55 40.00
M_K00233:332:HVCC7BBXY:8:1222:24809:31259 2429747686 55 63.64
M_K00233:332:HVCC7BBXY:8:1222:9435:31277 2429747686 51 66.67
M_K00233:332:HVCC7BBXY:8:1222:26869:31277 2429747686 56 67.86
M_K00233:332:HVCC7BBXY:8:1222:13971:31294 308296417 44 50.00
M_K00233:332:HVCC7BBXY:8:2121:3112:2774 1750049983 43 58.14
M_K00233:332:HVCC7BBXY:8:2120:16051:26986 2429747686 51 56.86
M_K00233:332:HVCC7BBXY:8:2120:6847:19830 1293883061 85 48.24
M_K00233:332:HVCC7BBXY:8:2114:22729:28182 2429747686 97 59.79
M_K00233:332:HVCC7BBXY:8:2128:24413:43163 2429747686 85 69.41
M_K00233:332:HVCC7BBXY:8:1222:5548:31540 2429747686 84 60.71
M_K00233:332:HVCC7BBXY:8:1222:8917:31576 2429747686 39 53.85
M_K00233:332:HVCC7BBXY:8:2121:23246:3934 2429747686 48 60.42
M_K00233:332:HVCC7BBXY:8:2223:1803:23223 2429747686 41 60.98
M_K00233:332:HVCC7BBXY:8:1222:25976:31593 2429747686 119 61.34
M_K00233:332:HVCC7BBXY:8:1222:11637:31611 2429747686 53 50.94
M_K00233:332:HVCC7BBXY:8:2216:22293:9350 2429747686 50 54.00
M_K00233:332:HVCC7BBXY:8:2201:15097:47348 2429747686 40 55.00
M_K00233:332:HVCC7BBXY:8:1222:15067:31646 3478659478 40 50.00
M_K00233:332:HVCC7BBXY:8:1222:31243:31646 1293883061 62 75.81
M_K00233:332:HVCC7BBXY:8:2215:21562:24577 2120640771 86 74.42
M_K00233:332:HVCC7BBXY:8:1222:17036:31681 2429747686 47 51.06
M_K00233:332:HVCC7BBXY:8:2228:16762:39752 1750049983 46 41.30
M_K00233:332:HVCC7BBXY:8:1222:23815:31716 1750049983 37 37.84
M_K00233:332:HVCC7BBXY:8:2118:13494:8312 1293883061 68 66.18
M_K00233:332:HVCC7BBXY:8:1222:22455:31787 2120640771 36 66.67
M_K00233:332:HVCC7BBXY:8:2225:17716:20973 1750049983 62 56.45
M_K00233:332:HVCC7BBXY:8:2209:22100:45906 2429747686 63 60.32
M_K00233:332:HVCC7BBXY:8:2123:3559:37976 2429747686 46 45.65
M_K00233:332:HVCC7BBXY:8:1222:8308:31857 3478659478 40 55.00
M_K00233:332:HVCC7BBXY:8:1222:7689:31875 1814323118 41 21.95
M_K00233:332:HVCC7BBXY:8:1222:29518:31892 1750049983 47 57.45
M_K00233:332:HVCC7BBXY:8:2207:17594:43937 2429747686 41 65.85
M_K00233:332:HVCC7BBXY:8:1222:32299:31927 2429747686 65 58.46
M_K00233:332:HVCC7BBXY:8:1222:4888:31945 2429747686 41 65.85
M_K00233:332:HVCC7BBXY:8:1222:29508:31945 2429747686 54 61.11
M_K00233:332:HVCC7BBXY:8:2219:19553:35022 2429747686 58 55.17
M_K00233:332:HVCC7BBXY:8:1218:30401:22415 1750049983 51 47.06
M_K00233:332:HVCC7BBXY:8:2127:2899:14432 2429747686 51 52.94
M_K00233:332:HVCC7BBXY:8:2212:7507:46293 1750049983 44 45.45
M_K00233:332:HVCC7BBXY:8:1222:30431:32173 1814323118 50 28.00
M_K00233:332:HVCC7BBXY:8:1222:12855:32209 2120640771 50 76.00
M_K00233:332:HVCC7BBXY:8:2115:3325:31312 2120640771 57 82.46
M_K00233:332:HVCC7BBXY:8:1222:2473:32297 2120640771 46 71.74
M_K00233:332:HVCC7BBXY:8:2202:27417:3846 2429747686 44 72.73
M_K00233:332:HVCC7BBXY:8:1222:1184:32349 1750049983 54 35.19
F_K00233:332:HVCC7BBXY:8:1107:1753:24472 2429747686 76 48.68
M_K00233:332:HVCC7BBXY:8:1222:11921:32384 2429747686 49 55.10
M_K00233:332:HVCC7BBXY:8:2226:9272:27619 2429747686 93 54.84
M_K00233:332:HVCC7BBXY:8:2201:5325:34741 2120640771 56 67.86
M_K00233:332:HVCC7BBXY:8:1222:29934:32508 2429747686 69 72.46
M_K00233:332:HVCC7BBXY:8:2216:24688:10510 1750049983 42 50.00
M_K00233:332:HVCC7BBXY:8:1222:22252:32560 2120640771 46 67.39
M_K00233:332:HVCC7BBXY:8:1222:24921:32578 2429747686 40 67.50
M_K00233:332:HVCC7BBXY:8:1222:2909:32595 2429747686 45 66.67
M_K00233:332:HVCC7BBXY:8:1222:30208:32595 1750049983 42 45.24
M_K00233:332:HVCC7BBXY:8:2117:12043:27742 1293883061 53 67.92
M_K00233:332:HVCC7BBXY:8:2122:19613:48280 1750049983 50 62.00
M_K00233:332:HVCC7BBXY:8:1222:17969:32701 1293883061 41 53.66
M_K00233:332:HVCC7BBXY:8:1222:5863:32754 1750049983 39 30.77
M_K00233:332:HVCC7BBXY:8:2115:20750:19759 2120640771 61 59.02
M_K00233:332:HVCC7BBXY:8:1222:12368:32842 1293883061 46 65.22
M_K00233:332:HVCC7BBXY:8:2112:27052:41651 2429747686 98 59.18
M_K00233:332:HVCC7BBXY:8:1222:14509:32859 2429747686 58 41.38
M_K00233:332:HVCC7BBXY:8:2207:22130:29290 2429747686 76 69.74
M_K00233:332:HVCC7BBXY:8:1222:23602:32894 2429747686 45 60.00
M_K00233:332:HVCC7BBXY:8:2210:22841:5200 1814323118 58 20.69
M_K00233:332:HVCC7BBXY:8:1222:22739:33088 2429747686 48 50.00
M_K00233:332:HVCC7BBXY:8:1222:14803:33193 1293883061 63 69.84
M_K00233:332:HVCC7BBXY:8:2117:10571:23575 2429747686 79 70.89
M_K00233:332:HVCC7BBXY:8:1222:11414:33229 2429747686 53 56.60
M_K00233:332:HVCC7BBXY:8:2119:25286:23153 2120640771 63 77.78
M_K00233:332:HVCC7BBXY:8:2223:16315:2580 2429747686 55 47.27
M_K00233:332:HVCC7BBXY:8:1222:6106:33316 1293883061 48 72.92
M_K00233:332:HVCC7BBXY:8:2124:4117:11548 2429747686 43 55.81
M_K00233:332:HVCC7BBXY:8:1222:29488:33387 2429747686 53 52.83
M_K00233:332:HVCC7BBXY:8:2205:12449:9948 2429747686 37 37.84
M_K00233:332:HVCC7BBXY:8:2127:12104:13289 2429747686 61 65.57
M_K00233:332:HVCC7BBXY:8:1222:12804:33598 1750049983 40 37.50
M_K00233:332:HVCC7BBXY:8:1222:4594:33615 1750049983 43 67.44
M_K00233:332:HVCC7BBXY:8:2124:19076:46469 1293883061 44 63.64
M_K00233:332:HVCC7BBXY:8:1222:26687:33633 1293883061 48 75.00
M_K00233:332:HVCC7BBXY:8:2125:9668:36499 2120640771 47 65.96
M_K00233:332:HVCC7BBXY:8:2203:15595:33721 2429747686 43 62.79
M_K00233:332:HVCC7BBXY:8:2207:5589:47049 2120640771 42 61.90
M_K00233:332:HVCC7BBXY:8:1222:1103:33826 1750049983 43 60.47
M_K00233:332:HVCC7BBXY:8:2204:17482:5798 2120640771 53 77.36
M_K00233:332:HVCC7BBXY:8:2122:31142:14625 2429747686 61 62.30
M_K00233:332:HVCC7BBXY:8:2213:12814:15926 1293883061 66 65.15
M_K00233:332:HVCC7BBXY:8:1201:31761:47278 2429747686 53 62.26
M_K00233:332:HVCC7BBXY:8:2125:23054:17843 1750049983 66 43.94
M_K00233:332:HVCC7BBXY:8:1222:1499:34055 1750049983 42 47.62
M_K00233:332:HVCC7BBXY:8:1222:7557:34213 2429747686 49 77.55
M_K00233:332:HVCC7BBXY:8:2124:5984:4971 2429747686 44 56.82
M_K00233:332:HVCC7BBXY:8:2122:9506:15856 1750049983 45 42.22
M_K00233:332:HVCC7BBXY:8:1222:24129:34231 2429747686 64 45.31
M_K00233:332:HVCC7BBXY:8:1222:11272:34248 2429747686 117 62.39
M_K00233:332:HVCC7BBXY:8:1222:2158:34389 2429747686 37 62.16
M_K00233:332:HVCC7BBXY:8:2226:5294:4971 2429747686 39 74.36
M_K00233:332:HVCC7BBXY:8:1222:6806:34424 1750049983 40 55.00
M_K00233:332:HVCC7BBXY:8:2224:14407:13412 2120640771 74 66.22
M_K00233:332:HVCC7BBXY:8:2216:32299:29184 2429747686 70 72.86
M_K00233:332:HVCC7BBXY:8:2123:26798:28094 1750049983 42 45.24
M_K00233:332:HVCC7BBXY:8:1222:28341:34600 1814323118 44 22.73
M_K00233:332:HVCC7BBXY:8:2213:20303:31787 1750049983 59 37.29
M_K00233:332:HVCC7BBXY:8:1222:13809:34635 2429747686 40 67.50
M_K00233:332:HVCC7BBXY:8:1222:2940:34688 2429747686 43 55.81
M_K00233:332:HVCC7BBXY:8:1222:22384:34688 1293883061 50 66.00
M_K00233:332:HVCC7BBXY:8:1222:27803:34688 2120640771 52 75.00
M_K00233:332:HVCC7BBXY:8:1222:20983:34723 1814323118 66 18.18
M_K00233:332:HVCC7BBXY:8:2208:26037:17069 1750049983 54 53.70
M_K00233:332:HVCC7BBXY:8:1222:6471:34758 2120640771 69 71.01
M_K00233:332:HVCC7BBXY:8:1222:16478:34758 2120640771 52 63.46
M_K00233:332:HVCC7BBXY:8:1222:21065:34793 1814323118 66 18.18
M_K00233:332:HVCC7BBXY:8:2122:12966:43656 2429747686 42 61.90
M_K00233:332:HVCC7BBXY:8:2208:7679:15504 2429747686 48 66.67
M_K00233:332:HVCC7BBXY:8:1222:27022:34952 2120640771 73 78.08
M_K00233:332:HVCC7BBXY:8:2205:14418:24437 1750049983 40 65.00
M_K00233:332:HVCC7BBXY:8:1222:23399:35004 2429747686 74 55.41
M_K00233:332:HVCC7BBXY:8:1222:12824:35110 2537409542 43 72.09
M_K00233:332:HVCC7BBXY:8:1222:31619:35180 2429747686 47 57.45
M_K00233:332:HVCC7BBXY:8:2203:24292:32297 1293883061 52 75.00
M_K00233:332:HVCC7BBXY:8:1222:11596:35339 1750049983 59 40.68
M_K00233:332:HVCC7BBXY:8:2113:19238:25755 2429747686 92 56.52
M_K00233:332:HVCC7BBXY:8:1222:24830:35409 1293883061 36 83.33
M_K00233:332:HVCC7BBXY:8:1222:10744:35444 2429747686 45 57.78
M_K00233:332:HVCC7BBXY:8:2227:12134:24525 1293883061 66 57.58
M_K00233:332:HVCC7BBXY:8:2206:18507:30855 1750049983 41 53.66
M_K00233:332:HVCC7BBXY:8:1222:24474:35532 2429747686 56 53.57
M_K00233:332:HVCC7BBXY:8:1222:11840:35550 2429747686 46 65.22
M_K00233:332:HVCC7BBXY:8:1222:28077:35550 2429747686 48 60.42
M_K00233:332:HVCC7BBXY:8:2213:3539:6079 1814323118 49 32.65
M_K00233:332:HVCC7BBXY:8:1222:18396:35655 2429747686 42 61.90
M_K00233:332:HVCC7BBXY:8:1222:14062:35673 2429747686 86 51.16
M_K00233:332:HVCC7BBXY:8:1222:13220:35690 1293883061 49 63.27
M_K00233:332:HVCC7BBXY:8:1222:31659:35778 1293883061 64 62.50
M_K00233:332:HVCC7BBXY:8:2218:15737:5200 3478659478 47 46.81
M_K00233:332:HVCC7BBXY:8:1222:6421:35831 2120640771 44 70.45
M_K00233:332:HVCC7BBXY:8:1222:10855:35884 1293883061 50 72.00
M_K00233:332:HVCC7BBXY:8:1222:29843:35901 1293883061 64 62.50
M_K00233:332:HVCC7BBXY:8:2122:6340:1367 2429747686 38 63.16
M_K00233:332:HVCC7BBXY:8:2227:9394:21360 31831535 52 34.62
M_K00233:332:HVCC7BBXY:8:2213:13626:1437 1750049983 40 77.50
M_K00233:332:HVCC7BBXY:8:1222:3731:36059 2120640771 67 70.15
M_K00233:332:HVCC7BBXY:8:1222:19938:36112 2429747686 53 64.15
M_K00233:332:HVCC7BBXY:8:1222:15838:36147 2429747686 86 51.16
M_K00233:332:HVCC7BBXY:8:2120:9759:24806 2429747686 51 58.82
M_K00233:332:HVCC7BBXY:8:1222:16955:36183 1750049983 60 55.00
M_K00233:332:HVCC7BBXY:8:1222:14560:36218 2429747686 63 57.14
M_K00233:332:HVCC7BBXY:8:1222:12297:36235 2120640771 44 72.73
M_K00233:332:HVCC7BBXY:8:2121:8907:41651 2429747686 63 58.73
M_K00233:332:HVCC7BBXY:8:1222:9080:36358 2429747686 37 62.16
M_K00233:332:HVCC7BBXY:8:1222:19461:36376 2429747686 51 56.86
M_K00233:332:HVCC7BBXY:8:2201:2057:5517 1750049983 46 50.00
M_K00233:332:HVCC7BBXY:8:1222:17929:36394 1750049983 51 56.86
M_K00233:332:HVCC7BBXY:8:1222:5710:36429 1750049983 69 76.81
M_K00233:332:HVCC7BBXY:8:1222:23602:36446 2120640771 44 72.73
M_K00233:332:HVCC7BBXY:8:1222:24880:36481 1293883061 36 83.33
M_K00233:332:HVCC7BBXY:8:2125:24008:42847 1293883061 80 76.25
M_K00233:332:HVCC7BBXY:8:2216:15422:25861 1750049983 53 69.81
M_K00233:332:HVCC7BBXY:8:1222:24850:36534 303210868 45 60.00
M_K00233:332:HVCC7BBXY:8:1222:25205:36552 1293883061 50 64.00
M_K00233:332:HVCC7BBXY:8:1219:28879:24384 2429747686 94 62.77
M_K00233:332:HVCC7BBXY:8:1222:14022:36587 1293883061 64 76.56
M_K00233:332:HVCC7BBXY:8:2113:18132:5200 1750049983 80 57.50
M_K00233:332:HVCC7BBXY:8:1222:27417:36587 2429747686 49 59.18
M_K00233:332:HVCC7BBXY:8:2228:27336:11337 2120640771 46 67.39
M_K00233:332:HVCC7BBXY:8:1222:28270:36622 2120640771 38 81.58
M_K00233:332:HVCC7BBXY:8:1222:2098:36640 2429747686 38 60.53
M_K00233:332:HVCC7BBXY:8:1222:13616:36692 1750049983 70 47.14
M_K00233:332:HVCC7BBXY:8:1222:5578:36728 1750049983 55 47.27
M_K00233:332:HVCC7BBXY:8:1222:31639:36798 1293883061 45 51.11
M_K00233:332:HVCC7BBXY:8:1222:28463:36851 2429747686 40 62.50
M_K00233:332:HVCC7BBXY:8:2120:23551:46909 2429747686 56 69.64
M_K00233:332:HVCC7BBXY:8:1222:26392:36921 2120640771 42 71.43
M_K00233:332:HVCC7BBXY:8:1222:9222:36956 2120640771 72 52.78
M_K00233:332:HVCC7BBXY:8:1222:10216:37027 2429747686 115 56.52
M_K00233:332:HVCC7BBXY:8:1222:25976:37044 1293883061 43 79.07
M_K00233:332:HVCC7BBXY:8:1222:3356:37062 1750049983 45 53.33
M_K00233:332:HVCC7BBXY:8:2123:28290:37923 1814323118 76 26.32
M_K00233:332:HVCC7BBXY:8:1222:25743:37097 1293883061 41 65.85
M_K00233:332:HVCC7BBXY:8:1222:21734:37185 2429747686 93 56.99
M_K00233:332:HVCC7BBXY:8:2221:9841:11442 1293883061 59 62.71
M_K00233:332:HVCC7BBXY:8:1222:30269:37238 2429747686 49 51.02
M_K00233:332:HVCC7BBXY:8:1222:23409:37378 2429747686 40 50.00
M_K00233:332:HVCC7BBXY:8:1222:17391:37396 1293883061 67 64.18
M_K00233:332:HVCC7BBXY:8:1222:6898:37466 2429747686 53 52.83
M_K00233:332:HVCC7BBXY:8:2218:11657:10968 1293883061 66 77.27
M_K00233:332:HVCC7BBXY:8:1222:17513:37501 2542387049 37 62.16
M_K00233:332:HVCC7BBXY:8:2218:11951:41475 1750049983 41 51.22
M_K00233:332:HVCC7BBXY:8:2212:19076:48403 2429747686 44 61.36
M_K00233:332:HVCC7BBXY:8:1222:11180:37642 2120640771 57 77.19
M_K00233:332:HVCC7BBXY:8:1222:2656:37712 1750049983 39 56.41
M_K00233:332:HVCC7BBXY:8:1222:7263:37712 2429747686 78 60.26
M_K00233:332:HVCC7BBXY:8:1222:31365:37730 2429747686 59 54.24
M_K00233:332:HVCC7BBXY:8:1222:21328:37748 1293883061 41 75.61
M_K00233:332:HVCC7BBXY:8:1222:26088:37765 2429747686 38 60.53
M_K00233:332:HVCC7BBXY:8:1222:12428:37800 2429747686 64 53.12
M_K00233:332:HVCC7BBXY:8:2123:5020:48104 1782216901 56 64.29
M_K00233:332:HVCC7BBXY:8:2209:24748:41071 1750049983 46 69.57
M_K00233:332:HVCC7BBXY:8:1222:7841:37871 1293883061 61 68.85
M_K00233:332:HVCC7BBXY:8:1222:30178:37888 2429747686 42 57.14
M_K00233:332:HVCC7BBXY:8:1222:20659:37994 1293883061 68 55.88
M_K00233:332:HVCC7BBXY:8:1222:22161:37994 2120640771 36 77.78
M_K00233:332:HVCC7BBXY:8:1222:28798:38099 2429747686 60 55.00
M_K00233:332:HVCC7BBXY:8:2117:15067:31365 2429747686 46 63.04
M_K00233:332:HVCC7BBXY:8:1222:26362:38240 1814323118 54 40.74
M_K00233:332:HVCC7BBXY:8:2227:13504:38996 2429747686 52 51.92
M_K00233:332:HVCC7BBXY:8:1222:3863:38328 2120640771 42 76.19
M_K00233:332:HVCC7BBXY:8:1222:14215:38363 2429747686 38 68.42
M_K00233:332:HVCC7BBXY:8:1222:27225:38363 1293883061 48 54.17
M_K00233:332:HVCC7BBXY:8:2210:4168:37554 1814323118 65 18.46
M_K00233:332:HVCC7BBXY:8:2228:20486:46487 1750049983 61 55.74
M_K00233:332:HVCC7BBXY:8:1222:15493:38504 1293883061 83 63.86
M_K00233:332:HVCC7BBXY:8:2122:19512:16313 1750049983 38 52.63
M_K00233:332:HVCC7BBXY:8:2225:30898:5833 1293883061 62 74.19
M_K00233:332:HVCC7BBXY:8:1222:17015:38539 2429747686 42 59.52
M_K00233:332:HVCC7BBXY:8:2225:18456:44834 1750049983 70 41.43
M_K00233:332:HVCC7BBXY:8:1222:5771:38609 3478659478 56 41.07
M_K00233:332:HVCC7BBXY:8:2217:14631:22872 1293883061 80 71.25
M_K00233:332:HVCC7BBXY:8:1222:25976:38662 2120640771 40 65.00
M_K00233:332:HVCC7BBXY:8:2220:11008:39066 1293883061 64 62.50
M_K00233:332:HVCC7BBXY:8:2121:26788:13904 2429747686 69 52.17
M_K00233:332:HVCC7BBXY:8:1222:2980:38767 2429747686 52 61.54
M_K00233:332:HVCC7BBXY:8:2226:8329:14414 1814323118 37 37.84
M_K00233:332:HVCC7BBXY:8:1222:7202:38803 2429747686 47 59.57
M_K00233:332:HVCC7BBXY:8:1222:3833:38838 1293883061 61 55.74
M_K00233:332:HVCC7BBXY:8:1222:3742:38890 2429747686 41 70.73
M_K00233:332:HVCC7BBXY:8:1219:27773:5587 2120640771 53 81.13
M_K00233:332:HVCC7BBXY:8:1222:15706:38978 2120640771 98 67.35
M_K00233:332:HVCC7BBXY:8:2124:5101:25070 2120640771 46 65.22
M_K00233:332:HVCC7BBXY:8:2113:13758:15276 303210868 39 64.10
M_K00233:332:HVCC7BBXY:8:2210:12124:27145 1293883061 40 77.50
M_K00233:332:HVCC7BBXY:8:2204:25164:9930 2120640771 38 73.68
M_K00233:332:HVCC7BBXY:8:1222:6685:39277 2429747686 47 51.06
M_K00233:332:HVCC7BBXY:8:1222:26291:39277 2429747686 60 55.00
M_K00233:332:HVCC7BBXY:8:2121:6279:11108 1750049983 50 56.00
M_K00233:332:HVCC7BBXY:8:1222:29122:39365 2429747686 41 56.10
M_K00233:332:HVCC7BBXY:8:1222:29914:39365 2429747686 47 70.21
M_K00233:332:HVCC7BBXY:8:1222:27925:39400 2120640771 46 69.57
M_K00233:332:HVCC7BBXY:8:1222:23389:39418 2429747686 58 55.17
