M_NS500559:166:HH5VNAFX5:3:21401:2868:13984 1750049983 57 57.89
M_NS500559:166:HH5VNAFX5:4:21503:22486:5385 1293883061 92 57.61
M_NS500559:166:HH5VNAFX5:3:11603:12306:4107 1119752318 45 71.11
M_NS500559:166:HH5VNAFX5:4:21412:10970:11661 2429747686 117 56.41
M_NS500559:166:HH5VNAFX5:1:11206:11593:13355 3111338292 63 61.90
M_NS500559:166:HH5VNAFX5:3:21507:24034:8238 2429747686 58 60.34
M_NS500559:166:HH5VNAFX5:1:21203:9013:18180 1750049983 95 66.32
M_NS500559:166:HH5VNAFX5:3:21510:24563:3150 2120640771 81 80.25
M_NS500559:166:HH5VNAFX5:3:11603:26287:4123 1293883061 68 72.06
F_NS500559:166:HH5VNAFX5:2:21206:6921:15097 2120640771 76 71.05
M_NS500559:166:HH5VNAFX5:1:21211:11864:9243 1415948987 107 66.36
M_NS500559:166:HH5VNAFX5:2:11202:4087:4884 1750049983 42 47.62
M_NS500559:166:HH5VNAFX5:4:11610:20251:14065 1750049983 77 57.14
M_NS500559:166:HH5VNAFX5:3:21604:10347:1803 3111338292 36 75.00
M_NS500559:166:HH5VNAFX5:4:11604:3405:20254 2537409542 70 70.00
R_NS500559:166:HH5VNAFX5:4:21606:26636:16253 3111338292 75 76.00
M_NS500559:166:HH5VNAFX5:3:21403:14109:16772 2120640771 85 72.94
M_NS500559:166:HH5VNAFX5:2:11311:21862:2822 2120640771 55 69.09
M_NS500559:166:HH5VNAFX5:2:21109:3954:17627 4070094777 105 40.95
M_NS500559:166:HH5VNAFX5:3:21607:18380:13745 3111338292 65 63.08
M_NS500559:166:HH5VNAFX5:1:21203:10169:5573 3111338292 69 68.12
M_NS500559:166:HH5VNAFX5:1:11102:3774:4929 1750049983 63 42.86
F_NS500559:166:HH5VNAFX5:2:21105:23780:13227 3111338292 76 61.84
M_NS500559:166:HH5VNAFX5:1:21103:20580:9292 2305226976 51 58.82
M_NS500559:166:HH5VNAFX5:4:21501:7701:10713 2120640771 82 76.83
M_NS500559:166:HH5VNAFX5:1:21211:18977:16330 1782216901 52 59.62
M_NS500559:166:HH5VNAFX5:3:21411:13834:16655 1750049983 92 64.13
M_NS500559:166:HH5VNAFX5:1:11304:16222:17151 1750049983 132 67.42
R_NS500559:166:HH5VNAFX5:3:21508:12985:12179 1750049983 76 55.26
M_NS500559:166:HH5VNAFX5:4:11601:22221:18055 1750049983 66 57.58
M_NS500559:166:HH5VNAFX5:2:11206:13684:10255 3111338292 87 65.52
M_NS500559:166:HH5VNAFX5:4:11601:3595:4542 2429747686 56 57.14
M_NS500559:166:HH5VNAFX5:4:11609:20368:16033 3987290144 41 51.22
M_NS500559:166:HH5VNAFX5:3:11603:26157:4183 1415948987 94 71.28
M_NS500559:166:HH5VNAFX5:2:11111:18760:8332 1750049983 82 58.54
R_NS500559:166:HH5VNAFX5:3:11502:6064:1581 2120640771 76 61.84
M_NS500559:166:HH5VNAFX5:3:21501:21407:5895 1786555517 80 62.50
M_NS500559:166:HH5VNAFX5:4:11606:3251:2440 1750049983 44 61.36
M_NS500559:166:HH5VNAFX5:2:11108:7393:9462 1293883061 57 82.46
M_NS500559:166:HH5VNAFX5:3:21408:20274:6219 2542387049 54 64.81
M_NS500559:166:HH5VNAFX5:1:21202:6899:3633 2120640771 43 76.74
M_NS500559:166:HH5VNAFX5:3:21602:1204:12147 3111338292 46 56.52
M_NS500559:166:HH5VNAFX5:3:11603:21311:4202 2429747686 68 63.24
M_NS500559:166:HH5VNAFX5:4:21602:6039:1259 3111338292 86 66.28
R_NS500559:166:HH5VNAFX5:2:11301:19982:5349 2120640771 76 65.79
M_NS500559:166:HH5VNAFX5:4:11409:5943:10820 2429747686 47 48.94
M_NS500559:166:HH5VNAFX5:4:21503:11482:5989 2537409542 87 66.67
M_NS500559:166:HH5VNAFX5:3:21607:11539:17090 1750049983 49 55.10
M_NS500559:166:HH5VNAFX5:4:21508:17165:19513 1293883061 81 75.31
M_NS500559:166:HH5VNAFX5:3:21608:3973:6522 31831535 91 57.14
M_NS500559:166:HH5VNAFX5:3:21506:12020:1198 3987290144 54 70.37
R_NS500559:166:HH5VNAFX5:2:11309:14656:16495 2429747686 76 57.89
M_NS500559:166:HH5VNAFX5:3:21409:13332:17733 3987290144 56 73.21
M_NS500559:166:HH5VNAFX5:1:11308:26722:19662 1750049983 103 57.28
M_NS500559:166:HH5VNAFX5:2:21310:7311:9631 485307073 65 69.23
M_NS500559:166:HH5VNAFX5:2:11101:3945:16355 1750049983 71 60.56
M_NS500559:166:HH5VNAFX5:2:21310:19133:9452 1750049983 99 41.41
M_NS500559:166:HH5VNAFX5:3:11603:11112:4242 3111338292 80 78.75
M_NS500559:166:HH5VNAFX5:2:11107:12560:14146 1750049983 87 52.87
M_NS500559:166:HH5VNAFX5:4:11511:23380:15731 1415948987 60 68.33
M_NS500559:166:HH5VNAFX5:1:11201:16240:11713 3111338292 85 75.29
M_NS500559:166:HH5VNAFX5:4:11402:18351:12460 2881922865 78 61.54
M_NS500559:166:HH5VNAFX5:4:11603:4791:13701 2537409542 78 60.26
M_NS500559:166:HH5VNAFX5:2:21207:12124:10752 2429747686 54 62.96
M_NS500559:166:HH5VNAFX5:3:11603:11966:4264 3111338292 82 60.98
M_NS500559:166:HH5VNAFX5:2:11207:15978:10083 1750049983 91 47.25
M_NS500559:166:HH5VNAFX5:2:21211:12644:14922 3111338292 62 64.52
M_NS500559:166:HH5VNAFX5:4:21503:25874:16762 2120640771 77 66.23
M_NS500559:166:HH5VNAFX5:4:21609:17573:7240 2429747686 59 66.10
M_NS500559:166:HH5VNAFX5:3:11603:25907:4277 2429747686 98 70.41
M_NS500559:166:HH5VNAFX5:1:21201:2240:8687 3478659478 79 39.24
M_NS500559:166:HH5VNAFX5:4:21401:26780:6531 3987290144 64 65.62
M_NS500559:166:HH5VNAFX5:2:11202:15895:10456 1293883061 47 74.47
R_NS500559:166:HH5VNAFX5:2:21105:15726:6035 1750049983 73 63.01
R_NS500559:166:HH5VNAFX5:1:21112:17266:7994 2537409542 76 53.95
M_NS500559:166:HH5VNAFX5:3:21407:18356:6156 1415948987 51 66.67
M_NS500559:166:HH5VNAFX5:1:21210:9059:8469 2120640771 60 66.67
M_NS500559:166:HH5VNAFX5:3:11603:15155:4302 1119752318 73 64.38
F_NS500559:166:HH5VNAFX5:2:21306:25588:16853 2120640771 76 59.21
R_NS500559:166:HH5VNAFX5:2:21307:4916:1034 1750049983 76 68.42
F_NS500559:166:HH5VNAFX5:4:11401:26229:9360 1119752318 76 71.05
M_NS500559:166:HH5VNAFX5:2:21102:3870:17064 1293883061 92 65.22
M_NS500559:166:HH5VNAFX5:2:21112:21239:12030 2305226976 54 68.52
M_NS500559:166:HH5VNAFX5:1:21106:20462:4120 1293883061 113 69.03
M_NS500559:166:HH5VNAFX5:2:21302:9817:3267 1334717807 67 64.18
R_NS500559:166:HH5VNAFX5:2:11211:17541:6553 1750049983 76 53.95
M_NS500559:166:HH5VNAFX5:3:11603:4792:4327 1293883061 64 71.88
M_NS500559:166:HH5VNAFX5:3:21502:7428:7125 3987290144 99 70.71
M_NS500559:166:HH5VNAFX5:3:21408:10533:18805 1750049983 51 64.71
F_NS500559:166:HH5VNAFX5:4:11408:13558:8591 1860739569 76 68.42
F_NS500559:166:HH5VNAFX5:3:11610:14090:15198 1750049983 76 61.84
R_NS500559:166:HH5VNAFX5:4:11412:15141:9353 1119752318 76 60.53
M_NS500559:166:HH5VNAFX5:4:11404:14581:9688 1750049983 84 51.19
M_NS500559:166:HH5VNAFX5:4:21409:6195:13229 1750049983 87 36.78
M_NS500559:166:HH5VNAFX5:3:21512:23172:12263 3987290144 108 74.07
F_NS500559:166:HH5VNAFX5:1:11208:2282:6725 1750049983 75 49.33
M_NS500559:166:HH5VNAFX5:3:21402:15642:16221 1293883061 63 52.38
M_NS500559:166:HH5VNAFX5:1:21309:10701:9246 1750049983 105 40.95
M_NS500559:166:HH5VNAFX5:1:21211:2727:9414 3111338292 58 65.52
M_NS500559:166:HH5VNAFX5:1:11312:23689:7701 1750049983 114 50.88
M_NS500559:166:HH5VNAFX5:2:11201:26221:17406 3111338292 132 59.09
M_NS500559:166:HH5VNAFX5:2:11203:25555:7347 2429747686 43 58.14
M_NS500559:166:HH5VNAFX5:4:21403:25201:1344 1750049983 44 65.91
M_NS500559:166:HH5VNAFX5:4:11402:21529:8321 2988307104 43 46.51
M_NS500559:166:HH5VNAFX5:4:21506:13568:14235 1750049983 105 45.71
F_NS500559:166:HH5VNAFX5:1:11106:17709:7220 1750049983 75 44.00
M_NS500559:166:HH5VNAFX5:1:11211:4005:2298 1750049983 102 58.82
R_NS500559:166:HH5VNAFX5:3:11507:2322:13314 1814323118 76 35.53
F_NS500559:166:HH5VNAFX5:3:21501:22749:15551 1786555517 72 66.67
M_NS500559:166:HH5VNAFX5:2:11103:23763:17355 1750049983 43 51.16
M_NS500559:166:HH5VNAFX5:4:21501:2880:9612 2501456156 80 40.00
F_NS500559:166:HH5VNAFX5:3:11606:18119:6003 3987290144 76 60.53
M_NS500559:166:HH5VNAFX5:4:11406:21170:7697 3111338292 70 62.86
M_NS500559:166:HH5VNAFX5:4:11507:13079:13803 1119752318 42 69.05
R_NS500559:166:HH5VNAFX5:1:21103:3693:4318 1293883061 76 69.74
F_NS500559:166:HH5VNAFX5:3:11403:17976:2270 1860739569 76 73.68
M_NS500559:166:HH5VNAFX5:1:21212:2555:3224 1750049983 88 57.95
M_NS500559:166:HH5VNAFX5:3:21504:10329:11323 1119752318 56 57.14
M_NS500559:166:HH5VNAFX5:4:11603:2458:13489 2511675631 76 57.89
M_NS500559:166:HH5VNAFX5:1:11201:22222:4421 2120640771 72 58.33
F_NS500559:166:HH5VNAFX5:3:21504:22190:17531 2120640771 75 72.00
M_NS500559:166:HH5VNAFX5:3:21606:7559:13250 485307073 46 63.04
M_NS500559:166:HH5VNAFX5:1:11304:5781:5485 2120640771 59 76.27
M_NS500559:166:HH5VNAFX5:1:11108:3635:10688 3111338292 80 65.00
M_NS500559:166:HH5VNAFX5:1:21209:24267:5202 2537409542 67 68.66
M_NS500559:166:HH5VNAFX5:1:21112:2848:3443 3111338292 98 66.33
R_NS500559:166:HH5VNAFX5:3:21505:23447:12153 1750049983 75 56.00
M_NS500559:166:HH5VNAFX5:1:11303:14085:16734 2537409542 74 64.86
M_NS500559:166:HH5VNAFX5:4:11402:8867:16051 3987290144 42 69.05
M_NS500559:166:HH5VNAFX5:1:11107:4866:12202 31831535 92 34.78
M_NS500559:166:HH5VNAFX5:1:21302:19711:2451 2537409542 53 64.15
M_NS500559:166:HH5VNAFX5:2:11103:12988:16416 1814323118 89 21.35
R_NS500559:166:HH5VNAFX5:3:21402:22966:2744 1750049983 72 43.06
M_NS500559:166:HH5VNAFX5:3:21503:13739:2385 3111338292 97 74.23
M_NS500559:166:HH5VNAFX5:1:21307:8667:14130 485307073 41 48.78
M_NS500559:166:HH5VNAFX5:2:11201:26626:4131 2542387049 91 61.54
M_NS500559:166:HH5VNAFX5:2:11312:9140:15415 2120640771 62 54.84
M_NS500559:166:HH5VNAFX5:1:11208:3545:8461 1293883061 55 69.09
R_NS500559:166:HH5VNAFX5:2:21301:11330:11169 2120640771 76 63.16
M_NS500559:166:HH5VNAFX5:1:11310:6025:12937 2120640771 54 70.37
M_NS500559:166:HH5VNAFX5:4:11501:23804:17745 2429747686 73 56.16
F_NS500559:166:HH5VNAFX5:1:11306:24814:19147 1750049983 76 60.53
M_NS500559:166:HH5VNAFX5:4:11510:4579:3364 2537409542 104 59.62
M_NS500559:166:HH5VNAFX5:4:11607:10818:11750 3987290144 63 68.25
M_NS500559:166:HH5VNAFX5:1:21312:14138:16473 2503955231 64 64.06
M_NS500559:166:HH5VNAFX5:1:21308:17077:4691 2537409542 98 73.47
M_NS500559:166:HH5VNAFX5:4:21601:21506:11109 1750049983 66 63.64
M_NS500559:166:HH5VNAFX5:2:11303:20453:3903 2537409542 56 57.14
F_NS500559:166:HH5VNAFX5:1:21311:13981:3957 1814323118 76 36.84
M_NS500559:166:HH5VNAFX5:2:21308:24372:15910 1415948987 63 68.25
M_NS500559:166:HH5VNAFX5:3:11603:14750:4640 1750049983 135 66.67
M_NS500559:166:HH5VNAFX5:2:21310:9615:9770 1750049983 135 56.30
M_NS500559:166:HH5VNAFX5:1:21301:3333:8035 2429747686 57 54.39
M_NS500559:166:HH5VNAFX5:2:11108:5407:6581 2542387049 52 67.31
M_NS500559:166:HH5VNAFX5:3:11603:14414:4645 1750049983 127 48.03
M_NS500559:166:HH5VNAFX5:2:11111:22920:11235 1750049983 140 60.71
M_NS500559:166:HH5VNAFX5:1:21301:2265:9624 3111338292 70 70.00
M_NS500559:166:HH5VNAFX5:3:21611:21376:19666 2429747686 47 68.09
M_NS500559:166:HH5VNAFX5:3:21510:7568:18773 2120640771 51 58.82
M_NS500559:166:HH5VNAFX5:2:21104:21290:14390 1750049983 50 58.00
M_NS500559:166:HH5VNAFX5:2:11111:17117:2934 3111338292 112 68.75
M_NS500559:166:HH5VNAFX5:2:21102:11864:5385 31831535 81 30.86
M_NS500559:166:HH5VNAFX5:1:11208:1267:14641 1750049983 44 59.09
M_NS500559:166:HH5VNAFX5:3:11603:22432:4418 1750049983 129 63.57
M_NS500559:166:HH5VNAFX5:1:11305:15177:14889 2988307104 41 46.34
M_NS500559:166:HH5VNAFX5:4:11610:24175:15063 3111338292 63 63.49
M_NS500559:166:HH5VNAFX5:1:21301:11044:16977 1750049983 122 52.46
M_NS500559:166:HH5VNAFX5:3:21504:10691:1782 2120640771 48 85.42
M_NS500559:166:HH5VNAFX5:1:21305:9668:11131 2120640771 80 65.00
M_NS500559:166:HH5VNAFX5:4:11512:23961:9177 485307073 90 68.89
M_NS500559:166:HH5VNAFX5:1:21306:20293:13880 3111338292 63 66.67
M_NS500559:166:HH5VNAFX5:4:11609:12649:11164 2120640771 89 77.53
M_NS500559:166:HH5VNAFX5:3:21411:26211:4682 1860739569 108 68.52
M_NS500559:166:HH5VNAFX5:4:21507:5061:14787 2429747686 73 63.01
M_NS500559:166:HH5VNAFX5:4:21501:11407:15133 1750049983 66 34.85
R_NS500559:166:HH5VNAFX5:3:21602:1948:4146 1750049983 75 48.00
M_NS500559:166:HH5VNAFX5:3:21612:16032:10435 3111338292 58 81.03
M_NS500559:166:HH5VNAFX5:1:21109:16855:8402 1750049983 46 47.83
M_NS500559:166:HH5VNAFX5:4:11609:16478:16950 3111338292 96 71.88
M_NS500559:166:HH5VNAFX5:2:11312:23455:19778 3111338292 63 68.25
M_NS500559:166:HH5VNAFX5:4:11602:19013:17635 2120640771 86 73.26
M_NS500559:166:HH5VNAFX5:1:21102:26624:17785 3111338292 94 65.96
M_NS500559:166:HH5VNAFX5:1:11304:16131:5943 1750049983 64 67.19
M_NS500559:166:HH5VNAFX5:1:21310:17081:17776 1293883061 66 63.64
M_NS500559:166:HH5VNAFX5:2:11205:10943:16882 1786555517 54 62.96
M_NS500559:166:HH5VNAFX5:1:11311:8945:12275 3111338292 113 70.80
M_NS500559:166:HH5VNAFX5:4:21604:24230:16605 3111338292 63 60.32
M_NS500559:166:HH5VNAFX5:1:11105:6381:9303 2120640771 63 52.38
M_NS500559:166:HH5VNAFX5:2:11205:18437:13362 2542387049 69 66.67
M_NS500559:166:HH5VNAFX5:2:21203:22274:11425 1860739569 54 68.52
M_NS500559:166:HH5VNAFX5:2:21307:20201:5830 1750049983 98 60.20
M_NS500559:166:HH5VNAFX5:2:11209:6568:14631 1415948987 81 61.73
M_NS500559:166:HH5VNAFX5:2:11105:13036:5102 1334717807 76 63.16
M_NS500559:166:HH5VNAFX5:4:11501:5481:3638 2120640771 129 56.59
M_NS500559:166:HH5VNAFX5:2:11207:1375:4468 1750049983 94 56.38
M_NS500559:166:HH5VNAFX5:4:11402:17984:13798 1750049983 58 53.45
M_NS500559:166:HH5VNAFX5:1:11304:14758:4556 2120640771 90 74.44
M_NS500559:166:HH5VNAFX5:1:11108:7370:12869 1786555517 85 65.88
M_NS500559:166:HH5VNAFX5:1:21311:8586:14558 1782216901 46 65.22
M_NS500559:166:HH5VNAFX5:1:11211:11053:10533 1750049983 71 46.48
M_NS500559:166:HH5VNAFX5:2:11306:4813:7261 1750049983 94 48.94
R_NS500559:166:HH5VNAFX5:4:21509:24442:10604 1750049983 76 56.58
M_NS500559:166:HH5VNAFX5:2:11202:3796:5776 1750049983 46 60.87
M_NS500559:166:HH5VNAFX5:1:11103:23324:19844 1750049983 137 56.20
M_NS500559:166:HH5VNAFX5:1:11112:16468:6753 1750049983 117 57.26
M_NS500559:166:HH5VNAFX5:4:11506:8653:2488 1293883061 44 72.73
M_NS500559:166:HH5VNAFX5:3:11603:21573:4682 3111338292 45 68.89
F_NS500559:166:HH5VNAFX5:2:11105:4058:12374 1750049983 75 56.00
M_NS500559:166:HH5VNAFX5:1:11307:12011:14193 2120640771 65 69.23
M_NS500559:166:HH5VNAFX5:4:11412:23630:9571 3111338292 104 74.04
M_NS500559:166:HH5VNAFX5:4:11510:7212:9242 1750049983 75 57.33
M_NS500559:166:HH5VNAFX5:1:11211:12637:3618 2120640771 62 74.19
M_NS500559:166:HH5VNAFX5:4:21609:10669:17266 2542387049 96 69.79
R_NS500559:166:HH5VNAFX5:2:21101:11287:6435 3111338292 76 64.47
M_NS500559:166:HH5VNAFX5:4:11403:1501:5986 1750049983 124 42.74
M_NS500559:166:HH5VNAFX5:1:11302:2282:7003 2429747686 81 62.96
M_NS500559:166:HH5VNAFX5:2:11310:21866:7929 1750049983 38 60.53
M_NS500559:166:HH5VNAFX5:3:21602:10787:8597 1782216901 47 70.21
M_NS500559:166:HH5VNAFX5:1:11103:11537:19429 1750049983 119 48.74
M_NS500559:166:HH5VNAFX5:3:21405:7435:18586 1750049983 86 62.79
M_NS500559:166:HH5VNAFX5:3:21611:7512:14306 2429747686 70 58.57
M_NS500559:166:HH5VNAFX5:3:21412:1540:17406 2120640771 118 72.03
M_NS500559:166:HH5VNAFX5:4:21410:12630:14073 1293883061 78 70.51
M_NS500559:166:HH5VNAFX5:3:21512:9423:6919 3111338292 38 57.89
M_NS500559:166:HH5VNAFX5:4:11404:20866:15491 1750049983 41 58.54
M_NS500559:166:HH5VNAFX5:3:11603:16494:4721 3111338292 65 58.46
M_NS500559:166:HH5VNAFX5:2:21109:3504:13206 2120640771 76 75.00
M_NS500559:166:HH5VNAFX5:4:21512:10355:2824 3111338292 82 67.07
M_NS500559:166:HH5VNAFX5:3:21607:26088:14889 2537409542 91 69.23
M_NS500559:166:HH5VNAFX5:2:11102:14696:13381 4070094777 103 33.98
F_NS500559:166:HH5VNAFX5:2:21207:2785:3527 1293883061 76 61.84
M_NS500559:166:HH5VNAFX5:2:11201:25078:18549 485307073 93 67.74
M_NS500559:166:HH5VNAFX5:4:11403:15588:4205 2537409542 93 66.67
M_NS500559:166:HH5VNAFX5:1:11201:10071:8299 1750049983 51 62.75
M_NS500559:166:HH5VNAFX5:4:11506:10484:20156 3111338292 139 70.50
F_NS500559:166:HH5VNAFX5:2:11201:6034:11302 1750049983 76 46.05
M_NS500559:166:HH5VNAFX5:2:11203:16365:3642 1293883061 101 69.31
M_NS500559:166:HH5VNAFX5:2:21208:10669:9401 1750049983 54 55.56
R_NS500559:166:HH5VNAFX5:2:21301:13508:9843 3111338292 75 72.00
M_NS500559:166:HH5VNAFX5:2:21112:12315:20263 1322437659 57 71.93
M_NS500559:166:HH5VNAFX5:3:21512:1437:4555 1786555517 66 72.73
M_NS500559:166:HH5VNAFX5:2:11305:2596:1066 3111338292 50 74.00
M_NS500559:166:HH5VNAFX5:3:11603:14246:4801 1750049983 101 45.54
M_NS500559:166:HH5VNAFX5:2:11109:14468:3497 1322437659 58 60.34
M_NS500559:166:HH5VNAFX5:3:21505:11778:10949 2120640771 97 72.16
M_NS500559:166:HH5VNAFX5:2:21109:8879:11340 1750049983 37 54.05
M_NS500559:166:HH5VNAFX5:1:21203:5148:17087 3111338292 56 69.64
M_NS500559:166:HH5VNAFX5:4:11503:15046:10887 3987290144 72 56.94
M_NS500559:166:HH5VNAFX5:4:21603:6940:15147 1750049983 91 50.55
M_NS500559:166:HH5VNAFX5:3:11603:17976:4812 2429747686 84 54.76
M_NS500559:166:HH5VNAFX5:1:11103:24550:17637 1750049983 47 48.94
M_NS500559:166:HH5VNAFX5:2:21307:25569:18692 1750049983 77 59.74
M_NS500559:166:HH5VNAFX5:1:21211:8481:2917 3111338292 93 66.67
M_NS500559:166:HH5VNAFX5:2:21312:22072:10868 3987290144 43 69.77
M_NS500559:166:HH5VNAFX5:2:21309:10985:6231 3111338292 70 68.57
M_NS500559:166:HH5VNAFX5:2:21303:14131:10797 2120640771 89 66.29
M_NS500559:166:HH5VNAFX5:4:11602:11008:18444 1750049983 96 46.88
M_NS500559:166:HH5VNAFX5:1:21301:1121:11484 2537409542 78 65.38
M_NS500559:166:HH5VNAFX5:1:11104:14836:7175 2120640771 62 69.35
M_NS500559:166:HH5VNAFX5:2:11105:16060:4333 2120640771 70 61.43
M_NS500559:166:HH5VNAFX5:1:21307:23246:17301 2511675631 139 63.31
M_NS500559:166:HH5VNAFX5:4:21407:16252:8258 2120640771 82 74.39
M_NS500559:166:HH5VNAFX5:3:11603:9444:4836 485307073 134 69.40
M_NS500559:166:HH5VNAFX5:3:11603:15069:4843 2776519143 68 55.88
M_NS500559:166:HH5VNAFX5:3:21410:6891:14066 2120640771 115 74.78
M_NS500559:166:HH5VNAFX5:4:21604:7629:4573 2429747686 66 42.42
F_NS500559:166:HH5VNAFX5:4:11501:7084:6292 3111338292 76 63.16
M_NS500559:166:HH5VNAFX5:1:21308:15271:4201 1750049983 90 55.56
M_NS500559:166:HH5VNAFX5:4:21510:24515:19199 1786555517 65 69.23
M_NS500559:166:HH5VNAFX5:4:21404:26634:12031 1750049983 87 47.13
M_NS500559:166:HH5VNAFX5:2:21304:15961:10220 1293883061 126 69.84
R_NS500559:166:HH5VNAFX5:3:21501:25911:10892 1786555517 75 77.33
M_NS500559:166:HH5VNAFX5:4:11604:10980:13052 1293883061 54 70.37
M_NS500559:166:HH5VNAFX5:2:11207:2079:18971 2537409542 83 65.06
R_NS500559:166:HH5VNAFX5:4:21408:5568:13711 3111338292 75 69.33
M_NS500559:166:HH5VNAFX5:2:21208:15696:5849 1750049983 74 60.81
M_NS500559:166:HH5VNAFX5:2:21107:1182:5048 1293883061 74 71.62
M_NS500559:166:HH5VNAFX5:3:21603:10855:14271 1293883061 64 68.75
R_NS500559:166:HH5VNAFX5:4:11601:25005:13983 1782216901 76 61.84
F_NS500559:166:HH5VNAFX5:2:21309:24788:16071 3111338292 76 64.47
M_NS500559:166:HH5VNAFX5:1:21307:25610:8741 2511675631 62 56.45
M_NS500559:166:HH5VNAFX5:1:21208:11377:8404 1750049983 56 58.93
M_NS500559:166:HH5VNAFX5:4:21401:7418:13168 1750049983 47 59.57
M_NS500559:166:HH5VNAFX5:4:21401:12165:5899 1750049983 89 64.04
M_NS500559:166:HH5VNAFX5:3:11603:3822:4884 2120640771 52 80.77
M_NS500559:166:HH5VNAFX5:3:11603:14200:4886 2429747686 69 53.62
R_NS500559:166:HH5VNAFX5:2:21306:11920:6896 3111338292 76 59.21
M_NS500559:166:HH5VNAFX5:3:21402:2143:19662 3111338292 104 68.27
R_NS500559:166:HH5VNAFX5:4:21406:15763:16041 3111338292 73 65.75
M_NS500559:166:HH5VNAFX5:2:11107:19219:18279 1750049983 99 57.58
M_NS500559:166:HH5VNAFX5:2:11305:16982:8864 1750049983 127 62.99
M_NS500559:166:HH5VNAFX5:1:11103:15349:14922 3111338292 111 72.97
M_NS500559:166:HH5VNAFX5:1:11106:18957:17251 1750049983 125 62.40
M_NS500559:166:HH5VNAFX5:1:11207:7595:11580 2120640771 87 79.31
M_NS500559:166:HH5VNAFX5:3:21407:23213:9197 485307073 79 67.09
M_NS500559:166:HH5VNAFX5:1:11308:1767:4986 2537409542 82 56.10
F_NS500559:166:HH5VNAFX5:3:11610:13172:16024 1293883061 76 68.42
M_NS500559:166:HH5VNAFX5:2:11301:18344:7274 2120640771 85 72.94
M_NS500559:166:HH5VNAFX5:4:11409:20634:11768 3111338292 96 75.00
M_NS500559:166:HH5VNAFX5:3:11603:6632:4932 2120640771 42 73.81
M_NS500559:166:HH5VNAFX5:4:11609:2448:18485 1334717807 62 64.52
M_NS500559:166:HH5VNAFX5:4:21512:12369:12357 3111338292 93 70.97
M_NS500559:166:HH5VNAFX5:3:11603:9827:4949 1750049983 53 60.38
M_NS500559:166:HH5VNAFX5:1:11105:9460:19446 1750049983 64 50.00
M_NS500559:166:HH5VNAFX5:1:11108:14876:8549 2120640771 106 66.98
M_NS500559:166:HH5VNAFX5:4:21509:3601:2686 1750049983 76 53.95
M_NS500559:166:HH5VNAFX5:1:21204:11191:18022 2429747686 56 69.64
M_NS500559:166:HH5VNAFX5:4:11609:26014:9217 1415948987 67 65.67
R_NS500559:166:HH5VNAFX5:1:21202:5785:11798 2120640771 76 78.95
M_NS500559:166:HH5VNAFX5:3:21407:19775:2331 3987290144 71 70.42
M_NS500559:166:HH5VNAFX5:1:21102:23174:13664 2429747686 53 60.38
R_NS500559:166:HH5VNAFX5:4:11610:1724:10453 3111338292 75 65.33
M_NS500559:166:HH5VNAFX5:4:21406:14393:5399 3111338292 68 63.24
M_NS500559:166:HH5VNAFX5:4:11412:20119:4442 1860739569 109 65.14
M_NS500559:166:HH5VNAFX5:2:11110:15144:9910 1750049983 55 36.36
M_NS500559:166:HH5VNAFX5:4:21607:12425:11742 2537409542 112 63.39
M_NS500559:166:HH5VNAFX5:2:21212:10806:12144 1750049983 104 55.77
M_NS500559:166:HH5VNAFX5:4:21508:20725:12944 3707286674 48 50.00
M_NS500559:166:HH5VNAFX5:4:21408:16178:5971 1293883061 58 67.24
M_NS500559:166:HH5VNAFX5:4:11511:26545:9417 3111338292 90 72.22
F_NS500559:166:HH5VNAFX5:3:11507:12565:6468 2537409542 76 55.26
M_NS500559:166:HH5VNAFX5:2:11209:25372:3718 1750049983 79 63.29
M_NS500559:166:HH5VNAFX5:3:21604:11148:3175 2120640771 83 72.29
M_NS500559:166:HH5VNAFX5:3:11612:18532:15776 2120640771 44 72.73
M_NS500559:166:HH5VNAFX5:1:21208:9606:11683 1322437659 104 73.08
M_NS500559:166:HH5VNAFX5:3:11603:26061:5018 1750049983 129 50.39
R_NS500559:166:HH5VNAFX5:2:21308:20105:9461 1293883061 74 72.97
M_NS500559:166:HH5VNAFX5:3:11603:7434:5020 3111338292 50 64.00
M_NS500559:166:HH5VNAFX5:4:11608:7611:11166 2120640771 58 67.24
M_NS500559:166:HH5VNAFX5:4:11403:15074:18389 3111338292 128 64.06
M_NS500559:166:HH5VNAFX5:1:11106:13392:17844 3111338292 86 65.12
M_NS500559:166:HH5VNAFX5:2:11210:6449:1621 2542387049 85 61.18
M_NS500559:166:HH5VNAFX5:2:11302:24671:15261 2120640771 76 65.79
M_NS500559:166:HH5VNAFX5:2:11210:6419:4653 2120640771 84 80.95
M_NS500559:166:HH5VNAFX5:2:21103:1906:14947 3415081759 53 50.94
M_NS500559:166:HH5VNAFX5:4:11601:23573:8769 1293883061 123 64.23
M_NS500559:166:HH5VNAFX5:2:21109:20326:11424 1750049983 48 41.67
M_NS500559:166:HH5VNAFX5:4:21610:4793:5993 1750049983 87 49.43
M_NS500559:166:HH5VNAFX5:3:11603:11737:5038 1293883061 88 71.59
M_NS500559:166:HH5VNAFX5:3:11603:8382:5038 3111338292 56 58.93
M_NS500559:166:HH5VNAFX5:2:11101:21314:9136 1750049983 73 63.01
