M_NS500382:58:HKCMKBGX3:3:21512:13431:15423 2429747686 84 61.90
M_NS500382:58:HKCMKBGX3:3:21512:25618:15434 2429747686 56 64.29
M_NS500382:58:HKCMKBGX3:4:11605:4161:7178 2429747686 59 66.10
M_NS500382:58:HKCMKBGX3:3:21512:12515:15542 2429747686 73 73.97
M_NS500382:58:HKCMKBGX3:3:21512:5890:17039 1750049983 41 48.78
M_NS500382:58:HKCMKBGX3:4:21509:6172:3999 2429747686 58 62.07
M_NS500382:58:HKCMKBGX3:3:21512:24827:17122 2120640771 57 61.40
M_NS500382:58:HKCMKBGX3:3:21512:26411:17128 2429747686 55 67.27
M_NS500382:58:HKCMKBGX3:3:21512:17216:17207 2429747686 80 67.50
M_NS500382:58:HKCMKBGX3:4:12410:18883:8262 1293883061 59 66.10
M_NS500382:58:HKCMKBGX3:3:21512:12078:17332 2429747686 62 59.68
M_NS500382:58:HKCMKBGX3:2:13303:17097:3247 2120640771 107 68.22
M_NS500382:58:HKCMKBGX3:4:12404:5906:17765 2429747686 76 63.16
M_NS500382:58:HKCMKBGX3:4:11406:22883:17271 2429747686 67 59.70
M_NS500382:58:HKCMKBGX3:3:21512:16882:17508 1750049983 51 50.98
M_NS500382:58:HKCMKBGX3:3:21512:7603:17616 2120640771 71 71.83
M_NS500382:58:HKCMKBGX3:3:21512:21266:17621 2429747686 47 55.32
M_NS500382:58:HKCMKBGX3:3:21512:22375:17703 2429747686 41 63.41
M_NS500382:58:HKCMKBGX3:3:21512:19839:17709 2429747686 47 59.57
M_NS500382:58:HKCMKBGX3:2:13204:23750:16143 2429747686 60 63.33
M_NS500382:58:HKCMKBGX3:3:21512:20803:17721 2429747686 64 48.44
M_NS500382:58:HKCMKBGX3:2:23106:26082:20347 2429747686 77 63.64
M_NS500382:58:HKCMKBGX3:3:21512:17488:17770 2120640771 63 68.25
M_NS500382:58:HKCMKBGX3:3:21512:7843:17780 1293883061 48 66.67
M_NS500382:58:HKCMKBGX3:3:21512:23751:17786 2429747686 83 61.45
M_NS500382:58:HKCMKBGX3:3:21512:5038:17824 2120640771 50 70.00
M_NS500382:58:HKCMKBGX3:3:21512:26051:17834 2429747686 49 67.35
M_NS500382:58:HKCMKBGX3:4:11403:2317:9496 2429747686 46 56.52
M_NS500382:58:HKCMKBGX3:2:13106:12655:10317 1293883061 42 71.43
M_NS500382:58:HKCMKBGX3:4:11501:14644:14489 1293883061 59 71.19
M_NS500382:58:HKCMKBGX3:3:21512:3979:17922 1750049983 57 56.14
M_NS500382:58:HKCMKBGX3:3:21512:12904:17925 1750049983 39 38.46
M_NS500382:58:HKCMKBGX3:2:21208:2701:7208 3478659478 44 47.73
M_NS500382:58:HKCMKBGX3:2:13107:1330:17775 2429747686 62 62.90
M_NS500382:58:HKCMKBGX3:3:21512:14618:18110 2429747686 57 45.61
M_NS500382:58:HKCMKBGX3:4:21508:23731:16352 2429747686 70 50.00
M_NS500382:58:HKCMKBGX3:3:21512:9805:18182 2429747686 51 62.75
M_NS500382:58:HKCMKBGX3:4:11405:26172:8327 2429747686 55 61.82
M_NS500382:58:HKCMKBGX3:4:11609:4266:17132 2120640771 58 68.97
M_NS500382:58:HKCMKBGX3:3:21512:8098:18219 2429747686 46 69.57
M_NS500382:58:HKCMKBGX3:4:22406:17428:18136 1814323118 128 29.69
M_NS500382:58:HKCMKBGX3:3:21512:23201:18245 2120640771 41 63.41
M_NS500382:58:HKCMKBGX3:2:22203:23930:8621 2429747686 62 51.61
M_NS500382:58:HKCMKBGX3:4:21612:7222:15892 2429747686 58 50.00
M_NS500382:58:HKCMKBGX3:2:13306:11038:12328 2429747686 92 56.52
M_NS500382:58:HKCMKBGX3:4:23508:1121:8714 2429747686 45 57.78
M_NS500382:58:HKCMKBGX3:3:21512:25259:15866 2429747686 62 72.58
M_NS500382:58:HKCMKBGX3:4:21410:4383:4141 1293883061 102 69.61
M_NS500382:58:HKCMKBGX3:4:13607:12153:5160 2429747686 62 56.45
M_NS500382:58:HKCMKBGX3:2:23204:18643:8250 1322437659 92 68.48
M_NS500382:58:HKCMKBGX3:2:22110:25490:19833 1293883061 49 69.39
M_NS500382:58:HKCMKBGX3:3:21512:5421:16001 2120640771 74 77.03
M_NS500382:58:HKCMKBGX3:3:21512:13463:16064 2429747686 39 51.28
M_NS500382:58:HKCMKBGX3:2:22104:8113:4689 2429747686 58 51.72
M_NS500382:58:HKCMKBGX3:3:21512:9028:16205 2429747686 49 61.22
M_NS500382:58:HKCMKBGX3:3:21512:11237:16220 2429747686 60 56.67
M_NS500382:58:HKCMKBGX3:3:21512:5647:16340 2429747686 46 58.70
M_NS500382:58:HKCMKBGX3:3:21512:1702:16344 1293883061 38 65.79
M_NS500382:58:HKCMKBGX3:3:21512:22625:16357 2120640771 47 68.09
M_NS500382:58:HKCMKBGX3:3:21512:10740:16380 2429747686 54 55.56
M_NS500382:58:HKCMKBGX3:3:21512:11489:16390 1293883061 40 65.00
M_NS500382:58:HKCMKBGX3:2:23110:12216:1204 2429747686 78 65.38
M_NS500382:58:HKCMKBGX3:3:21512:13969:16432 2429747686 60 60.00
M_NS500382:58:HKCMKBGX3:2:22311:13006:18994 1293883061 40 75.00
M_NS500382:58:HKCMKBGX3:3:21512:23083:16550 2120640771 65 75.38
M_NS500382:58:HKCMKBGX3:3:21512:24837:16639 2120640771 97 70.10
M_NS500382:58:HKCMKBGX3:2:12307:20446:1840 2120640771 54 48.15
M_NS500382:58:HKCMKBGX3:4:11605:11782:1287 2120640771 37 59.46
M_NS500382:58:HKCMKBGX3:2:22103:1834:1254 3478659478 57 36.84
M_NS500382:58:HKCMKBGX3:3:21512:13691:16688 1293883061 51 50.98
M_NS500382:58:HKCMKBGX3:4:22601:10196:14976 2429747686 70 55.71
M_NS500382:58:HKCMKBGX3:3:21512:21301:16944 2429747686 85 60.00
M_NS500382:58:HKCMKBGX3:3:21512:21001:16992 2429747686 51 68.63
M_NS500382:58:HKCMKBGX3:3:21512:1299:18342 2429747686 55 58.18
M_NS500382:58:HKCMKBGX3:3:21512:26517:18416 1322437659 61 63.93
M_NS500382:58:HKCMKBGX3:3:21512:6203:18419 1750049983 42 52.38
M_NS500382:58:HKCMKBGX3:3:21512:12664:18563 2429747686 70 60.00
M_NS500382:58:HKCMKBGX3:4:22403:21780:14287 2429747686 64 59.38
M_NS500382:58:HKCMKBGX3:3:21512:16648:18614 1750049983 82 54.88
M_NS500382:58:HKCMKBGX3:4:23403:23897:15991 2429747686 42 83.33
M_NS500382:58:HKCMKBGX3:2:22205:10291:2250 2429747686 66 57.58
M_NS500382:58:HKCMKBGX3:3:21512:26123:18684 2429747686 53 62.26
M_NS500382:58:HKCMKBGX3:3:21512:2279:18744 2120640771 66 60.61
M_NS500382:58:HKCMKBGX3:3:21512:13119:18745 2429747686 43 62.79
M_NS500382:58:HKCMKBGX3:2:12206:24565:16993 2429747686 43 65.12
M_NS500382:58:HKCMKBGX3:4:13411:7640:19513 2429747686 72 54.17
M_NS500382:58:HKCMKBGX3:3:21512:3218:18932 2429747686 65 64.62
M_NS500382:58:HKCMKBGX3:2:13104:13293:11900 2120640771 52 73.08
M_NS500382:58:HKCMKBGX3:4:23606:21021:13579 1293883061 70 78.57
M_NS500382:58:HKCMKBGX3:2:22110:18553:1311 2120640771 67 71.64
M_NS500382:58:HKCMKBGX3:4:13608:17474:14024 1293883061 81 62.96
M_NS500382:58:HKCMKBGX3:3:21512:3760:19068 1750049983 53 47.17
M_NS500382:58:HKCMKBGX3:2:23305:17178:16955 2429747686 70 54.29
M_NS500382:58:HKCMKBGX3:4:12403:26559:5390 1750049983 55 47.27
M_NS500382:58:HKCMKBGX3:2:12209:15378:6527 1750049983 41 36.59
M_NS500382:58:HKCMKBGX3:4:12405:6376:18513 2120640771 55 69.09
M_NS500382:58:HKCMKBGX3:3:21512:12865:19232 2429747686 101 65.35
M_NS500382:58:HKCMKBGX3:3:21512:23286:19350 2429747686 72 55.56
M_NS500382:58:HKCMKBGX3:3:21512:20235:19395 2429747686 65 52.31
M_NS500382:58:HKCMKBGX3:3:21512:5510:19414 2429747686 88 64.77
M_NS500382:58:HKCMKBGX3:3:21512:1627:19440 2429747686 46 65.22
M_NS500382:58:HKCMKBGX3:3:21512:21120:19476 1293883061 65 58.46
M_NS500382:58:HKCMKBGX3:3:21512:4459:19478 2120640771 62 69.35
M_NS500382:58:HKCMKBGX3:4:23410:18270:12239 1293883061 54 74.07
M_NS500382:58:HKCMKBGX3:3:21512:24625:19522 2429747686 74 58.11
M_NS500382:58:HKCMKBGX3:3:21601:11134:1760 1750049983 40 40.00
M_NS500382:58:HKCMKBGX3:3:21601:8266:1789 2429747686 55 58.18
M_NS500382:58:HKCMKBGX3:4:11512:6811:9412 2120640771 49 69.39
M_NS500382:58:HKCMKBGX3:3:21601:5881:1901 2120640771 44 61.36
M_NS500382:58:HKCMKBGX3:2:23305:8677:20015 1750049983 45 64.44
F_NS500382:58:HKCMKBGX3:2:13212:7132:4545 2429747686 76 53.95
M_NS500382:58:HKCMKBGX3:3:21601:5789:1993 2429747686 45 62.22
M_NS500382:58:HKCMKBGX3:3:21601:4540:2080 1293883061 116 73.28
M_NS500382:58:HKCMKBGX3:3:21601:10856:2090 2429747686 54 59.26
M_NS500382:58:HKCMKBGX3:2:13206:24535:2847 2120640771 47 68.09
M_NS500382:58:HKCMKBGX3:4:23409:25423:9233 2429747686 47 70.21
M_NS500382:58:HKCMKBGX3:3:21601:3781:2113 1860739569 36 77.78
M_NS500382:58:HKCMKBGX3:3:21601:19469:2114 1293883061 57 70.18
M_NS500382:58:HKCMKBGX3:2:13307:4792:5160 2120640771 122 64.75
M_NS500382:58:HKCMKBGX3:3:21601:1874:2160 1750049983 60 41.67
M_NS500382:58:HKCMKBGX3:4:11406:2398:11462 2120640771 51 78.43
M_NS500382:58:HKCMKBGX3:2:22302:23046:10919 2429747686 52 48.08
M_NS500382:58:HKCMKBGX3:2:12310:14932:18239 2429747686 61 54.10
M_NS500382:58:HKCMKBGX3:4:11510:13327:15275 1750049983 47 46.81
M_NS500382:58:HKCMKBGX3:3:21601:15369:2514 1814323118 66 34.85
M_NS500382:58:HKCMKBGX3:3:21601:13050:2549 2429747686 63 58.73
M_NS500382:58:HKCMKBGX3:3:21601:20782:2591 2429747686 50 60.00
M_NS500382:58:HKCMKBGX3:3:21601:17663:2642 1119752318 60 41.67
M_NS500382:58:HKCMKBGX3:2:23202:23707:17233 2503955231 55 63.64
M_NS500382:58:HKCMKBGX3:3:21601:24020:2742 2429747686 49 46.94
M_NS500382:58:HKCMKBGX3:4:23409:7298:12348 2120640771 45 57.78
M_NS500382:58:HKCMKBGX3:3:21601:25576:2859 2429747686 61 39.34
M_NS500382:58:HKCMKBGX3:3:21601:10299:2932 2429747686 52 59.62
M_NS500382:58:HKCMKBGX3:2:13209:3491:7972 1293883061 48 47.92
M_NS500382:58:HKCMKBGX3:3:21601:14819:3032 1293883061 100 78.00
M_NS500382:58:HKCMKBGX3:4:22506:20623:17259 2120640771 64 67.19
M_NS500382:58:HKCMKBGX3:3:21601:15462:3074 2429747686 39 56.41
M_NS500382:58:HKCMKBGX3:3:21601:4611:3102 1293883061 55 60.00
M_NS500382:58:HKCMKBGX3:2:21308:11593:16955 2120640771 90 66.67
M_NS500382:58:HKCMKBGX3:4:23503:19780:10572 2429747686 43 60.47
M_NS500382:58:HKCMKBGX3:3:21512:1898:19742 1293883061 59 69.49
M_NS500382:58:HKCMKBGX3:3:21512:5167:19757 303210868 47 53.19
M_NS500382:58:HKCMKBGX3:3:21512:26123:19774 2429747686 40 52.50
M_NS500382:58:HKCMKBGX3:4:22402:3685:4255 1860739569 49 71.43
M_NS500382:58:HKCMKBGX3:4:12401:19294:4752 2120640771 102 67.65
M_NS500382:58:HKCMKBGX3:3:21512:2106:19808 2429747686 43 65.12
M_NS500382:58:HKCMKBGX3:3:21512:14426:19813 2429747686 67 58.21
M_NS500382:58:HKCMKBGX3:3:21512:8619:19854 2429747686 51 52.94
M_NS500382:58:HKCMKBGX3:3:21512:23817:19883 2429747686 66 54.55
M_NS500382:58:HKCMKBGX3:3:21512:12349:20043 1293883061 70 71.43
M_NS500382:58:HKCMKBGX3:2:12301:11163:6931 2429747686 51 64.71
M_NS500382:58:HKCMKBGX3:2:22310:22850:18393 1293883061 57 63.16
M_NS500382:58:HKCMKBGX3:3:21512:6367:20179 2571396325 73 58.90
M_NS500382:58:HKCMKBGX3:2:13312:26890:19199 2429747686 47 57.45
M_NS500382:58:HKCMKBGX3:3:21512:18093:20256 2429747686 93 61.29
M_NS500382:58:HKCMKBGX3:3:21512:12916:20268 2120640771 77 79.22
M_NS500382:58:HKCMKBGX3:2:13210:4243:13486 2429747686 42 66.67
M_NS500382:58:HKCMKBGX3:3:21512:19845:20360 2429747686 85 60.00
M_NS500382:58:HKCMKBGX3:4:13507:3490:2967 2120640771 66 63.64
M_NS500382:58:HKCMKBGX3:3:21601:16737:1087 2120640771 61 63.93
M_NS500382:58:HKCMKBGX3:4:21401:14033:13094 31831535 58 46.55
M_NS500382:58:HKCMKBGX3:3:21601:21814:1177 2429747686 65 58.46
M_NS500382:58:HKCMKBGX3:3:21601:1841:1177 2429747686 62 61.29
M_NS500382:58:HKCMKBGX3:2:13112:14958:2029 1415948987 59 52.54
M_NS500382:58:HKCMKBGX3:2:22110:15123:15817 2120640771 60 56.67
M_NS500382:58:HKCMKBGX3:4:22406:18537:6890 2120640771 106 69.81
M_NS500382:58:HKCMKBGX3:2:23204:25556:11912 1750049983 82 50.00
M_NS500382:58:HKCMKBGX3:4:21405:22382:18473 2429747686 71 57.75
M_NS500382:58:HKCMKBGX3:2:22210:9684:4000 2429747686 118 65.25
M_NS500382:58:HKCMKBGX3:3:21601:21056:1494 1293883061 70 82.86
M_NS500382:58:HKCMKBGX3:3:21601:15987:1575 1750049983 48 45.83
M_NS500382:58:HKCMKBGX3:3:21601:25493:1631 2429747686 54 46.30
M_NS500382:58:HKCMKBGX3:2:22206:14539:16783 2429747686 51 58.82
M_NS500382:58:HKCMKBGX3:2:12211:22440:17446 1750049983 66 48.48
M_NS500382:58:HKCMKBGX3:3:21601:5631:3159 2429747686 55 63.64
M_NS500382:58:HKCMKBGX3:2:22108:2385:14157 2429747686 127 60.63
M_NS500382:58:HKCMKBGX3:2:13312:23736:13556 1750049983 85 57.65
M_NS500382:58:HKCMKBGX3:2:21308:19867:17540 1750049983 44 65.91
M_NS500382:58:HKCMKBGX3:4:22412:12818:10358 1293883061 60 70.00
M_NS500382:58:HKCMKBGX3:3:21601:5779:3296 1750049983 42 38.10
M_NS500382:58:HKCMKBGX3:3:21601:23001:3299 2429747686 43 65.12
M_NS500382:58:HKCMKBGX3:3:21601:20814:3336 2429747686 79 55.70
M_NS500382:58:HKCMKBGX3:2:13107:13381:7824 1293883061 72 73.61
M_NS500382:58:HKCMKBGX3:3:21601:20510:3386 2503955231 70 62.86
M_NS500382:58:HKCMKBGX3:3:21601:5120:3445 2429747686 45 42.22
M_NS500382:58:HKCMKBGX3:3:21601:8283:3476 1293883061 104 69.23
M_NS500382:58:HKCMKBGX3:3:21601:16725:3631 2120640771 48 60.42
M_NS500382:58:HKCMKBGX3:2:12308:19947:7902 2429747686 47 61.70
M_NS500382:58:HKCMKBGX3:3:21601:14193:3647 1814323118 59 20.34
M_NS500382:58:HKCMKBGX3:2:12308:4196:9035 2429747686 80 73.75
M_NS500382:58:HKCMKBGX3:3:21601:1904:3666 2429747686 83 61.45
M_NS500382:58:HKCMKBGX3:3:21601:22474:3668 1293883061 77 75.32
M_NS500382:58:HKCMKBGX3:3:21601:12150:3677 2429747686 39 58.97
M_NS500382:58:HKCMKBGX3:3:21601:12541:3755 2429747686 48 64.58
M_NS500382:58:HKCMKBGX3:3:21601:26703:3826 1814323118 62 25.81
M_NS500382:58:HKCMKBGX3:4:22501:14777:13654 2429747686 85 51.76
M_NS500382:58:HKCMKBGX3:4:12604:17162:12489 1293883061 70 74.29
M_NS500382:58:HKCMKBGX3:3:21601:15381:4058 1293883061 53 79.25
M_NS500382:58:HKCMKBGX3:3:21601:18207:4167 1750049983 38 65.79
M_NS500382:58:HKCMKBGX3:3:21601:7501:4191 2429747686 39 58.97
M_NS500382:58:HKCMKBGX3:3:21601:17146:4202 1814323118 39 28.21
M_NS500382:58:HKCMKBGX3:3:21601:19398:4263 1293883061 53 64.15
M_NS500382:58:HKCMKBGX3:3:21601:25034:4317 2429747686 42 54.76
M_NS500382:58:HKCMKBGX3:4:22510:3222:16120 1293883061 50 78.00
M_NS500382:58:HKCMKBGX3:3:21601:15440:4364 2429747686 54 57.41
M_NS500382:58:HKCMKBGX3:3:21601:17308:4370 2429747686 52 61.54
M_NS500382:58:HKCMKBGX3:3:21601:7061:4379 2120640771 45 75.56
M_NS500382:58:HKCMKBGX3:2:23304:12804:11366 2429747686 50 58.00
M_NS500382:58:HKCMKBGX3:4:11601:13865:15658 2429747686 57 63.16
M_NS500382:58:HKCMKBGX3:3:21601:8770:5886 2429747686 80 55.00
M_NS500382:58:HKCMKBGX3:4:12602:21694:3886 2120640771 54 72.22
M_NS500382:58:HKCMKBGX3:4:11612:7262:15358 1750049983 40 62.50
M_NS500382:58:HKCMKBGX3:4:22406:17723:9331 2120640771 44 63.64
M_NS500382:58:HKCMKBGX3:3:21601:15963:6088 303210868 78 56.41
M_NS500382:58:HKCMKBGX3:3:21601:24486:6090 2429747686 56 57.14
M_NS500382:58:HKCMKBGX3:3:21601:14008:6119 2120640771 56 80.36
M_NS500382:58:HKCMKBGX3:2:21104:22419:16255 2120640771 63 66.67
M_NS500382:58:HKCMKBGX3:3:21601:21365:6325 2120640771 67 79.10
M_NS500382:58:HKCMKBGX3:4:13508:10898:10784 1293883061 61 50.82
M_NS500382:58:HKCMKBGX3:2:21306:5317:7487 2429747686 46 69.57
M_NS500382:58:HKCMKBGX3:2:12311:15898:4936 1750049983 38 42.11
M_NS500382:58:HKCMKBGX3:3:21601:14236:6494 2429747686 39 56.41
M_NS500382:58:HKCMKBGX3:2:13205:21532:16621 2429747686 66 53.03
M_NS500382:58:HKCMKBGX3:3:21601:4150:6525 2120640771 82 60.98
M_NS500382:58:HKCMKBGX3:3:21601:15331:6546 2429747686 73 63.01
M_NS500382:58:HKCMKBGX3:3:21601:22121:6589 2120640771 40 62.50
M_NS500382:58:HKCMKBGX3:4:12506:13609:11012 2429747686 84 59.52
M_NS500382:58:HKCMKBGX3:3:21601:21687:6619 1334717807 100 66.00
M_NS500382:58:HKCMKBGX3:3:21601:3745:6639 2429747686 47 57.45
M_NS500382:58:HKCMKBGX3:3:21601:19285:6665 2429747686 47 42.55
M_NS500382:58:HKCMKBGX3:3:21601:5262:6690 2429747686 47 63.83
M_NS500382:58:HKCMKBGX3:3:21601:6782:6691 2429747686 38 50.00
M_NS500382:58:HKCMKBGX3:3:21601:13236:6714 2429747686 63 49.21
M_NS500382:58:HKCMKBGX3:3:21601:5207:6716 2120640771 66 59.09
M_NS500382:58:HKCMKBGX3:3:21601:13297:6788 1293883061 91 64.84
M_NS500382:58:HKCMKBGX3:4:22606:13996:1564 2429747686 130 62.31
M_NS500382:58:HKCMKBGX3:4:21505:23967:19744 2429747686 49 61.22
M_NS500382:58:HKCMKBGX3:3:21601:7261:6887 2429747686 38 50.00
M_NS500382:58:HKCMKBGX3:3:21601:9883:6902 1293883061 47 78.72
M_NS500382:58:HKCMKBGX3:3:21601:6751:6914 303210868 68 58.82
M_NS500382:58:HKCMKBGX3:2:21301:20582:3484 2429747686 55 52.73
M_NS500382:58:HKCMKBGX3:3:21601:19153:6999 2120640771 38 68.42
M_NS500382:58:HKCMKBGX3:3:21601:23528:7071 2429747686 44 65.91
M_NS500382:58:HKCMKBGX3:2:12205:20265:18931 2429747686 58 62.07
M_NS500382:58:HKCMKBGX3:3:21601:10184:7108 1293883061 66 74.24
M_NS500382:58:HKCMKBGX3:2:23212:21315:12205 2120640771 83 73.49
M_NS500382:58:HKCMKBGX3:3:21601:23500:7181 2429747686 82 51.22
M_NS500382:58:HKCMKBGX3:4:23411:3984:3200 2120640771 56 73.21
M_NS500382:58:HKCMKBGX3:3:21601:17144:7249 2429747686 46 47.83
M_NS500382:58:HKCMKBGX3:2:13104:4723:10980 1293883061 49 77.55
M_NS500382:58:HKCMKBGX3:3:21601:2209:7305 2429747686 67 68.66
M_NS500382:58:HKCMKBGX3:4:13411:12440:8745 1750049983 64 48.44
M_NS500382:58:HKCMKBGX3:2:22106:13944:17935 1293883061 59 69.49
M_NS500382:58:HKCMKBGX3:2:21205:6279:8782 2429747686 53 56.60
M_NS500382:58:HKCMKBGX3:2:23311:21755:8233 2120640771 45 62.22
M_NS500382:58:HKCMKBGX3:3:21601:24142:7554 2429747686 47 55.32
M_NS500382:58:HKCMKBGX3:3:21601:10388:7567 2120640771 48 66.67
M_NS500382:58:HKCMKBGX3:3:21601:13949:7708 1750049983 45 53.33
M_NS500382:58:HKCMKBGX3:4:22512:9186:10972 1293883061 90 67.78
M_NS500382:58:HKCMKBGX3:3:21601:10208:7812 1293883061 48 77.08
M_NS500382:58:HKCMKBGX3:3:21601:6024:7843 2429747686 49 63.27
M_NS500382:58:HKCMKBGX3:3:21601:8123:7896 2120640771 47 78.72
M_NS500382:58:HKCMKBGX3:3:21601:10889:7939 2429747686 116 62.07
M_NS500382:58:HKCMKBGX3:3:21601:18502:7943 1750049983 97 51.55
M_NS500382:58:HKCMKBGX3:3:21601:18366:8039 2429747686 68 61.76
M_NS500382:58:HKCMKBGX3:3:21601:24743:8044 2429747686 42 45.24
M_NS500382:58:HKCMKBGX3:3:21601:6472:8061 2429747686 90 51.11
M_NS500382:58:HKCMKBGX3:3:21601:23913:8093 1860739569 45 51.11
M_NS500382:58:HKCMKBGX3:2:13107:9562:17962 2429747686 75 62.67
M_NS500382:58:HKCMKBGX3:4:12601:22954:15589 2429747686 40 52.50
M_NS500382:58:HKCMKBGX3:3:21601:15131:8188 2429747686 51 52.94
M_NS500382:58:HKCMKBGX3:2:21102:7969:6679 1750049983 42 64.29
M_NS500382:58:HKCMKBGX3:2:23101:19841:5335 2429747686 96 56.25
M_NS500382:58:HKCMKBGX3:4:22409:20296:16531 1293883061 65 60.00
M_NS500382:58:HKCMKBGX3:3:21601:11481:4556 2503955231 55 56.36
M_NS500382:58:HKCMKBGX3:4:13606:11815:19789 1750049983 38 68.42
M_NS500382:58:HKCMKBGX3:3:21601:4212:4667 2429747686 49 53.06
M_NS500382:58:HKCMKBGX3:3:21601:24718:4676 2429747686 100 65.00
M_NS500382:58:HKCMKBGX3:3:21601:10558:4683 2120640771 98 60.20
M_NS500382:58:HKCMKBGX3:2:13305:3468:12850 1750049983 101 59.41
M_NS500382:58:HKCMKBGX3:3:21601:22742:4803 2429747686 55 56.36
M_NS500382:58:HKCMKBGX3:4:22405:8588:20218 2429747686 69 69.57
M_NS500382:58:HKCMKBGX3:2:23305:18112:7592 2429747686 80 55.00
M_NS500382:58:HKCMKBGX3:3:21601:19783:4883 2429747686 78 58.97
M_NS500382:58:HKCMKBGX3:3:21601:6979:4928 2429747686 44 65.91
M_NS500382:58:HKCMKBGX3:4:11402:9941:13648 1750049983 77 54.55
M_NS500382:58:HKCMKBGX3:3:21601:9975:5007 2429747686 114 62.28
M_NS500382:58:HKCMKBGX3:3:21601:18005:5085 2120640771 45 68.89
M_NS500382:58:HKCMKBGX3:3:21601:23426:5148 2429747686 44 61.36
M_NS500382:58:HKCMKBGX3:2:22308:11086:7970 2429747686 60 68.33
M_NS500382:58:HKCMKBGX3:3:21601:23163:5252 2429747686 58 63.79
M_NS500382:58:HKCMKBGX3:3:21601:15499:5252 2120640771 59 69.49
M_NS500382:58:HKCMKBGX3:4:12404:9939:16314 1119752318 38 52.63
M_NS500382:58:HKCMKBGX3:3:21601:4642:5282 2429747686 52 63.46
M_NS500382:58:HKCMKBGX3:2:13209:16431:16779 1750049983 52 57.69
M_NS500382:58:HKCMKBGX3:3:21601:7490:5327 1750049983 48 45.83
M_NS500382:58:HKCMKBGX3:4:23405:24676:15157 1293883061 40 72.50
M_NS500382:58:HKCMKBGX3:3:21601:2019:5379 2429747686 91 57.14
M_NS500382:58:HKCMKBGX3:2:23208:24753:3162 1750049983 40 55.00
M_NS500382:58:HKCMKBGX3:3:21601:25522:5599 2429747686 49 71.43
M_NS500382:58:HKCMKBGX3:4:23507:20767:11850 2120640771 59 77.97
M_NS500382:58:HKCMKBGX3:3:21601:16692:5749 1750049983 52 51.92
M_NS500382:58:HKCMKBGX3:3:21601:7201:5768 2429747686 72 61.11
M_NS500382:58:HKCMKBGX3:3:21601:11606:5801 2429747686 78 66.67
M_NS500382:58:HKCMKBGX3:2:21112:7370:10924 2120640771 65 72.31
M_NS500382:58:HKCMKBGX3:2:21303:25246:2939 1750049983 84 27.38
M_NS500382:58:HKCMKBGX3:3:21601:9935:8483 2429747686 64 53.12
M_NS500382:58:HKCMKBGX3:4:21603:8222:12044 1750049983 44 65.91
M_NS500382:58:HKCMKBGX3:3:21601:25120:8512 2429747686 53 66.04
M_NS500382:58:HKCMKBGX3:3:21601:3924:8550 2429747686 44 63.64
M_NS500382:58:HKCMKBGX3:3:21601:19855:8593 2429747686 52 48.08
M_NS500382:58:HKCMKBGX3:4:21604:2308:11914 2429747686 70 68.57
M_NS500382:58:HKCMKBGX3:4:23605:2764:15337 1293883061 64 78.12
M_NS500382:58:HKCMKBGX3:2:21306:25862:5233 1750049983 76 52.63
M_NS500382:58:HKCMKBGX3:3:21601:10457:8824 2429747686 88 65.91
M_NS500382:58:HKCMKBGX3:4:12406:26520:13349 2429747686 73 63.01
M_NS500382:58:HKCMKBGX3:2:13208:10629:15254 2120640771 52 65.38
M_NS500382:58:HKCMKBGX3:2:21311:14428:12643 2429747686 113 62.83
M_NS500382:58:HKCMKBGX3:3:21601:23616:8918 2429747686 133 62.41
M_NS500382:58:HKCMKBGX3:4:23407:21539:16481 1293883061 44 70.45
M_NS500382:58:HKCMKBGX3:2:22211:22124:13899 2429747686 46 54.35
M_NS500382:58:HKCMKBGX3:3:21601:4938:9082 2429747686 112 62.50
M_NS500382:58:HKCMKBGX3:3:21601:6516:9121 2429747686 51 52.94
M_NS500382:58:HKCMKBGX3:4:12511:20438:16681 2120640771 39 71.79
M_NS500382:58:HKCMKBGX3:3:21601:16892:9208 2429747686 78 42.31
M_NS500382:58:HKCMKBGX3:2:21102:5645:19827 1293883061 63 68.25
M_NS500382:58:HKCMKBGX3:3:21601:1763:9371 1750049983 45 55.56
M_NS500382:58:HKCMKBGX3:4:22509:10641:17913 2429747686 112 60.71
M_NS500382:58:HKCMKBGX3:3:21601:17044:9432 1750049983 102 52.94
M_NS500382:58:HKCMKBGX3:3:21601:4906:9576 2429747686 127 52.76
M_NS500382:58:HKCMKBGX3:3:21601:2030:9587 2429747686 124 54.84
M_NS500382:58:HKCMKBGX3:3:21601:22728:9624 2429747686 52 57.69
M_NS500382:58:HKCMKBGX3:3:21601:9019:9636 2429747686 51 70.59
M_NS500382:58:HKCMKBGX3:2:23103:23525:3845 2120640771 44 65.91
M_NS500382:58:HKCMKBGX3:3:21601:9143:9767 1293883061 66 66.67
M_NS500382:58:HKCMKBGX3:3:21601:3784:11123 2429747686 85 57.65
M_NS500382:58:HKCMKBGX3:3:21601:21746:11183 2429747686 100 59.00
M_NS500382:58:HKCMKBGX3:3:21601:20258:11277 2429747686 49 61.22
M_NS500382:58:HKCMKBGX3:4:13612:7958:17371 2429747686 46 67.39
M_NS500382:58:HKCMKBGX3:4:13401:15853:10283 2429747686 41 53.66
M_NS500382:58:HKCMKBGX3:3:21601:26465:11558 2429747686 54 50.00
