M_NS500559:167:HCLTNBGXT:4:13409:20299:8014 2537409542 81 70.37
M_NS500559:167:HCLTNBGXT:2:11207:1461:3709 3111338292 40 57.50
M_NS500559:167:HCLTNBGXT:2:11207:7723:3892 485307073 40 70.00
M_NS500559:167:HCLTNBGXT:4:22512:13832:17078 3111338292 98 56.12
M_NS500559:167:HCLTNBGXT:2:11207:21998:3946 485307073 91 64.84
F_NS500559:167:HCLTNBGXT:2:23310:3945:15932 3111338292 76 73.68
M_NS500559:167:HCLTNBGXT:3:13512:22284:14418 485307073 71 71.83
M_NS500559:167:HCLTNBGXT:2:11207:24047:4964 1782216901 74 70.27
M_NS500559:167:HCLTNBGXT:2:23112:4217:4827 1334717807 49 65.31
M_NS500559:167:HCLTNBGXT:3:11604:10975:3132 1334717807 47 70.21
M_NS500559:167:HCLTNBGXT:3:21611:12830:13183 3111338292 39 61.54
M_NS500559:167:HCLTNBGXT:2:11207:6554:5090 2537409542 103 74.76
M_NS500559:167:HCLTNBGXT:3:13612:9103:17041 3111338292 41 60.98
M_NS500559:167:HCLTNBGXT:2:11207:9658:5392 1334717807 38 73.68
M_NS500559:167:HCLTNBGXT:4:12409:19314:20114 3111338292 62 70.97
M_NS500559:167:HCLTNBGXT:4:13408:13419:17614 3111338292 56 66.07
M_NS500559:167:HCLTNBGXT:2:21202:26338:16915 3111338292 46 63.04
M_NS500559:167:HCLTNBGXT:2:11207:22519:5491 1786555517 64 65.62
M_NS500559:167:HCLTNBGXT:2:11207:1100:5494 3111338292 44 72.73
M_NS500559:167:HCLTNBGXT:2:11207:15367:5526 1782216901 54 55.56
M_NS500559:167:HCLTNBGXT:3:13606:25749:12042 2429747686 54 59.26
M_NS500559:167:HCLTNBGXT:2:11207:15489:5608 1860739569 43 60.47
M_NS500559:167:HCLTNBGXT:2:11207:15698:5893 1750049983 59 61.02
M_NS500559:167:HCLTNBGXT:3:12505:17037:2526 2542387049 48 60.42
M_NS500559:167:HCLTNBGXT:2:11207:19925:5933 485307073 88 73.86
M_NS500559:167:HCLTNBGXT:2:11207:23362:5939 2537409542 45 68.89
M_NS500559:167:HCLTNBGXT:4:23411:15060:20274 1782216901 50 72.00
M_NS500559:167:HCLTNBGXT:3:13606:6188:2352 3111338292 45 60.00
M_NS500559:167:HCLTNBGXT:3:11408:12282:18143 1786555517 46 65.22
M_NS500559:167:HCLTNBGXT:3:13612:24791:8645 2537409542 56 78.57
M_NS500559:167:HCLTNBGXT:2:11207:4040:4183 485307073 51 72.55
M_NS500559:167:HCLTNBGXT:3:23405:4352:2677 1860739569 42 54.76
M_NS500559:167:HCLTNBGXT:4:13509:16894:7458 3111338292 49 69.39
M_NS500559:167:HCLTNBGXT:2:11207:6616:4418 485307073 46 60.87
M_NS500559:167:HCLTNBGXT:2:11207:20124:4529 4070094777 39 35.90
M_NS500559:167:HCLTNBGXT:2:11207:15732:4552 3111338292 49 67.35
M_NS500559:167:HCLTNBGXT:2:11207:17888:4605 1782216901 47 55.32
M_NS500559:167:HCLTNBGXT:2:11207:6383:4614 3987290144 45 51.11
M_NS500559:167:HCLTNBGXT:2:11207:3680:4639 1750049983 40 65.00
M_NS500559:167:HCLTNBGXT:3:22502:3199:19972 3111338292 47 70.21
M_NS500559:167:HCLTNBGXT:4:11606:22286:6991 3111338292 56 62.50
M_NS500559:167:HCLTNBGXT:2:11207:10666:6032 3111338292 42 69.05
M_NS500559:167:HCLTNBGXT:4:21409:24184:19659 1814323118 70 34.29
M_NS500559:167:HCLTNBGXT:2:11207:6367:6055 2537409542 45 64.44
M_NS500559:167:HCLTNBGXT:2:11207:24006:6111 2542387049 60 60.00
M_NS500559:167:HCLTNBGXT:3:11509:16679:14485 2537409542 40 52.50
M_NS500559:167:HCLTNBGXT:2:11207:23569:6371 3111338292 41 70.73
M_NS500559:167:HCLTNBGXT:2:11207:10391:6412 1119752318 41 48.78
M_NS500559:167:HCLTNBGXT:3:13507:21110:5615 2429747686 51 62.75
M_NS500559:167:HCLTNBGXT:2:23109:10131:11995 485307073 42 66.67
M_NS500559:167:HCLTNBGXT:4:22406:21052:4723 2537409542 58 56.90
M_NS500559:167:HCLTNBGXT:3:11502:12789:7755 1860739569 54 68.52
M_NS500559:167:HCLTNBGXT:4:23604:25480:9535 3111338292 42 64.29
M_NS500559:167:HCLTNBGXT:2:11207:17534:6634 1786555517 41 70.73
M_NS500559:167:HCLTNBGXT:3:23610:25760:12510 2511675631 60 63.33
M_NS500559:167:HCLTNBGXT:4:21601:10991:11450 3111338292 49 71.43
M_NS500559:167:HCLTNBGXT:3:12401:19178:7286 3111338292 48 66.67
M_NS500559:167:HCLTNBGXT:3:21612:6051:14991 1860739569 88 53.41
M_NS500559:167:HCLTNBGXT:4:13612:7393:6604 3111338292 51 60.78
M_NS500559:167:HCLTNBGXT:2:11207:14313:7880 3111338292 60 68.33
M_NS500559:167:HCLTNBGXT:2:11207:26469:7882 3111338292 41 73.17
M_NS500559:167:HCLTNBGXT:2:11207:13498:7947 3111338292 38 57.89
M_NS500559:167:HCLTNBGXT:2:11207:1580:8025 3111338292 46 69.57
M_NS500559:167:HCLTNBGXT:4:12504:11138:10333 2429747686 54 66.67
M_NS500559:167:HCLTNBGXT:4:21507:18865:18040 3111338292 64 64.06
M_NS500559:167:HCLTNBGXT:2:11207:15014:8118 3111338292 42 61.90
M_NS500559:167:HCLTNBGXT:4:21610:10911:9970 3111338292 46 43.48
M_NS500559:167:HCLTNBGXT:4:22602:18765:12549 3111338292 65 56.92
M_NS500559:167:HCLTNBGXT:4:13607:9144:9315 3111338292 67 59.70
M_NS500559:167:HCLTNBGXT:2:23101:14127:9014 31831535 52 50.00
M_NS500559:167:HCLTNBGXT:4:23611:8384:1320 2537409542 53 49.06
M_NS500559:167:HCLTNBGXT:2:11207:26849:8394 2537409542 42 66.67
M_NS500559:167:HCLTNBGXT:2:11207:12682:8397 1782216901 45 71.11
M_NS500559:167:HCLTNBGXT:2:11207:18114:8409 2938669641 48 64.58
M_NS500559:167:HCLTNBGXT:3:12502:22344:7887 1782216901 55 72.73
M_NS500559:167:HCLTNBGXT:3:13512:10272:5921 3111338292 66 65.15
M_NS500559:167:HCLTNBGXT:4:21405:18975:12010 3111338292 43 79.07
M_NS500559:167:HCLTNBGXT:3:22609:5193:1811 3111338292 86 70.93
M_NS500559:167:HCLTNBGXT:2:22310:1283:9284 3111338292 39 66.67
M_NS500559:167:HCLTNBGXT:4:13506:12285:14391 3111338292 64 62.50
M_NS500559:167:HCLTNBGXT:2:22102:11250:20018 3111338292 53 58.49
M_NS500559:167:HCLTNBGXT:2:11207:5878:6771 2429747686 66 59.09
M_NS500559:167:HCLTNBGXT:3:22606:17860:16015 3111338292 47 61.70
M_NS500559:167:HCLTNBGXT:4:13609:12388:9549 3111338292 124 66.94
M_NS500559:167:HCLTNBGXT:2:11207:4761:6813 3111338292 50 48.00
M_NS500559:167:HCLTNBGXT:2:11207:26654:6852 3111338292 43 67.44
M_NS500559:167:HCLTNBGXT:4:12607:15591:12514 2542387049 59 66.10
M_NS500559:167:HCLTNBGXT:2:11207:26536:6914 1782216901 49 67.35
M_NS500559:167:HCLTNBGXT:2:11207:10817:6926 2542387049 47 70.21
M_NS500559:167:HCLTNBGXT:3:22509:17312:16729 3111338292 63 76.19
M_NS500559:167:HCLTNBGXT:2:11207:8700:6943 3111338292 41 70.73
M_NS500559:167:HCLTNBGXT:4:21502:22822:9452 3111338292 45 48.89
M_NS500559:167:HCLTNBGXT:2:11207:21348:7140 3111338292 46 67.39
M_NS500559:167:HCLTNBGXT:2:11207:26469:7175 3111338292 91 68.13
M_NS500559:167:HCLTNBGXT:2:11207:26299:7178 1293883061 53 73.58
M_NS500559:167:HCLTNBGXT:2:11207:10450:7305 1782216901 57 73.68
M_NS500559:167:HCLTNBGXT:2:11207:1366:8698 3111338292 39 69.23
M_NS500559:167:HCLTNBGXT:4:11601:18266:15798 3111338292 44 75.00
M_NS500559:167:HCLTNBGXT:2:11207:16891:8740 3111338292 58 56.90
M_NS500559:167:HCLTNBGXT:3:23406:20447:5554 3111338292 62 66.13
M_NS500559:167:HCLTNBGXT:4:11504:17586:15772 2537409542 48 62.50
M_NS500559:167:HCLTNBGXT:2:11207:7080:8892 1750049983 46 43.48
M_NS500559:167:HCLTNBGXT:4:23403:18736:14520 1750049983 46 58.70
M_NS500559:167:HCLTNBGXT:4:12410:11813:19067 3111338292 47 63.83
M_NS500559:167:HCLTNBGXT:3:21402:10866:5607 3111338292 42 61.90
M_NS500559:167:HCLTNBGXT:4:21408:25290:16327 3111338292 60 60.00
M_NS500559:167:HCLTNBGXT:3:22510:19692:8463 1750049983 40 40.00
M_NS500559:167:HCLTNBGXT:2:11207:12418:9124 1293883061 80 72.50
M_NS500559:167:HCLTNBGXT:2:11207:12588:9154 2542387049 42 73.81
M_NS500559:167:HCLTNBGXT:2:11207:21922:9249 3111338292 40 65.00
M_NS500559:167:HCLTNBGXT:3:12508:7163:7716 3987290144 107 48.60
M_NS500559:167:HCLTNBGXT:2:11207:1221:9340 1750049983 43 53.49
M_NS500559:167:HCLTNBGXT:2:11207:17348:9348 3111338292 43 67.44
M_NS500559:167:HCLTNBGXT:4:11611:19408:11450 3111338292 39 58.97
M_NS500559:167:HCLTNBGXT:4:22508:24671:10845 3111338292 50 64.00
M_NS500559:167:HCLTNBGXT:4:12606:3269:6342 3111338292 114 64.04
M_NS500559:167:HCLTNBGXT:2:23305:12214:11918 2537409542 53 39.62
M_NS500559:167:HCLTNBGXT:2:11207:12998:9534 1782216901 62 61.29
M_NS500559:167:HCLTNBGXT:3:12409:13299:2108 2537409542 59 52.54
M_NS500559:167:HCLTNBGXT:2:11207:17443:9758 2537409542 93 63.44
M_NS500559:167:HCLTNBGXT:3:21512:16218:15905 2537409542 44 75.00
M_NS500559:167:HCLTNBGXT:2:11207:7151:9902 3111338292 57 73.68
M_NS500559:167:HCLTNBGXT:4:23602:13192:16881 2429747686 56 53.57
M_NS500559:167:HCLTNBGXT:2:22206:6415:12119 1786555517 47 63.83
M_NS500559:167:HCLTNBGXT:2:11207:4908:10043 3111338292 68 63.24
M_NS500559:167:HCLTNBGXT:3:21412:7096:8302 2120640771 49 73.47
M_NS500559:167:HCLTNBGXT:2:11207:16674:10083 1860739569 43 51.16
M_NS500559:167:HCLTNBGXT:4:13406:18147:6622 3111338292 42 80.95
M_NS500559:167:HCLTNBGXT:2:11207:10428:10158 3111338292 75 61.33
M_NS500559:167:HCLTNBGXT:2:11207:17996:10180 3111338292 56 53.57
M_NS500559:167:HCLTNBGXT:2:11207:7411:10279 3111338292 94 74.47
M_NS500559:167:HCLTNBGXT:2:23112:2204:14428 2429747686 66 60.61
M_NS500559:167:HCLTNBGXT:2:22307:21025:5769 3111338292 52 61.54
M_NS500559:167:HCLTNBGXT:2:11207:26436:10378 3111338292 40 65.00
M_NS500559:167:HCLTNBGXT:2:22210:2783:6121 2938669641 57 45.61
M_NS500559:167:HCLTNBGXT:4:22601:23648:6223 1119752318 42 83.33
M_NS500559:167:HCLTNBGXT:4:11506:19363:3192 1334717807 46 71.74
M_NS500559:167:HCLTNBGXT:4:13611:20351:2627 3111338292 48 77.08
M_NS500559:167:HCLTNBGXT:2:11207:12279:10571 3111338292 62 67.74
M_NS500559:167:HCLTNBGXT:2:11207:1546:10597 3987290144 66 48.48
M_NS500559:167:HCLTNBGXT:3:23401:4564:15783 3111338292 43 65.12
M_NS500559:167:HCLTNBGXT:3:21404:24798:9716 2501456156 61 40.98
M_NS500559:167:HCLTNBGXT:2:11207:24541:10721 2537409542 52 57.69
M_NS500559:167:HCLTNBGXT:3:11611:14140:14114 3111338292 37 62.16
M_NS500559:167:HCLTNBGXT:2:11207:1477:11510 3111338292 61 70.49
M_NS500559:167:HCLTNBGXT:4:22501:21534:5914 1860739569 39 61.54
M_NS500559:167:HCLTNBGXT:3:13507:20007:19655 485307073 43 67.44
M_NS500559:167:HCLTNBGXT:4:22404:2338:6072 3111338292 52 55.77
M_NS500559:167:HCLTNBGXT:2:11207:5206:11682 1119752318 50 62.00
M_NS500559:167:HCLTNBGXT:4:11412:6890:4661 1860739569 38 57.89
M_NS500559:167:HCLTNBGXT:2:22310:6927:11954 2537409542 50 74.00
M_NS500559:167:HCLTNBGXT:4:12611:19417:12713 3111338292 50 64.00
M_NS500559:167:HCLTNBGXT:4:21405:8078:12691 1814323118 39 30.77
M_NS500559:167:HCLTNBGXT:2:11207:22474:11960 1750049983 97 46.39
M_NS500559:167:HCLTNBGXT:2:11207:18531:12052 3111338292 54 66.67
M_NS500559:167:HCLTNBGXT:3:23403:1270:9764 3111338292 55 58.18
M_NS500559:167:HCLTNBGXT:2:11207:12482:10846 2537409542 45 66.67
M_NS500559:167:HCLTNBGXT:3:11606:2228:11549 3111338292 50 68.00
M_NS500559:167:HCLTNBGXT:2:11207:1115:10882 1782216901 83 62.65
M_NS500559:167:HCLTNBGXT:4:12405:2237:14703 1814323118 48 41.67
M_NS500559:167:HCLTNBGXT:2:22207:20337:14295 1786555517 52 61.54
M_NS500559:167:HCLTNBGXT:2:11207:5100:11110 3111338292 64 65.62
M_NS500559:167:HCLTNBGXT:3:13608:13488:13762 2542387049 84 63.10
M_NS500559:167:HCLTNBGXT:2:22204:9580:10643 2537409542 94 59.57
M_NS500559:167:HCLTNBGXT:2:11207:18294:11386 485307073 50 66.00
M_NS500559:167:HCLTNBGXT:2:21304:20286:17297 1293883061 43 76.74
M_NS500559:167:HCLTNBGXT:2:11207:4722:12131 2305226976 45 82.22
M_NS500559:167:HCLTNBGXT:4:11403:7008:19811 1782216901 52 78.85
M_NS500559:167:HCLTNBGXT:2:11207:17608:12392 1782216901 64 70.31
M_NS500559:167:HCLTNBGXT:2:11207:3496:12412 3111338292 46 60.87
M_NS500559:167:HCLTNBGXT:2:23103:16453:18578 3111338292 45 66.67
M_NS500559:167:HCLTNBGXT:2:11207:7644:12502 2537409542 38 73.68
M_NS500559:167:HCLTNBGXT:3:13406:9502:11777 2429747686 40 70.00
M_NS500559:167:HCLTNBGXT:4:23505:7526:1264 1782216901 57 64.91
M_NS500559:167:HCLTNBGXT:2:23301:17652:2806 3111338292 45 66.67
M_NS500559:167:HCLTNBGXT:4:13404:24239:9851 1860739569 40 60.00
M_NS500559:167:HCLTNBGXT:2:11207:16494:12801 3111338292 43 76.74
M_NS500559:167:HCLTNBGXT:3:23610:2734:12708 3111338292 44 54.55
M_NS500559:167:HCLTNBGXT:2:21307:10278:9952 3111338292 40 60.00
M_NS500559:167:HCLTNBGXT:3:12502:4178:13368 3111338292 68 69.12
M_NS500559:167:HCLTNBGXT:4:23411:11913:2784 2542387049 46 73.91
M_NS500559:167:HCLTNBGXT:4:12602:15854:17450 1334717807 51 66.67
M_NS500559:167:HCLTNBGXT:2:11207:12263:12916 3111338292 38 73.68
M_NS500559:167:HCLTNBGXT:3:22512:17817:11385 3111338292 69 66.67
M_NS500559:167:HCLTNBGXT:2:22107:15351:5090 1293883061 43 65.12
M_NS500559:167:HCLTNBGXT:3:12604:20411:11271 2537409542 40 67.50
M_NS500559:167:HCLTNBGXT:2:23203:3592:3834 2537409542 44 65.91
M_NS500559:167:HCLTNBGXT:3:22506:10131:11706 2542387049 113 53.98
M_NS500559:167:HCLTNBGXT:3:11510:2834:6747 1750049983 63 63.49
M_NS500559:167:HCLTNBGXT:3:12601:22634:15094 3111338292 50 64.00
M_NS500559:167:HCLTNBGXT:4:11607:6748:3631 2537409542 38 52.63
M_NS500559:167:HCLTNBGXT:4:21506:5802:13454 2537409542 64 48.44
M_NS500559:167:HCLTNBGXT:3:12602:16060:15929 3111338292 53 66.04
M_NS500559:167:HCLTNBGXT:2:11207:1418:13428 31831535 44 34.09
M_NS500559:167:HCLTNBGXT:4:11508:21681:8362 2537409542 36 77.78
M_NS500559:167:HCLTNBGXT:2:11207:6291:13648 3111338292 53 62.26
M_NS500559:167:HCLTNBGXT:2:11207:2650:13672 3111338292 50 62.00
M_NS500559:167:HCLTNBGXT:2:11207:6007:13690 3111338292 60 65.00
M_NS500559:167:HCLTNBGXT:2:11207:9288:14013 3111338292 60 70.00
M_NS500559:167:HCLTNBGXT:3:13504:14341:11978 3111338292 111 67.57
M_NS500559:167:HCLTNBGXT:2:11207:11563:14047 3111338292 56 73.21
M_NS500559:167:HCLTNBGXT:2:11207:13078:14082 3111338292 58 60.34
M_NS500559:167:HCLTNBGXT:4:22607:7839:12063 1782216901 44 77.27
M_NS500559:167:HCLTNBGXT:4:23611:19302:5335 3111338292 46 78.26
M_NS500559:167:HCLTNBGXT:4:23411:5764:9610 3111338292 73 64.38
M_NS500559:167:HCLTNBGXT:2:11207:3249:15198 2537409542 39 71.79
M_NS500559:167:HCLTNBGXT:4:13410:23357:6996 2542387049 41 65.85
M_NS500559:167:HCLTNBGXT:3:13512:3628:5604 3111338292 114 57.89
M_NS500559:167:HCLTNBGXT:4:12407:2856:16704 3111338292 41 70.73
M_NS500559:167:HCLTNBGXT:3:12408:9536:8521 2429747686 44 52.27
M_NS500559:167:HCLTNBGXT:4:13505:16232:11459 3111338292 49 71.43
M_NS500559:167:HCLTNBGXT:3:22610:12821:10967 3111338292 44 81.82
M_NS500559:167:HCLTNBGXT:4:23509:2086:14229 3111338292 44 52.27
M_NS500559:167:HCLTNBGXT:3:11609:21335:15638 3111338292 51 62.75
M_NS500559:167:HCLTNBGXT:4:21601:6571:7095 2120640771 50 74.00
M_NS500559:167:HCLTNBGXT:2:11207:22613:14509 3111338292 72 63.89
M_NS500559:167:HCLTNBGXT:2:11207:12558:14556 3111338292 47 55.32
M_NS500559:167:HCLTNBGXT:4:23609:24986:6726 3111338292 59 61.02
M_NS500559:167:HCLTNBGXT:4:12607:22018:15641 3111338292 66 74.24
M_NS500559:167:HCLTNBGXT:3:13410:20892:17790 2501456156 36 30.56
M_NS500559:167:HCLTNBGXT:3:12611:18984:19376 3111338292 80 67.50
M_NS500559:167:HCLTNBGXT:3:21507:15421:17108 3111338292 66 53.03
M_NS500559:167:HCLTNBGXT:2:21209:4598:5853 3111338292 40 80.00
M_NS500559:167:HCLTNBGXT:4:12511:20112:20262 3111338292 60 66.67
M_NS500559:167:HCLTNBGXT:4:12410:24810:12081 1334717807 44 65.91
M_NS500559:167:HCLTNBGXT:2:11207:11273:15663 1782216901 73 57.53
M_NS500559:167:HCLTNBGXT:4:22611:11915:3988 3111338292 42 57.14
M_NS500559:167:HCLTNBGXT:2:11207:1995:16142 1814323118 63 25.40
M_NS500559:167:HCLTNBGXT:2:11207:4637:16283 3111338292 51 66.67
M_NS500559:167:HCLTNBGXT:4:22504:21683:8430 2429747686 65 70.77
M_NS500559:167:HCLTNBGXT:3:21511:19430:2483 1782216901 52 67.31
M_NS500559:167:HCLTNBGXT:4:22512:23027:4027 1782216901 57 63.16
M_NS500559:167:HCLTNBGXT:2:11207:14808:17310 3111338292 76 67.11
M_NS500559:167:HCLTNBGXT:3:22512:5452:2520 2537409542 61 54.10
M_NS500559:167:HCLTNBGXT:2:11207:14001:17324 3111338292 40 72.50
M_NS500559:167:HCLTNBGXT:3:13405:14743:9051 1782216901 61 68.85
M_NS500559:167:HCLTNBGXT:4:22503:22201:15985 2429747686 41 68.29
M_NS500559:167:HCLTNBGXT:3:22601:19832:20320 3111338292 63 71.43
M_NS500559:167:HCLTNBGXT:2:11207:24829:17620 2542387049 66 60.61
M_NS500559:167:HCLTNBGXT:3:12601:11649:3924 3987290144 62 53.23
M_NS500559:167:HCLTNBGXT:4:13605:5074:6858 3111338292 43 65.12
M_NS500559:167:HCLTNBGXT:3:22502:14375:13939 2120640771 65 61.54
M_NS500559:167:HCLTNBGXT:2:11207:1282:16406 3111338292 77 71.43
M_NS500559:167:HCLTNBGXT:3:22610:2714:11719 3111338292 55 76.36
M_NS500559:167:HCLTNBGXT:2:21212:24577:12976 3111338292 46 73.91
M_NS500559:167:HCLTNBGXT:3:23502:2652:6296 3111338292 49 69.39
M_NS500559:167:HCLTNBGXT:3:21504:3695:6885 3111338292 47 63.83
M_NS500559:167:HCLTNBGXT:4:11403:1929:8595 3111338292 39 66.67
M_NS500559:167:HCLTNBGXT:2:11207:2892:16834 3111338292 47 68.09
M_NS500559:167:HCLTNBGXT:2:11207:20093:16843 3111338292 58 67.24
M_NS500559:167:HCLTNBGXT:3:22603:3825:13486 1334717807 39 56.41
M_NS500559:167:HCLTNBGXT:2:11207:26147:16927 3111338292 53 67.92
M_NS500559:167:HCLTNBGXT:3:11501:3671:9798 1782216901 43 55.81
M_NS500559:167:HCLTNBGXT:2:11207:15297:17752 1293883061 52 76.92
M_NS500559:167:HCLTNBGXT:2:11207:7934:17756 1750049983 53 73.58
M_NS500559:167:HCLTNBGXT:2:11207:21690:17787 3111338292 76 63.16
M_NS500559:167:HCLTNBGXT:2:22204:5869:10512 2537409542 46 65.22
M_NS500559:167:HCLTNBGXT:2:11207:23041:17860 1750049983 47 44.68
M_NS500559:167:HCLTNBGXT:2:11207:18853:17882 3111338292 40 67.50
M_NS500559:167:HCLTNBGXT:2:11207:19226:17931 2542387049 65 61.54
M_NS500559:167:HCLTNBGXT:4:23604:21225:1815 3111338292 102 64.71
M_NS500559:167:HCLTNBGXT:4:23602:22869:16699 1860739569 56 67.86
M_NS500559:167:HCLTNBGXT:3:12410:11827:5499 3111338292 40 57.50
M_NS500559:167:HCLTNBGXT:2:11207:15385:18108 1119752318 66 62.12
M_NS500559:167:HCLTNBGXT:2:11207:12241:18180 1782216901 49 46.94
M_NS500559:167:HCLTNBGXT:3:11605:3755:18727 2537409542 51 68.63
M_NS500559:167:HCLTNBGXT:4:22604:20781:13947 485307073 37 78.38
M_NS500559:167:HCLTNBGXT:2:11207:23658:18239 3111338292 70 70.00
M_NS500559:167:HCLTNBGXT:2:11207:21400:18295 2120640771 49 69.39
M_NS500559:167:HCLTNBGXT:2:21209:9480:8287 31831535 63 30.16
M_NS500559:167:HCLTNBGXT:2:21211:2182:18908 3111338292 53 62.26
M_NS500559:167:HCLTNBGXT:3:13402:24948:6738 727901164 44 36.36
M_NS500559:167:HCLTNBGXT:2:11207:1861:18445 2429747686 51 62.75
M_NS500559:167:HCLTNBGXT:2:11207:19203:18457 2537409542 39 69.23
M_NS500559:167:HCLTNBGXT:2:11207:17711:18484 1750049983 45 60.00
M_NS500559:167:HCLTNBGXT:2:11207:3227:18580 2120640771 71 70.42
M_NS500559:167:HCLTNBGXT:2:11207:17613:18655 2542387049 60 66.67
M_NS500559:167:HCLTNBGXT:2:21310:1322:6278 1750049983 43 72.09
M_NS500559:167:HCLTNBGXT:2:11207:22205:18838 2537409542 102 64.71
M_NS500559:167:HCLTNBGXT:4:21401:3598:2366 3111338292 40 65.00
M_NS500559:167:HCLTNBGXT:2:11207:6947:19132 2537409542 88 54.55
M_NS500559:167:HCLTNBGXT:3:22508:4605:13572 3111338292 38 73.68
M_NS500559:167:HCLTNBGXT:4:21506:3320:11728 2537409542 38 71.05
M_NS500559:167:HCLTNBGXT:3:11604:23946:11869 1782216901 102 65.69
M_NS500559:167:HCLTNBGXT:3:21401:18536:16204 1334717807 52 76.92
M_NS500559:167:HCLTNBGXT:2:11207:9241:19346 1782216901 94 59.57
M_NS500559:167:HCLTNBGXT:3:21404:19099:4544 3111338292 71 71.83
M_NS500559:167:HCLTNBGXT:2:23211:11594:8419 3111338292 40 70.00
M_NS500559:167:HCLTNBGXT:3:11508:11677:16971 1786555517 46 63.04
M_NS500559:167:HCLTNBGXT:2:11207:13430:19471 3111338292 100 66.00
M_NS500559:167:HCLTNBGXT:2:22210:10629:3618 3111338292 56 71.43
M_NS500559:167:HCLTNBGXT:2:11207:20820:19549 3111338292 54 68.52
M_NS500559:167:HCLTNBGXT:2:11207:6391:19585 3111338292 71 63.38
M_NS500559:167:HCLTNBGXT:3:12603:18749:12243 1119752318 39 74.36
M_NS500559:167:HCLTNBGXT:3:21407:1740:5983 2120640771 44 68.18
M_NS500559:167:HCLTNBGXT:4:13603:17927:4999 1750049983 90 44.44
M_NS500559:167:HCLTNBGXT:4:12510:17221:16919 3111338292 58 74.14
M_NS500559:167:HCLTNBGXT:2:11207:1522:19789 2542387049 43 60.47
M_NS500559:167:HCLTNBGXT:3:12408:15143:8624 3111338292 49 71.43
M_NS500559:167:HCLTNBGXT:2:11207:3437:19946 3111338292 90 66.67
M_NS500559:167:HCLTNBGXT:4:21502:15498:14250 3111338292 40 72.50
M_NS500559:167:HCLTNBGXT:2:11207:21039:20358 3111338292 43 76.74
M_NS500559:167:HCLTNBGXT:3:12412:11769:6603 2537409542 70 55.71
M_NS500559:167:HCLTNBGXT:4:13605:23259:15056 3111338292 37 72.97
M_NS500559:167:HCLTNBGXT:4:11401:25142:12933 2120640771 41 58.54
M_NS500559:167:HCLTNBGXT:2:11208:13552:1242 3111338292 62 64.52
M_NS500559:167:HCLTNBGXT:4:21401:18728:13137 2120640771 49 75.51
M_NS500559:167:HCLTNBGXT:2:11208:13159:2096 1334717807 66 63.64
M_NS500559:167:HCLTNBGXT:3:21507:6129:4507 1786555517 59 67.80
M_NS500559:167:HCLTNBGXT:3:13611:21475:5506 1750049983 93 51.61
M_NS500559:167:HCLTNBGXT:2:11208:10961:2377 2120640771 93 72.04
M_NS500559:167:HCLTNBGXT:2:11208:7761:2427 1119752318 45 64.44
M_NS500559:167:HCLTNBGXT:3:13609:7749:1843 2542387049 37 54.05
M_NS500559:167:HCLTNBGXT:3:12606:4981:19255 1322437659 53 58.49
M_NS500559:167:HCLTNBGXT:2:21301:1515:15162 1750049983 51 23.53
M_NS500559:167:HCLTNBGXT:2:11208:17388:2695 1119752318 40 55.00
M_NS500559:167:HCLTNBGXT:2:21106:26535:1951 3111338292 42 69.05
M_NS500559:167:HCLTNBGXT:3:23411:13949:13596 3111338292 49 67.35
M_NS500559:167:HCLTNBGXT:2:11208:26057:1327 485307073 56 67.86
M_NS500559:167:HCLTNBGXT:3:23606:16294:18430 3111338292 98 67.35
M_NS500559:167:HCLTNBGXT:2:22112:5560:20268 3111338292 61 60.66
M_NS500559:167:HCLTNBGXT:2:11208:5263:1450 2429747686 47 59.57
M_NS500559:167:HCLTNBGXT:2:11208:3184:1516 1860739569 47 65.96
M_NS500559:167:HCLTNBGXT:3:22409:10739:11481 3111338292 58 51.72
M_NS500559:167:HCLTNBGXT:2:11208:11042:1582 2537409542 71 64.79
M_NS500559:167:HCLTNBGXT:4:11410:13118:14715 2120640771 42 59.52
M_NS500559:167:HCLTNBGXT:4:12507:24666:14681 1334717807 65 58.46
M_NS500559:167:HCLTNBGXT:2:11208:9732:1704 1750049983 72 55.56
M_NS500559:167:HCLTNBGXT:2:21204:25860:12087 1750049983 41 31.71
M_NS500559:167:HCLTNBGXT:2:11208:8196:1745 31831535 78 44.87
M_NS500559:167:HCLTNBGXT:2:22212:8208:17192 2537409542 40 55.00
M_NS500559:167:HCLTNBGXT:3:21404:4384:20134 3987290144 41 68.29
M_NS500559:167:HCLTNBGXT:4:21501:12016:19621 3111338292 48 72.92
M_NS500559:167:HCLTNBGXT:3:13411:24573:8686 2537409542 67 58.21
M_NS500559:167:HCLTNBGXT:2:21301:9316:1302 1786555517 38 65.79
M_NS500559:167:HCLTNBGXT:4:13604:6280:4550 3111338292 48 68.75
M_NS500559:167:HCLTNBGXT:4:23608:9005:2130 1293883061 43 58.14
M_NS500559:167:HCLTNBGXT:2:22304:18343:13572 2429747686 37 70.27
M_NS500559:167:HCLTNBGXT:2:11208:2131:2991 3111338292 50 66.00
M_NS500559:167:HCLTNBGXT:2:22301:11002:17284 3111338292 47 65.96
M_NS500559:167:HCLTNBGXT:3:22405:10592:11826 3111338292 39 69.23
